,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.785924538399786,0.6582987784377452,0.9749377593360996,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30951541615453343,0.3277633987812564,0.3195205222989903,14108.0,0.7731074567621208,0.7731074567621208,0.7731074567621208,14108.0,0.7616525423728813,0.9805182154685369,0.6226648521588519,8083.0,0.7720182055471158,0.842910325752736,0.7731074567621208,14108.0,Majority Voting,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
1,0.0,0.0,0.0,0.0,0.8012703561051422,0.6757465238203784,0.9840663900414938,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164141666223849,0.3315497547078327,0.3264186225585895,14108.0,0.7915367167564502,0.7915367167564502,0.7915367167564502,14108.0,0.7808004770067825,0.9820022497187851,0.6480267227514537,8083.0,0.7895423980138434,0.8512118649344145,0.7915367167564502,14108.0,Mean Proposal,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
2,0.0,0.0,0.0,0.0,0.7788153856200615,0.6420111972437554,0.9897095435684647,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30326365838418434,0.3258296253408673,0.31567047484013117,14108.0,0.7599234476892543,0.7599234476892543,0.7599234476892543,14108.0,0.7375029063008602,0.987136929460581,0.588642830632191,8083.0,0.7551459235887953,0.8397466164037073,0.7599234476892543,14108.0,Maximum Proposal,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
3,0.0,0.0,0.0,0.0,0.7950600801068091,0.6649916247906198,0.9883817427385893,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3126233789708934,0.3302814609953838,0.3234464833986396,14108.0,0.7823929685284945,0.7823929685284945,0.7823929685284945,14108.0,0.7680568147476579,0.9864156801862992,0.6288506742546084,8083.0,0.7795889010666885,0.849147468266894,0.7823929685284945,14108.0,Weighted Mean - Pixelwise Entropy,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
4,0.0,0.0,0.0,0.0,0.8109255202628697,0.6900850518466737,0.9830705394190872,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215913356810278,0.334324702677027,0.330796960784968,14108.0,0.804224553444854,0.804224553444854,0.804224553444854,14108.0,0.7970311581422694,0.9815384615384616,0.6709142645057529,8083.0,0.8029649213813266,0.8570695932798125,0.804224553444854,14108.0,Weighted Mean - Mean Entropy,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
5,0.0,0.0,0.0,0.0,0.7947400040050732,0.6646940598481464,0.9880497925311204,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31248030151880835,0.3301437809137287,0.3233058634919967,14108.0,0.7820385596824496,0.7820385596824496,0.7820385596824496,14108.0,0.7676615035889687,0.9860248447204969,0.628479524928863,8083.0,0.7792257199915084,0.848796465158836,0.7820385596824496,14108.0,Weighted Mean - 3x3 Conv Entropy,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
6,0.0,0.0,0.0,0.0,0.7948426748613802,0.6651386404293381,0.9873858921161826,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31260332020666876,0.3300842733995779,0.32337102971607334,14108.0,0.7823220867592855,0.7823220867592855,0.7823220867592855,14108.0,0.7681739261719635,0.9852827265685515,0.6294692564641841,8083.0,0.7795631529123757,0.8485611417238705,0.7823220867592855,14108.0,Weighted Mean - 5x5 Conv Entropy,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
7,0.0,0.0,0.0,0.0,0.7821456744675256,0.6475454446500489,0.9873858921161826,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054602022573932,0.3264202858412067,0.317358410638998,14108.0,0.7650978168415085,0.7650978168415083,0.7650978168415083,14108.0,0.7451553368194402,0.9845559845559846,0.5994061610788074,8083.0,0.7609525287906419,0.8406313671096235,0.7650978168415083,14108.0,Negotiation - Pixelwise Entropy,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
8,0.0,0.0,0.0,0.0,0.8417820933885477,0.738629244455582,0.9784232365145228,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371671153701796,0.34348233656860944,0.3440701477359121,14108.0,0.8429259994329459,0.8429259994329459,0.8429259994329459,14108.0,0.8440534834623504,0.9787824383874654,0.7419275021650378,8083.0,0.8430834575767068,0.876221976703343,0.8429259994329459,14108.0,Negotiation - Mean Entropy,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
9,0.0,0.0,0.0,0.0,0.7812438431733104,0.6463812214735927,0.9872199170124482,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30495921593622494,0.32613723084180374,0.3169293230041227,14108.0,0.7638928267649562,0.7638928267649561,0.7638928267649561,14108.0,0.7435522365078143,0.984304932735426,0.5974266980081653,8083.0,0.7596489142906052,0.8399903339012507,0.7638928267649561,14108.0,Negotiation - 3x3 Conv Entropy,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
10,0.0,0.0,0.0,0.0,0.7801613855540248,0.6450423085267954,0.9868879668049793,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043711347381849,0.3257773778607783,0.31641755377173447,14108.0,0.762475191380777,0.7624751913807769,0.7624751913807769,14108.0,0.7416942881368997,0.9838445807770961,0.5951998020536929,8083.0,0.7581221490624865,0.8391547813506669,0.7624751913807769,14108.0,Negotiation - 5x5 Conv Entropy,14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
11,0.0,0.0,0.0,0.0,0.7807017543859649,0.6445789644362772,0.9897095435684647,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043629165649827,0.32636277662207114,0.31658597651030307,14108.0,0.7625460731499858,0.7625460731499858,0.7625460731499858,14108.0,0.7411128284389489,0.9872349186740786,0.5932203389830508,8083.0,0.758019780439996,0.840899355569262,0.7625460731499858,14108.0,Negotiation - Pixelwise Entropy (Weighted),14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
12,0.0,0.0,0.0,0.0,0.8498015156983039,0.7518518518518519,0.9770954356846473,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409790344257829,0.3459740658147794,0.3473428778087097,14108.0,0.8524950382761554,0.8524950382761554,0.8524950382761554,14108.0,0.8550936564306107,0.9780184772220453,0.7596189533589014,8083.0,0.8528335807351082,0.8814311567049334,0.8524950382761554,14108.0,Negotiation - Mean Entropy (Weighted),14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
13,0.0,0.0,0.0,0.0,0.7798561151079136,0.6434970318402591,0.9895435684647302,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038901461223099,0.32609771320265846,0.3161816321638108,14108.0,0.7614119648426424,0.7614119648426425,0.7614119648426425,14108.0,0.739594615503636,0.9869915341730332,0.5913645923543239,8083.0,0.756788798599452,0.8402978584886722,0.7614119648426425,14108.0,Negotiation - 3x3 Conv Entropy (Weighted),14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
14,0.0,0.0,0.0,0.0,0.7780099242622094,0.6412657410397159,0.9888796680497925,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30288880655786826,0.32547133380063575,0.3153065534293325,14108.0,0.7590019846895378,0.7590019846895378,0.7590019846895378,14108.0,0.736434108527132,0.9860909279634628,0.58765309909687,8083.0,0.7541895869651701,0.8388289665787466,0.7590019846895378,14108.0,Negotiation - 5x5 Conv Entropy (Weighted),14108,predictions/bcdh/000000580162.npy,datasets/coco_animals/train/seg/000000580162.png
