,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.6255569929567342,0.5173561578697099,0.7909850963286078,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30362420429926945,0.29337997148268186,0.3266041471156943,15602.0,0.8330342263812331,0.8330342263812331,0.8330342263812331,15602.0,0.892564028539613,0.9495436995436995,0.8420356392498638,12851.0,0.8454844006144432,0.87333885868066,0.8330342263812331,15602.0,Majority Voting,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
1,0.0,0.0,0.0,0.0,0.5893125597922647,0.472185720543145,0.7837150127226463,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927023830180251,0.28365425175632747,0.3192361937358762,15602.0,0.8073964876297911,0.8073964876297911,0.8073964876297911,15602.0,0.8741993552978606,0.9460855382384922,0.8124659559567349,12851.0,0.8239671046610259,0.8625258408612393,0.8073964876297911,15602.0,Mean Proposal,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
2,0.0,0.0,0.0,0.0,0.5325085216513066,0.4079303675048356,0.7666303162486369,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746333364134335,0.2692707080683947,0.30559436921813454,15602.0,0.7622740674272529,0.7622740674272529,0.7622740674272529,15602.0,0.840658160415861,0.9384231728371379,0.7613415298420356,12851.0,0.7863241227129197,0.8448847990729306,0.7622740674272529,15602.0,Maximum Proposal,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
3,0.0,0.0,0.0,0.0,0.550606253988513,0.42427222659323366,0.7840785169029444,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279987312674548,0.27355952232948527,0.3112628281179634,15602.0,0.7743238046404307,0.7743238046404307,0.7743238046404307,15602.0,0.849330309384227,0.9435253850541928,0.7722356236868726,12851.0,0.7966582239853288,0.8519688257075643,0.7743238046404307,15602.0,Weighted Mean - Pixelwise Entropy,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
4,0.0,0.0,0.0,0.0,0.6041458184417441,0.4978793590951932,0.7680843329698291,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979533736928926,0.28834149957040334,0.3204521323320407,15602.0,0.8225227534931419,0.8225227534931419,0.8225227534931419,15602.0,0.8856210500227188,0.9438281387568234,0.8341763286903743,12851.0,0.8359903384421995,0.8651968675833107,0.8225227534931419,15602.0,Weighted Mean - Mean Entropy,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
5,0.0,0.0,0.0,0.0,0.5501403419239602,0.423825437389424,0.7837150127226463,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27984746408795047,0.2734479215244849,0.3111278753170762,15602.0,0.7740033329060377,0.7740033329060377,0.7740033329060377,15602.0,0.8490969785157922,0.9434141702330004,0.7719243638627344,12851.0,0.7963838835751352,0.8517984412205226,0.7740033329060377,15602.0,Weighted Mean - 3x3 Conv Entropy,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
6,0.0,0.0,0.0,0.0,0.5485350318471337,0.4222396548342812,0.7826245001817521,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793567451722014,0.27306070826857953,0.3106763279407937,15602.0,0.7728496346622228,0.7728496346622228,0.7728496346622228,15602.0,0.8482486940138733,0.9430638865086166,0.7707571395222161,12851.0,0.7954021176377227,0.8512303099584245,0.7728496346622228,15602.0,Weighted Mean - 5x5 Conv Entropy,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
7,0.0,0.0,0.0,0.0,0.5416719523024229,0.4160171473109899,0.7760814249363868,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27734944127305694,0.27143647626258,0.3085740003401682,15602.0,0.768427124727599,0.768427124727599,0.768427124727599,15602.0,0.8450752540628618,0.9411652340019102,0.7667885767644541,12851.0,0.7915781073417385,0.848569259993019,0.768427124727599,15602.0,Negotiation - Pixelwise Entropy,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
8,0.0,0.0,0.0,0.0,0.6427627230667549,0.5892153892759769,0.7070156306797528,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113610687863789,0.3047384522150035,0.3202997100593806,15602.0,0.8614280220484553,0.8614280220484554,0.8614280220484554,15602.0,0.91404262086514,0.9344768717990407,0.8944829196171504,12851.0,0.866209586712893,0.8735991421220154,0.8614280220484554,15602.0,Negotiation - Mean Entropy,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
9,0.0,0.0,0.0,0.0,0.5406976744186046,0.41445456306917267,0.777535441657579,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769356880693641,0.2711678975769607,0.3084757289042339,15602.0,0.7670811434431483,0.7670811434431483,0.7670811434431483,15602.0,0.8439807659282157,0.9413849248156307,0.7648432028635904,12851.0,0.7905048151050559,0.8484746937449663,0.7670811434431483,15602.0,Negotiation - 3x3 Conv Entropy,15602,predictions/bcdh/000000013529.npy,datasets/coco_animals/train/seg/000000013529.png
