,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995550611790879,0.19911209766925636,0.2,5406.0,0.9955604883462819,0.9955604883462819,0.9955604883462819,5406.0,0.9977753058954394,0.9955604883462819,1.0,5382.0,0.9933456707971245,0.9911406859562873,0.9955604883462819,5406.0,Majority Voting,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
1,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995550611790879,0.19911209766925636,0.2,5406.0,0.9955604883462819,0.9955604883462819,0.9955604883462819,5406.0,0.9977753058954394,0.9955604883462819,1.0,5382.0,0.9933456707971245,0.9911406859562873,0.9955604883462819,5406.0,Mean Proposal,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
2,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16912235746316465,0.19879518072289157,0.1471571906354515,5406.0,0.732519422863485,0.732519422863485,0.732519422863485,5406.0,0.8456117873158232,0.9939759036144579,0.7357859531772575,5382.0,0.8418576839315132,0.9895631360068465,0.7325194228634849,5406.0,Maximum Proposal,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
3,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19271472392638037,0.19904950495049506,0.18677071720549981,5406.0,0.9297077321494636,0.9297077321494636,0.9297077321494636,5406.0,0.9635736196319018,0.9952475247524752,0.933853586027499,5382.0,0.9592958233183306,0.9908291117680026,0.9297077321494636,5406.0,Weighted Mean - Pixelwise Entropy,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
4,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995550611790879,0.19911209766925636,0.2,5406.0,0.9955604883462819,0.9955604883462819,0.9955604883462819,5406.0,0.9977753058954394,0.9955604883462819,1.0,5382.0,0.9933456707971245,0.9911406859562873,0.9955604883462819,5406.0,Weighted Mean - Mean Entropy,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
5,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19301234804250025,0.19905231984205332,0.18732813080639169,5406.0,0.9324824269330374,0.9324824269330374,0.9324824269330374,5406.0,0.9650617402125012,0.9952615992102666,0.9366406540319584,5382.0,0.9607773373702704,0.9908431237420744,0.9324824269330374,5406.0,Weighted Mean - 3x3 Conv Entropy,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
6,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934867729920733,0.19905678915307526,0.18821999256781866,5406.0,0.9369219385867554,0.9369219385867554,0.9369219385867554,5406.0,0.9674338649603665,0.9952839457653763,0.9410999628390933,5382.0,0.9631389310426735,0.9908653710893924,0.9369219385867554,5406.0,Weighted Mean - 5x5 Conv Entropy,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
7,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791441119395363,0.19891131775912904,0.16295057599405424,5406.0,0.811135775064743,0.8111357750647429,0.8111357750647429,5406.0,0.8957205596976815,0.9945565887956452,0.8147528799702712,5382.0,0.8917439978344288,0.9901412432294048,0.8111357750647429,5406.0,Negotiation - Pixelwise Entropy,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
8,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995550611790879,0.19911209766925636,0.2,5406.0,0.9955604883462819,0.9955604883462819,0.9955604883462819,5406.0,0.9977753058954394,0.9955604883462819,1.0,5382.0,0.9933456707971245,0.9911406859562873,0.9955604883462819,5406.0,Negotiation - Mean Entropy,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
9,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17918921678750127,0.19891181138063932,0.1630248978075065,5406.0,0.8115057343692194,0.8115057343692194,0.8115057343692194,5406.0,0.8959460839375063,0.9945590569031966,0.8151244890375325,5382.0,0.8919685208567627,0.990143700379764,0.8115057343692194,5406.0,Negotiation - 3x3 Conv Entropy,5406,predictions/bcdh/000000350204.npy,datasets/coco_animals/train/seg/000000350204.png
