,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17129.0,0.1157555637526128,0.08144790116621102,0.2,28897.0,0.40723950583105517,0.4072395058310551,0.4072395058310551,28897.0,0.578777818763064,0.4072395058310551,1.0,11768.0,0.23570119289904617,0.16584401510952199,0.4072395058310551,28897.0,Majority Voting,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27509586078065085,0.8708372237784002,0.1633487068713877,17129.0,0.17627304377847344,0.2625726775854573,0.22561671622132035,28897.0,0.4897048136484756,0.4897048136484756,0.4897048136484756,28897.0,0.6062693581117163,0.44202616414888646,0.9647348742352141,11768.0,0.40996279217809617,0.6962084197599859,0.4897048136484756,28897.0,Mean Proposal,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931127649645076,0.6845742876526458,0.9425535641310059,17129.0,0.25999835066282717,0.29987363788061383,0.26208311255427735,28897.0,0.7085164549953282,0.7085164549953282,0.7085164549953282,28897.0,0.5068789883496283,0.8147939017504235,0.3678619986403807,11768.0,0.6765470632237076,0.7376048589473355,0.7085164549953282,28897.0,Maximum Proposal,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455280444669024,0.7031303749570004,0.596648957907642,17129.0,0.24319669193968743,0.2444138482820281,0.24599532523210624,28897.0,0.6115859777831609,0.6115859777831609,0.6115859777831609,28897.0,0.5704554152315346,0.5189388664531402,0.6333276682528892,11768.0,0.6149555040356532,0.6281203160556117,0.6115859777831609,28897.0,Weighted Mean - Pixelwise Entropy,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39475549255846915,0.8180649899026987,0.26014361608967246,17129.0,0.20135441499758172,0.2555277101340579,0.23518643905749942,28897.0,0.5271481468664567,0.5271481468664567,0.5271481468664567,28897.0,0.6120165824294395,0.4595735607675906,0.9157885791978246,11768.0,0.48323279143383957,0.6720731174570485,0.5271481468664567,28897.0,Weighted Mean - Mean Entropy,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6453936560090989,0.70329821662191,0.5962986747620994,17129.0,0.24320924914229866,0.24444425442776313,0.24602724005099227,28897.0,0.6115859777831609,0.6115859777831609,0.6115859777831609,28897.0,0.5706525897023945,0.5189230555169055,0.633837525492862,11768.0,0.6149561411010704,0.6282133671259869,0.6115859777831609,28897.0,Weighted Mean - 3x3 Conv Entropy,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455079977239679,0.7038952085487763,0.596065152665071,17129.0,0.24336765459066517,0.2446284024657308,0.2462184690102406,28897.0,0.6119320344672458,0.6119320344672458,0.6119320344672458,28897.0,0.571330275229358,0.5192468037798778,0.6350271923861319,11768.0,0.6152998986715899,0.6286990834381974,0.6119320344672458,28897.0,Weighted Mean - 5x5 Conv Entropy,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7989531167425824,0.7021408351026185,0.9267324420573296,17129.0,0.27130416380374156,0.30051721138369747,0.27090053327890307,28897.0,0.7235353150846108,0.7235353150846109,0.7235353150846109,28897.0,0.5575677022761255,0.800445221815869,0.4277702243371856,11768.0,0.7006514398404381,0.7421742649687476,0.7235353150846109,28897.0,Negotiation - Pixelwise Entropy,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635448170427731,0.7376543209876543,0.5581178118979508,17129.0,0.2479053713170929,0.2525443548168444,0.25383974184933866,28897.0,0.6204104232273246,0.6204104232273246,0.6204104232273246,28897.0,0.6040786861577333,0.5250674530965678,0.7110808973487424,11768.0,0.6226732771554422,0.6510805499615163,0.6204104232273246,28897.0,Negotiation - Mean Entropy,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990337921143346,0.7021314230122933,0.9269659641543581,17129.0,0.2713130461631583,0.3006045433960286,0.27091324721564386,28897.0,0.7236045264214278,0.7236045264214278,0.7236045264214278,28897.0,0.5575314387014569,0.8008912939678497,0.4276002719238613,11768.0,0.7006844930534374,0.7423503440561728,0.7236045264214278,28897.0,Negotiation - 3x3 Conv Entropy,28897,predictions/bcdh/000000437745.npy,datasets/coco_animals/train/seg/000000437745.png
