,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4906036092097075,0.3333333333333333,0.9288407163053722,2122.0,0.0,0.0,0.0,0.0,0.26675644078240995,0.266050277979212,0.3318724275520077,17177.0,0.7550212493450544,0.7550212493450544,0.7550212493450544,17177.0,0.8431785947023422,0.9969180565627266,0.7305214214546663,15055.0,0.7996224370953463,0.9149405993412809,0.7550212493450544,17177.0,Majority Voting,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126184907054043,0.34694217630394936,0.9811498586239397,2122.0,0.0,0.0,0.0,0.0,0.2723380399503904,0.26867261564733247,0.34416753399645844,17177.0,0.7695173778890376,0.7695173778890376,0.7695173778890376,17177.0,0.8490717090465479,0.9964209019327129,0.7396878113583527,15055.0,0.8075071908349915,0.9161860614026881,0.7695173778890376,17177.0,Mean Proposal,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46613856967533196,0.30536471276129223,0.9844486333647502,2122.0,0.0,0.0,0.0,0.0,0.255537193671981,0.2604343976606176,0.3337611979449527,17177.0,0.7214298189439367,0.7214298189439367,0.7214298189439367,17177.0,0.8115473986845733,0.9968072755417957,0.6843573563600133,15055.0,0.7688765286165982,0.9113883363661406,0.7214298189439367,17177.0,Maximum Proposal,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898533724340176,0.326097141964704,0.9839773798303487,2122.0,0.0,0.0,0.0,0.0,0.26429534830305657,0.26458827933038276,0.3394723275104072,17177.0,0.746812598241835,0.746812598241835,0.746812598241835,17177.0,0.8316233690812652,0.9968442546872099,0.7133842577216871,15055.0,0.7894020304956298,0.9139819752905076,0.746812598241835,17177.0,Weighted Mean - Pixelwise Entropy,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497076023391813,0.38282117734172527,0.9745523091423186,2122.0,0.0,0.0,0.0,0.0,0.2846862092490513,0.2756470380161158,0.3506195285836945,17177.0,0.8027595039878908,0.8027595039878908,0.8027595039878908,17177.0,0.8737234439060754,0.9954140127388535,0.7785453337761541,15055.0,0.8336954054939575,0.9197359550621519,0.8027595039878908,17177.0,Weighted Mean - Mean Entropy,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907831396031467,0.326817826426896,0.9849198868991518,2122.0,0.0,0.0,0.0,0.0,0.26458461878644196,0.264769983389627,0.33979367515465597,17177.0,0.7475112068463643,0.7475112068463643,0.7475112068463643,17177.0,0.8321399543290631,0.9970320905212391,0.7140484888741282,15055.0,0.7899696591175364,0.9142356377990993,0.7475112068463643,17177.0,Weighted Mean - 3x3 Conv Entropy,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898007033997655,0.3259987515605493,0.9844486333647502,2122.0,0.0,0.0,0.0,0.0,0.2642550601347239,0.26458688003631825,0.3395134397250922,17177.0,0.7466379460907027,0.7466379460907027,0.7466379460907027,17177.0,0.8314745972738538,0.9969356486210419,0.7131185652607107,15055.0,0.7892651309642063,0.9140499237818752,0.7466379460907027,17177.0,Weighted Mean - 5x5 Conv Entropy,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4723447573803867,0.3107605298407501,0.9839773798303487,2122.0,0.0,0.0,0.0,0.0,0.2578993595033576,0.2615018860408217,0.3352743866269797,17177.0,0.7284159049892298,0.7284159049892298,0.7284159049892298,17177.0,0.8171520401364011,0.9967489003633582,0.69239455330455,15055.0,0.7745554834612971,0.9120037573087517,0.7284159049892298,17177.0,Negotiation - Pixelwise Entropy,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5752545682800948,0.40855954032098274,0.9717247879359096,2122.0,0.0,0.0,0.0,0.0,0.29264885369648247,0.2807226252942048,0.35469035778645125,17177.0,0.822728066600687,0.822728066600687,0.822728066600687,17177.0,0.8879897002023175,0.9950535861500412,0.8017270009963468,15055.0,0.8493552500690604,0.9225997021627756,0.822728066600687,17177.0,Negotiation - Mean Entropy,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47389285309774615,0.31191292679290294,0.9858623939679547,2122.0,0.0,0.0,0.0,0.0,0.25838288012003896,0.26180951945600184,0.3358639434232821,17177.0,0.7295802526634453,0.7295802526634453,0.7295802526634453,17177.0,0.8180215475024486,0.997134670487106,0.6934573231484557,15055.0,0.775508821792093,0.9124842344319684,0.7295802526634453,17177.0,Negotiation - 3x3 Conv Entropy,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47407239305571314,0.3122104319234793,0.9844486333647502,2122.0,0.0,0.0,0.0,0.0,0.25851989343436804,0.26181267574193406,0.33575389140227585,17177.0,0.7301624265005531,0.7301624265005531,0.7301624265005531,17177.0,0.818527074116127,0.9968529467861911,0.6943208236466291,15055.0,0.7759740768983242,0.9122740670901631,0.7301624265005531,17177.0,Negotiation - 5x5 Conv Entropy,17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708798017348203,0.30940044411547,0.9849198868991518,2122.0,0.0,0.0,0.0,0.0,0.25730348713583245,0.2612660032349151,0.3350112108570804,17177.0,0.7265529487104849,0.7265529487104849,0.7265529487104849,17177.0,0.815637633944342,0.9969295720591057,0.6901361673862504,15055.0,0.7730471862556533,0.9119940880108787,0.7265529487104849,17177.0,Negotiation - Pixelwise Entropy (Weighted),17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843621399176955,0.4180710659898477,0.970311027332705,2122.0,0.0,0.0,0.0,0.0,0.2954200531345993,0.2825858096720146,0.35598847580862003,17177.0,0.829481283111137,0.829481283111137,0.829481283111137,17177.0,0.8927381257553009,0.9948579823702253,0.8096313517103952,15055.0,0.8546421927083545,0.9236032908315887,0.829481283111137,17177.0,Negotiation - Mean Entropy (Weighted),17177,predictions/bcdh/000000227428.npy,datasets/coco_animals/train/seg/000000227428.png
