,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1462200537251247,0.11563339980924303,0.19880739415623136,12389.0,0.5382193881669223,0.5382193881669223,0.5382193881669223,12389.0,0.7311002686256235,0.5781669990462152,0.9940369707811568,6708.0,0.39585282120757787,0.31304739927371145,0.5382193881669223,12389.0,Majority Voting,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
1,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429247408742677,0.11486780152118799,0.18911747167561122,12389.0,0.5119864395835015,0.5119864395835015,0.5119864395835015,12389.0,0.7146237043713386,0.5743390076059399,0.9455873583780561,6708.0,0.3869316174770312,0.31097474073941767,0.5119864395835015,12389.0,Mean Proposal,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
2,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13923675912220862,0.12250028309364738,0.1612701252236136,12389.0,0.4365969811929938,0.4365969811929938,0.4365969811929938,12389.0,0.6961837956110432,0.6125014154682369,0.806350626118068,6708.0,0.37694736467502443,0.3316377023941346,0.4365969811929938,12389.0,Maximum Proposal,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
3,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14273432835820896,0.11904003186616212,0.1782051282051282,12389.0,0.4824441036403261,0.4824441036403261,0.4824441036403261,12389.0,0.7136716417910448,0.5952001593308106,0.8910256410256411,6708.0,0.3864161250411114,0.32226997084438436,0.4824441036403261,12389.0,Weighted Mean - Pixelwise Entropy,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
4,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14224444444444445,0.11337229897272405,0.19084675014907573,12389.0,0.5166680119460813,0.5166680119460813,0.5166680119460813,12389.0,0.7112222222222223,0.5668614948636203,0.9542337507453786,6708.0,0.38508989157047924,0.306926055980722,0.5166680119460813,12389.0,Weighted Mean - Mean Entropy,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
5,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14297821545807224,0.11921966756245646,0.1785629099582588,12389.0,0.48341270481879084,0.48341270481879084,0.48341270481879084,12389.0,0.7148910772903612,0.5960983378122823,0.8928145497912939,6708.0,0.38707638602500144,0.3227562878395988,0.48341270481879084,12389.0,Weighted Mean - 3x3 Conv Entropy,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
6,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431889927929001,0.11923420295605595,0.17918902802623732,12389.0,0.4851077568811042,0.4851077568811042,0.4851077568811042,12389.0,0.7159449639645005,0.5961710147802798,0.8959451401311866,6708.0,0.3876470109188691,0.3227956386428377,0.4851077568811042,12389.0,Weighted Mean - 5x5 Conv Entropy,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
7,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425939572586588,0.1212406015037594,0.17307692307692307,12389.0,0.4685608200823311,0.4685608200823311,0.4685608200823311,12389.0,0.712969786293294,0.606203007518797,0.8653846153846154,6708.0,0.38603610674432287,0.3282274416366204,0.4685608200823311,12389.0,Negotiation - Pixelwise Entropy,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
8,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14015603981705677,0.10965732087227413,0.19415623136553367,12389.0,0.5256275728468803,0.5256275728468803,0.5256275728468803,12389.0,0.7007801990852839,0.5482866043613707,0.9707811568276684,6708.0,0.379436078413438,0.29686871757656585,0.5256275728468803,12389.0,Negotiation - Mean Entropy,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
9,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427449054750798,0.12132721202003338,0.173345259391771,12389.0,0.46928727096617967,0.46928727096617967,0.46928727096617967,12389.0,0.7137245273753989,0.6066360601001669,0.8667262969588551,6708.0,0.38644475983809634,0.328461917116145,0.46928727096617967,12389.0,Negotiation - 3x3 Conv Entropy,12389,predictions/bcdh/000000432994.npy,datasets/coco_animals/train/seg/000000432994.png
