,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538735286066247,0.42487046632124353,0.7359760658189978,1337.0,0.0,0.0,0.0,0.0,0.2845966828229217,0.2745749181279989,0.3129006714542218,9105.0,0.814936847885777,0.814936847885777,0.814936847885777,9105.0,0.8842481280483617,0.9480041243187509,0.8285272914521112,7768.0,0.8335121950741621,0.8711859254453113,0.814936847885777,9105.0,Majority Voting,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6234932640037816,0.4557705597788528,0.9865370231862378,1337.0,0.0,0.0,0.0,0.0,0.3019073229488356,0.2905744951468831,0.35675642626443604,9105.0,0.8250411861614498,0.8250411861614497,0.8250411861614497,9105.0,0.8860433507403963,0.9971019159555627,0.7972451081359423,7768.0,0.8474898673832459,0.9176115235109431,0.8250411861614497,9105.0,Mean Proposal,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473251028806585,0.3775191598069827,0.9947643979057592,1337.0,0.0,0.0,0.0,0.0,0.2765062190780044,0.2752530257987308,0.34249046969443714,9105.0,0.7583745194947831,0.7583745194947831,0.7583745194947831,9105.0,0.8352059925093633,0.9987459691866715,0.7176879505664263,7768.0,0.7929328734062795,0.9075235371009336,0.7583745194947831,9105.0,Maximum Proposal,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5868024800708592,0.4167977351368355,0.9910246821241586,1337.0,0.0,0.0,0.0,0.0,0.2901076845639016,0.2829545520898038,0.35047064188312216,9105.0,0.7950576606260297,0.7950576606260297,0.7950576606260297,9105.0,0.863735942748649,0.9979750253121836,0.7613285272914521,7768.0,0.8230703700303398,0.9126335605165283,0.7950576606260297,9105.0,Weighted Mean - Pixelwise Entropy,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6394557823129251,0.473551637279597,0.9842931937172775,1337.0,0.0,0.0,0.0,0.0,0.3068325499633655,0.2940464008040066,0.35919128549937723,9105.0,0.8370126304228446,0.8370126304228446,0.8370126304228446,9105.0,0.8947069675039023,0.9966803667404363,0.8116632337796087,7768.0,0.8572252723253919,0.9198628915851214,0.8370126304228446,9105.0,Weighted Mean - Mean Entropy,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865427180168216,0.41653568060358376,0.9910246821241586,1337.0,0.0,0.0,0.0,0.0,0.2900225371762536,0.28290200445292474,0.3504191485772519,9105.0,0.7948380010982976,0.7948380010982976,0.7948380010982976,9105.0,0.8635699678644464,0.9979743416610398,0.761071060762101,7768.0,0.822890623213565,0.9125944965392585,0.7948380010982976,9105.0,Weighted Mean - 3x3 Conv Entropy,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853012580004414,0.41515341264871636,0.9917726252804787,1337.0,0.0,0.0,0.0,0.0,0.2895874831228604,0.2826584950826108,0.3502597773732945,9105.0,0.7936298736957715,0.7936298736957715,0.7936298736957715,9105.0,0.8626361576138606,0.9981390627643377,0.7595262615859938,7768.0,0.8219116369347677,0.9125320540653167,0.7936298736957715,9105.0,Weighted Mean - 5x5 Conv Entropy,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561351636747624,0.3911124190700412,0.994016454749439,1337.0,0.0,0.0,0.0,0.0,0.28144286909349514,0.2779421263582521,0.34553346602712776,9105.0,0.771883580450302,0.771883580450302,0.771883580450302,9105.0,0.8458627087198516,0.9985982127212195,0.7336508753861998,7768.0,0.8040844217097617,0.909393544285017,0.771883580450302,9105.0,Negotiation - Pixelwise Entropy,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6604534005037784,0.49791112799088494,0.9805534779356769,1337.0,0.0,0.0,0.0,0.0,0.3131580958310928,0.2987787645351362,0.3620736204069088,9105.0,0.8519494783086217,0.8519494783086217,0.8519494783086217,9105.0,0.9053370786516854,0.995982694684796,0.8298146240988672,7768.0,0.8693777730301862,0.9228446733042623,0.8519494783086217,9105.0,Negotiation - Mean Entropy,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5631355932203389,0.3928465858705291,0.994016454749439,1337.0,0.0,0.0,0.0,0.0,0.28205632546393433,0.2782896946644938,0.3459196658211545,9105.0,0.7735310269082922,0.7735310269082921,0.7735310269082921,9105.0,0.8471460340993329,0.9986018874519399,0.7355818743563337,7768.0,0.8054412609576289,0.9096513286145597,0.7735310269082921,9105.0,Negotiation - 3x3 Conv Entropy,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620114092541728,0.3916372202591284,0.9947643979057592,1337.0,0.0,0.0,0.0,0.0,0.2816387588115825,0.27808221721700344,0.34576029461719715,9105.0,0.772322899505766,0.772322899505766,0.772322899505766,9105.0,0.8461823848037396,0.9987738658258889,0.7340370751802265,7768.0,0.8044540383666423,0.9096204671303634,0.772322899505766,9105.0,Negotiation - 5x5 Conv Entropy,9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5531737773152966,0.38321799307958476,0.994016454749439,1337.0,0.0,0.0,0.0,0.0,0.2786019318897658,0.2763597596945048,0.3437312003216695,9105.0,0.7641954969796814,0.7641954969796815,0.7641954969796815,9105.0,0.8398358821335322,0.9985808053929395,0.7246395468589083,7768.0,0.7977417323101406,0.9082194566765248,0.7641954969796815,9105.0,Negotiation - Pixelwise Entropy (Weighted),9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668367346938776,0.5060007742934572,0.9775617053103964,1337.0,0.0,0.0,0.0,0.0,0.31508883049370906,0.3002801916572195,0.3626596119168682,9105.0,0.856562328390994,0.856562328390994,0.856562328390994,9105.0,0.9086074177746677,0.9954001839926403,0.8357363542739444,7768.0,0.8731052318022331,0.9235356029088612,0.856562328390994,9105.0,Negotiation - Mean Entropy (Weighted),9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534748231377444,0.3833957912943211,0.9947643979057592,1337.0,0.0,0.0,0.0,0.0,0.278674672177534,0.2764307551360821,0.3438807889529335,9105.0,0.7643053267435475,0.7643053267435475,0.7643053267435475,9105.0,0.8398985377499255,0.9987579843860894,0.7246395468589083,7768.0,0.7978393937151659,0.9083967265976552,0.7643053267435475,9105.0,Negotiation - 3x3 Conv Entropy (Weighted),9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535454356415055,0.38335253456221197,0.9955123410620793,1337.0,0.0,0.0,0.0,0.0,0.27866670223165163,0.2764574765556166,0.3439788842783273,9105.0,0.7641954969796814,0.7641954969796815,0.7641954969796815,9105.0,0.8397880755167525,0.9989348482158708,0.7243820803295572,7768.0,0.7977555209299095,0.9085412673970962,0.7641954969796815,9105.0,Negotiation - 5x5 Conv Entropy (Weighted),9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698970840480274,0.39945897204688907,0.994016454749439,1337.0,0.0,0.0,0.0,0.0,0.28436181751830175,0.27961488198293266,0.3473614783855211,9105.0,0.7796814936847886,0.7796814936847886,0.7796814936847886,9105.0,0.8519120035434815,0.9986154378677743,0.7427909371781668,7768.0,0.8105002575395911,0.9106338678729885,0.7796814936847886,9105.0,Negotiation - Pixelwise Entropy (Mean-Weighted),9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668367346938776,0.5060007742934572,0.9775617053103964,1337.0,0.0,0.0,0.0,0.0,0.31508883049370906,0.3002801916572195,0.3626596119168682,9105.0,0.856562328390994,0.856562328390994,0.856562328390994,9105.0,0.9086074177746677,0.9954001839926403,0.8357363542739444,7768.0,0.8731052318022331,0.9235356029088612,0.856562328390994,9105.0,Negotiation - Mean Entropy (Mean-Weighted),9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708145282613367,0.40048250904704463,0.9932685115931189,1337.0,0.0,0.0,0.0,0.0,0.28470211049109595,0.27978556727840187,0.3474693562836083,9105.0,0.7806699615595827,0.7806699615595827,0.7806699615595827,9105.0,0.8526960241941433,0.9984453273449646,0.7440782698249228,7768.0,0.8113038704256467,0.9106390354103882,0.7806699615595827,9105.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701396348012889,0.3999397227245329,0.9925205684367988,1337.0,0.0,0.0,0.0,0.0,0.2845037661339944,0.2796423423330524,0.34724252769353897,9105.0,0.7802306425041188,0.7802306425041187,0.7802306425041187,9105.0,0.8523791958686832,0.9982719889407292,0.743692070030896,7768.0,0.8109344629585122,0.9104114463892681,0.7802306425041187,9105.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),9105,predictions/bcdh/000000314879.npy,datasets/coco_animals/train/seg/000000314879.png
