,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18633891668479444,0.17517382413087934,0.19902416356877323,5046.0,0.848791121680539,0.848791121680539,0.848791121680539,5046.0,0.9316945834239722,0.8758691206543967,0.9951208178438662,4304.0,0.7946915352867174,0.7470750486120736,0.848791121680539,5046.0,Majority Voting,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
1,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186159169550173,0.17411003236245953,0.2,5046.0,0.8529528339278637,0.8529528339278637,0.8529528339278637,5046.0,0.930795847750865,0.8705501618122977,1.0,4304.0,0.7939249561473886,0.7425382275941596,0.8529528339278637,5046.0,Mean Proposal,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
2,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16994338651569738,0.19042675893886968,0.15343866171003717,5046.0,0.654379706698375,0.654379706698375,0.654379706698375,5046.0,0.8497169325784869,0.9521337946943483,0.7671933085501859,4304.0,0.7247684656793119,0.8121252184630351,0.654379706698375,5046.0,Maximum Proposal,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
3,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848086541816913,0.18504542278127184,0.1845724907063197,5046.0,0.7871581450653984,0.7871581450653984,0.7871581450653984,5046.0,0.9240432709084564,0.9252271139063591,0.9228624535315985,4304.0,0.7881653265933406,0.7891750888333273,0.7871581450653983,5046.0,Weighted Mean - Pixelwise Entropy,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
4,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841283422459893,0.17059056678557274,0.2,5046.0,0.8529528339278637,0.8529528339278637,0.8529528339278637,5046.0,0.9206417112299465,0.8529528339278637,1.0,4304.0,0.7852639566257807,0.7275285369055738,0.8529528339278637,5046.0,Weighted Mean - Mean Entropy,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
5,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849657255722087,0.18498721821984662,0.18494423791821563,5046.0,0.7887435592548553,0.7887435592548553,0.7887435592548553,5046.0,0.9248286278610435,0.9249360910992331,0.9247211895910781,4304.0,0.7888351990316946,0.7889268601052516,0.7887435592548553,5046.0,Weighted Mean - 3x3 Conv Entropy,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
6,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18507601253336425,0.1848829121261303,0.18526951672862452,5046.0,0.7901307966706304,0.7901307966706302,0.7901307966706302,5046.0,0.9253800626668213,0.9244145606306515,0.9263475836431226,4304.0,0.7893055469120093,0.7884820192140952,0.7901307966706302,5046.0,Weighted Mean - 5x5 Conv Entropy,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
7,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17732664791488323,0.18719339013684483,0.16844795539033458,5046.0,0.7183908045977012,0.7183908045977011,0.7183908045977011,5046.0,0.8866332395744161,0.9359669506842241,0.8422397769516728,4304.0,0.7562563343496407,0.79833566304893,0.7183908045977011,5046.0,Negotiation - Pixelwise Entropy,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
8,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841283422459893,0.17059056678557274,0.2,5046.0,0.8529528339278637,0.8529528339278637,0.8529528339278637,5046.0,0.9206417112299465,0.8529528339278637,1.0,4304.0,0.7852639566257807,0.7275285369055738,0.8529528339278637,5046.0,Negotiation - Mean Entropy,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
9,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17764202810018326,0.1873228549342953,0.16891263940520446,5046.0,0.7203725723345223,0.7203725723345223,0.7203725723345223,5046.0,0.8882101405009163,0.9366142746714764,0.8445631970260223,4304.0,0.7576013564637225,0.7988877998783263,0.7203725723345223,5046.0,Negotiation - 3x3 Conv Entropy,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
10,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17782656421514823,0.1871630295250321,0.16937732342007433,5046.0,0.7223543400713438,0.7223543400713437,0.7223543400713437,5046.0,0.8891328210757411,0.9358151476251605,0.8468866171003717,4304.0,0.7583883594748295,0.7982061821995028,0.7223543400713437,5046.0,Negotiation - 5x5 Conv Entropy,5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
11,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17484167391034397,0.1877834089090424,0.16356877323420074,5046.0,0.6975822433610781,0.6975822433610781,0.6975822433610781,5046.0,0.8742083695517199,0.9389170445452121,0.8178438661710037,4304.0,0.7456585062525966,0.8008519539680128,0.6975822433610781,5046.0,Negotiation - Pixelwise Entropy (Weighted),5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
12,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841283422459893,0.17059056678557274,0.2,5046.0,0.8529528339278637,0.8529528339278637,0.8529528339278637,5046.0,0.9206417112299465,0.8529528339278637,1.0,4304.0,0.7852639566257807,0.7275285369055738,0.8529528339278637,5046.0,Negotiation - Mean Entropy (Weighted),5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
13,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17527922561429635,0.18811933937133724,0.16407992565055762,5046.0,0.6997621878715814,0.6997621878715814,0.6997621878715814,5046.0,0.8763961280714817,0.9405966968566862,0.8203996282527881,4304.0,0.7475245610819773,0.8022846181670983,0.6997621878715814,5046.0,Negotiation - 3x3 Conv Entropy (Weighted),5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
14,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17527588344699316,0.18792874235575646,0.16421933085501858,5046.0,0.7003567181926278,0.7003567181926278,0.7003567181926278,5046.0,0.8763794172349658,0.9396437117787823,0.8210966542750929,4304.0,0.7475103075266137,0.8014717668442091,0.7003567181926278,5046.0,Negotiation - 5x5 Conv Entropy (Weighted),5046,predictions/bcdh/000000436695.npy,datasets/coco_animals/train/seg/000000436695.png
