,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.19005036670495715,0.18104377104377106,0.2,5940.0,0.9052188552188553,0.9052188552188553,0.9052188552188553,5940.0,0.9502518335247857,0.9052188552188553,1.0,5377.0,0.8601858769129248,0.8194211758437349,0.9052188552188553,5940.0,Majority Voting,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11073825503355705,1.0,0.0586145648312611,563.0,0.2127538190322343,0.3820551887590994,0.2117229129662522,5940.0,0.9107744107744108,0.9107744107744108,0.9107744107744108,5940.0,0.9530308401276144,0.9102759437954969,1.0,5377.0,0.8731973846717297,0.9187800925569675,0.9107744107744108,5940.0,Mean Proposal,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36177248677248675,0.22226737098740348,0.9715808170515098,563.0,0.22876822815847206,0.24353366965594575,0.32312404884827856,5940.0,0.6750841750841751,0.6750841750841751,0.6750841750841751,5940.0,0.7820686540198736,0.9954009772923254,0.6440394271898828,5377.0,0.7422325021410388,0.92212248901797,0.6750841750841751,5940.0,Maximum Proposal,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6639400136332653,0.5387168141592921,0.8650088809946714,563.0,0.32331906966221435,0.3047250943648211,0.35749126848087587,5940.0,0.9170033670033669,0.917003367003367,0.917003367003367,5940.0,0.9526553346778066,0.9849086576648134,0.922447461409708,5377.0,0.9252905660333492,0.9426180839453507,0.917003367003367,5940.0,Weighted Mean - Pixelwise Entropy,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.19005036670495715,0.18104377104377106,0.2,5940.0,0.9052188552188553,0.9052188552188553,0.9052188552188553,5940.0,0.9502518335247857,0.9052188552188553,1.0,5377.0,0.8601858769129248,0.8194211758437349,0.9052188552188553,5940.0,Weighted Mean - Mean Entropy,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648313833448039,0.5426966292134832,0.8579040852575488,563.0,0.32362514307348744,0.30537100901101344,0.3564422639549875,5940.0,0.9180134680134681,0.9180134680134681,0.9180134680134681,5940.0,0.9532943320226335,0.9841584158415841,0.9243072345173888,5377.0,0.9259534835200042,0.9423161623278432,0.9180134680134681,5940.0,Weighted Mean - 3x3 Conv Entropy,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680469289164942,0.54627539503386,0.8596802841918295,563.0,0.32438687595682003,0.3061288423625298,0.35698348105261174,5940.0,0.9190235690235691,0.9190235690235691,0.9190235690235691,5940.0,0.9538874508676061,0.9843688167787891,0.9252371210712294,5377.0,0.9267951589722397,0.9428458207447158,0.9190235690235691,5940.0,Weighted Mean - 5x5 Conv Entropy,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052336448598131,0.2566287878787879,0.9626998223801065,563.0,0.2464785594988502,0.25022857889237204,0.33414308889484223,5940.0,0.7321548821548821,0.7321548821548821,0.7321548821548821,5940.0,0.827159152634438,0.9945141065830722,0.7080156220941045,5377.0,0.7871685699951931,0.9245764913590803,0.7321548821548821,5940.0,Negotiation - Pixelwise Entropy,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.19005036670495715,0.18104377104377106,0.2,5940.0,0.9052188552188553,0.9052188552188553,0.9052188552188553,5940.0,0.9502518335247857,0.9052188552188553,1.0,5377.0,0.8601858769129248,0.8194211758437349,0.9052188552188553,5940.0,Negotiation - Mean Entropy,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404940119760479,0.25651967757230915,0.9609236234458259,563.0,0.2464528371580037,0.2501554103252162,0.3338622400322933,5940.0,0.7323232323232324,0.7323232323232324,0.7323232323232324,5940.0,0.8273240660295395,0.9942573740537719,0.7083875767156407,5377.0,0.7872900320649803,0.9243337506330541,0.7323232323232324,5940.0,Negotiation - 3x3 Conv Entropy,5940,predictions/bcdh/000000023793.npy,datasets/coco_animals/train/seg/000000023793.png
