,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.1948913561746475,0.1900371944739639,0.2,7528.0,0.9501859723698194,0.9501859723698194,0.9501859723698194,7528.0,0.9744567808732375,0.9501859723698194,1.0,7153.0,0.9259151638664012,0.9028533820883791,0.9501859723698194,7528.0,Majority Voting,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.1948913561746475,0.1900371944739639,0.2,7528.0,0.9501859723698194,0.9501859723698194,0.9501859723698194,7528.0,0.9744567808732375,0.9501859723698194,1.0,7153.0,0.9259151638664012,0.9028533820883791,0.9501859723698194,7528.0,Mean Proposal,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474558114622389,0.15482573726541554,0.616,375.0,0.22818552881000026,0.22619377568369942,0.2879420662659024,7528.0,0.8133634431455898,0.8133634431455898,0.8133634431455898,7528.0,0.8934718325877625,0.9761431411530815,0.8237103313295121,7153.0,0.8612911726618764,0.9352300133026731,0.8133634431455898,7528.0,Maximum Proposal,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725490196078431,0.39233038348082594,0.3546666666666667,375.0,0.26826241861965816,0.2717335686978344,0.26517351227923014,7528.0,0.9404888416578109,0.9404888416578109,0.9404888416578109,7528.0,0.9687630734904477,0.9663374600083461,0.9712008947294841,7153.0,0.9390632501368376,0.937743855638285,0.9404888416578109,7528.0,Weighted Mean - Pixelwise Entropy,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.1948913561746475,0.1900371944739639,0.2,7528.0,0.9501859723698194,0.9501859723698194,0.9501859723698194,7528.0,0.9744567808732375,0.9501859723698194,1.0,7153.0,0.9259151638664012,0.9028533820883791,0.9501859723698194,7528.0,Weighted Mean - Mean Entropy,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37960339943342775,0.40483383685800606,0.35733333333333334,375.0,0.2698161502699608,0.2742695324125905,0.26595848827997576,7528.0,0.941817215727949,0.941817215727949,0.941817215727949,7528.0,0.9694773519163763,0.9665138252049466,0.9724591080665455,7153.0,0.9400933545490668,0.9385342827461125,0.941817215727949,7528.0,Weighted Mean - 3x3 Conv Entropy,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712230215827338,0.403125,0.344,375.0,0.26815867715270025,0.2737992508324084,0.26345958339158393,7528.0,0.9419500531349628,0.9419500531349628,0.9419500531349628,7528.0,0.9695703641807674,0.9658712541620422,0.9732979169579198,7153.0,0.9397642731241438,0.9378385967084336,0.9419500531349628,7528.0,Weighted Mean - 5x5 Conv Entropy,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891263356379635,0.18914473684210525,0.6133333333333333,375.0,0.24102615832699853,0.23323452404776196,0.29509781443683303,7528.0,0.8497608926673751,0.8497608926673751,0.8497608926673751,7528.0,0.9160044559970293,0.9770278833967047,0.8621557388508319,7153.0,0.8847771319887071,0.9377802505648801,0.8497608926673751,7528.0,Negotiation - Pixelwise Entropy,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.1948913561746475,0.1900371944739639,0.2,7528.0,0.9501859723698194,0.9501859723698194,0.9501859723698194,7528.0,0.9744567808732375,0.9501859723698194,1.0,7153.0,0.9259151638664012,0.9028533820883791,0.9501859723698194,7528.0,Negotiation - Mean Entropy,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289490245437382,0.18945634266886327,0.6133333333333333,375.0,0.2411311373773702,0.23329830052617048,0.2951537350295913,7528.0,0.8500265674814028,0.8500265674814028,0.8500265674814028,7528.0,0.9161654414494691,0.9770351599619892,0.8624353418146232,7153.0,0.8849482259201742,0.9378026869964045,0.8500265674814028,7528.0,Negotiation - 3x3 Conv Entropy,7528,predictions/bcdh/000000549597.npy,datasets/coco_animals/train/seg/000000549597.png
