,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663559698180204,0.4238263950398583,0.8533214444939813,2243.0,0.0,0.0,0.0,0.0,0.28922572850294614,0.28054369012304115,0.3304404191502863,16001.0,0.8065120929941879,0.8065120929941879,0.8065120929941879,16001.0,0.8797726726967101,0.9788920555753473,0.7988806512574502,13758.0,0.8358383145592875,0.9010836513142948,0.8065120929941879,16001.0,Majority Voting,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734583688547883,0.4208550573514077,0.8996879179670084,2243.0,0.0,0.0,0.0,0.0,0.29064104085956527,0.28015530559842716,0.33956834387832685,16001.0,0.8123867258296358,0.8123867258296357,0.8123867258296357,16001.0,0.8797468354430379,0.9799214706407282,0.7981538014246257,13758.0,0.836811704478883,0.9015522459042776,0.8123867258296357,16001.0,Mean Proposal,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596901369484022,0.405736060970718,0.9019170753455193,2243.0,0.0,0.0,0.0,0.0,0.2862406956171862,0.2771526593117105,0.3373102939759217,16001.0,0.801074932816699,0.801074932816699,0.801074932816699,16001.0,0.8715133411375288,0.9800272355878348,0.7846343945340892,13758.0,0.8278023576367344,0.8995238230094839,0.801074932816699,16001.0,Maximum Proposal,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565386755703951,0.4109201213346815,0.9059295586268391,2243.0,0.0,0.0,0.0,0.0,0.2878980168939941,0.2783670922843024,0.3388396404650102,16001.0,0.8047622023623524,0.8047622023623524,0.8047622023623524,16001.0,0.8741033287660191,0.9809153400868307,0.7882686436982119,13758.0,0.8308278288986222,0.9010141291836952,0.8047622023623524,16001.0,Weighted Mean - Pixelwise Entropy,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933640827257849,0.4452880750334971,0.888987962550156,2243.0,0.0,0.0,0.0,0.0,0.29705183636241106,0.28473582380649115,0.34168769281530814,16001.0,0.8291981751140554,0.8291981751140554,0.8291981751140554,16001.0,0.8918950990862704,0.9783910439989586,0.8194505015263847,13758.0,0.8500473977115707,0.903661342143479,0.8291981751140554,16001.0,Weighted Mean - Mean Entropy,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641952983725136,0.41002830570157706,0.9041462327240303,2243.0,0.0,0.0,0.0,0.0,0.28758616804511494,0.2781160184447026,0.338410290301166,16001.0,0.8041997375164053,0.8041997375164053,0.8041997375164053,16001.0,0.8737355418530609,0.9805517865219358,0.7879052187817996,13758.0,0.8303445809051908,0.9005765245083076,0.8041997375164053,16001.0,Weighted Mean - 3x3 Conv Entropy,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644376477130544,0.4101010101010101,0.9050378956754347,2243.0,0.0,0.0,0.0,0.0,0.28763056634377177,0.2781653472559273,0.3385595488981339,16001.0,0.8041997375164053,0.8041997375164053,0.8041997375164053,16001.0,0.8737151840058044,0.9807257261786264,0.7877598488152348,13758.0,0.8303610490202011,0.9007362731343108,0.8041997375164053,16001.0,Weighted Mean - 5x5 Conv Entropy,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585436491518412,0.40435303514376997,0.9028087382969238,2243.0,0.0,0.0,0.0,0.0,0.28584310823932146,0.27690444674493697,0.3371978866330728,16001.0,0.7999500031248047,0.7999500031248047,0.7999500031248047,16001.0,0.8706718920447659,0.9801691985809151,0.7831806948684402,13758.0,0.8269181486031791,0.8994520149930445,0.7999500031248047,16001.0,Negotiation - Pixelwise Entropy,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064673581452104,0.46093206584743796,0.886312973695943,2243.0,0.0,0.0,0.0,0.0,0.3010152353640102,0.2878229634774958,0.3434640775128476,16001.0,0.8387600774951566,0.8387600774951566,0.8387600774951566,16001.0,0.8986088186748408,0.9781827515400411,0.8310074138682948,13758.0,0.8576567971781868,0.9056752027613079,0.8387600774951566,16001.0,Negotiation - Mean Entropy,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589411278091824,0.40459081836327343,0.9037004012483282,2243.0,0.0,0.0,0.0,0.0,0.28593667600427863,0.27698767509108796,0.3373762192233537,16001.0,0.8000749953127929,0.8000749953127929,0.8000749953127929,16001.0,0.8707422522122107,0.9803475570921664,0.7831806948684402,13758.0,0.8270343638279851,0.8996387035849539,0.8000749953127929,16001.0,Negotiation - 3x3 Conv Entropy,16001,predictions/bcdh/000000282733.npy,datasets/coco_animals/train/seg/000000282733.png
