,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.5230677052127023,0.371331348362399,0.8844984802431611,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26857014899774867,0.2709637227931067,0.3174596960486322,5987.0,0.7327543009854687,0.7327543009854686,0.7327543009854686,5987.0,0.8197830397760411,0.9834872656031346,0.7028,5000.0,0.7708673833180462,0.8825689608901556,0.7327543009854686,5987.0,Majority Voting,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
1,0.0,0.0,0.0,0.0,0.6645480225988701,0.5100271002710027,0.9533941236068896,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121264060949217,0.2997842708509171,0.3545188247213779,5987.0,0.841322866210122,0.841322866210122,0.841322866210122,5987.0,0.8960840078757384,0.9888942539835828,0.8192,5000.0,0.8579136358249169,0.9099495603616825,0.841322866210122,5987.0,Mean Proposal,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
2,0.0,0.0,0.0,0.0,0.80017490161784,0.7038461538461539,0.9270516717325228,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3505996546293386,0.3376969030542745,0.37001033434650454,5987.0,0.9236679472189745,0.9236679472189745,0.9236679472189745,5987.0,0.9528233715288532,0.9846383614252187,0.923,5000.0,0.9276581736330507,0.9383477469470932,0.9236679472189745,5987.0,Maximum Proposal,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
3,0.0,0.0,0.0,0.0,0.7130368681109844,0.5705596107055961,0.950354609929078,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264455412343129,0.31185541742087974,0.3618309219858156,5987.0,0.873893435777518,0.873893435777518,0.873893435777518,5987.0,0.9191908380605801,0.9887174763988027,0.8588,5000.0,0.8852048737478606,0.9197811454418635,0.873893435777518,5987.0,Weighted Mean - Pixelwise Entropy,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
4,0.0,0.0,0.0,0.0,0.6894273127753304,0.540587219343696,0.9513677811550152,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195935706631742,0.3058586203393275,0.35835355623100307,5987.0,0.8586938366460666,0.8586938366460665,0.8586938366460665,5987.0,0.9085405405405407,0.9887058823529412,0.8404,5000.0,0.8724181493923425,0.9148302985229554,0.8586938366460665,5987.0,Weighted Mean - Mean Entropy,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
5,0.0,0.0,0.0,0.0,0.7116843702579666,0.5688295936931473,0.950354609929078,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32605929855362803,0.3115068131600218,0.3616309219858156,5987.0,0.8730582929680976,0.8730582929680976,0.8730582929680976,5987.0,0.9186121225101734,0.9887044721069618,0.8578,5000.0,0.8844985946209254,0.9194850792567139,0.8730582929680976,5987.0,Weighted Mean - 3x3 Conv Entropy,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
6,0.0,0.0,0.0,0.0,0.7100681302043906,0.5667673716012085,0.950354609929078,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32559699509359996,0.311091239786539,0.3613909219858156,5987.0,0.872056121596793,0.872056121596793,0.872056121596793,5987.0,0.9179168452636091,0.9886888273314867,0.8566,5000.0,0.8836514900333688,0.9191320414945425,0.872056121596793,5987.0,Weighted Mean - 5x5 Conv Entropy,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
7,0.0,0.0,0.0,0.0,0.7476935419173687,0.6188579017264276,0.9442755825734549,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33627006583521935,0.3213167711509093,0.365895116514691,5987.0,0.8949390345749123,0.8949390345749123,0.8949390345749123,5987.0,0.9336567872587279,0.9877259540281187,0.8852,5000.0,0.9029994090806885,0.926915403231097,0.8949390345749123,5987.0,Negotiation - Pixelwise Entropy,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
8,0.0,0.0,0.0,0.0,0.787510841283608,0.6884003032600455,0.9199594731509625,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3473656353647067,0.3342953134369277,0.3675518946301925,5987.0,0.9181560046767997,0.9181560046767997,0.9181560046767997,5987.0,0.9493173355399255,0.983076263924593,0.9178,5000.0,0.9226423714792965,0.934496812918094,0.9181560046767997,5987.0,Negotiation - Mean Entropy,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
9,0.0,0.0,0.0,0.0,0.7474989995998399,0.6177248677248677,0.9463019250253293,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33618053870624764,0.3211762584611747,0.36614038500506585,5987.0,0.8946049774511442,0.8946049774511442,0.8946049774511442,5987.0,0.9334036939313983,0.9881564245810056,0.8844,5000.0,0.9027559683083403,0.9270881188156793,0.8946049774511442,5987.0,Negotiation - 3x3 Conv Entropy,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
10,0.0,0.0,0.0,0.0,0.7425387982491047,0.6114023591087812,0.9452887537993921,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348305585082926,0.31985948997912006,0.3653377507598784,5987.0,0.8919325204609988,0.8919325204609988,0.8919325204609988,5987.0,0.931613994292358,0.9878950907868191,0.8814,5000.0,0.9004435886643823,0.9258275567687426,0.8919325204609988,5987.0,Negotiation - 5x5 Conv Entropy,5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
11,0.0,0.0,0.0,0.0,0.7605749486652977,0.6395027624309392,0.9381965552178319,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339891486221161,0.32521273578647425,0.36675931104356635,5987.0,0.9026223484215801,0.9026223484215801,0.9026223484215801,5987.0,0.9388824824405074,0.9865609165014321,0.8956,5000.0,0.9094872033631511,0.9293458842536325,0.9026223484215801,5987.0,Negotiation - Pixelwise Entropy (Weighted),5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
12,0.0,0.0,0.0,0.0,0.8191780821917808,0.7456359102244389,0.9088145896656535,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557407677057315,0.3453646402388677,0.3695229179331307,5987.0,0.9338566894939034,0.9338566894939034,0.9338566894939034,5987.0,0.9595257563368764,0.9811872909698997,0.9388,5000.0,0.9363884330729363,0.94235495210306,0.9338566894939034,5987.0,Negotiation - Mean Entropy (Weighted),5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
13,0.0,0.0,0.0,0.0,0.7596075224856909,0.636737491432488,0.9412360688956434,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33957893522761673,0.32478566083066723,0.3670472137791287,5987.0,0.9017872056121596,0.9017872056121596,0.9017872056121596,5987.0,0.9382871536523929,0.9871908127208481,0.894,5000.0,0.9088305316444533,0.9294160627439629,0.9017872056121596,5987.0,Negotiation - 3x3 Conv Entropy (Weighted),5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
14,0.0,0.0,0.0,0.0,0.7576374745417515,0.6335149863760218,0.9422492401215805,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390261817452029,0.3241803152659103,0.3669298480243161,5987.0,0.9006180056789711,0.9006180056789711,0.9006180056789711,5987.0,0.937493434184263,0.9873865899535296,0.8924,5000.0,0.9078428859686025,0.9290483115618476,0.9006180056789711,5987.0,Negotiation - 5x5 Conv Entropy (Weighted),5987,predictions/bcdh/000000223462.npy,datasets/coco_animals/train/seg/000000223462.png
