,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,0.19171192246637145,0.18434964248413271,0.19968671133930901,12465.0,0.9204171680705977,0.9204171680705977,0.9204171680705977,12465.0,0.9585596123318573,0.9217482124206636,0.9984335566965451,11491.0,0.8836589254155933,0.8497239237004289,0.9204171680705977,12465.0,Majority Voting,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,0.1918684254466522,0.18437224227837948,0.2,12465.0,0.9218612113918974,0.9218612113918974,0.9218612113918974,12465.0,0.959342127233261,0.9218612113918974,1.0,11491.0,0.8843802955505337,0.8498280930689365,0.9218612113918974,12465.0,Mean Proposal,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29542483660130714,0.17567042363000387,0.9281314168377823,974.0,0.21323701410388715,0.2332212551044678,0.3117945889980499,12465.0,0.6540713999197754,0.6540713999197754,0.6540713999197754,12465.0,0.7707602339181286,0.9904358518923351,0.6308415281524672,11491.0,0.7336181017892409,0.9267710683281546,0.6540713999197755,12465.0,Maximum Proposal,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,0.18451032932837758,0.1832746630033485,0.18576277086415455,12465.0,0.8562374649017248,0.8562374649017248,0.8562374649017248,12465.0,0.9225516466418878,0.9163733150167425,0.9288138543207728,11491.0,0.8504645785448803,0.8447690142685429,0.8562374649017248,12465.0,Weighted Mean - Pixelwise Entropy,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,0.1918684254466522,0.18437224227837948,0.2,12465.0,0.9218612113918974,0.9218612113918974,0.9218612113918974,12465.0,0.959342127233261,0.9218612113918974,1.0,11491.0,0.8843802955505337,0.8498280930689365,0.9218612113918974,12465.0,Weighted Mean - Mean Entropy,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,0.18444511694263108,0.18326460481099655,0.18564093638499696,12465.0,0.8556758924989972,0.8556758924989972,0.8556758924989972,12465.0,0.9222255847131554,0.9163230240549828,0.9282046819249847,11491.0,0.8501639947002703,0.8447226529816131,0.8556758924989972,12465.0,Weighted Mean - 3x3 Conv Entropy,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,0.1844823859952453,0.18327035383029885,0.18571055608737272,12465.0,0.8559967910148416,0.8559967910148416,0.8559967910148416,12465.0,0.9224119299762265,0.9163517691514943,0.9285527804368636,11491.0,0.8503357791702222,0.8447491519711048,0.8559967910148416,12465.0,Weighted Mean - 5x5 Conv Entropy,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366149185914426,0.2063602599814299,0.9127310061601642,974.0,0.23165523127529175,0.2391879524498841,0.3230387606263414,12465.0,0.7188929001203368,0.7188929001203369,0.7188929001203369,12465.0,0.8216612377850162,0.9895795022679906,0.7024627969715429,11491.0,0.7837603059844113,0.9283796994611626,0.7188929001203369,12465.0,Negotiation - Pixelwise Entropy,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,0.1918684254466522,0.18437224227837948,0.2,12465.0,0.9218612113918974,0.9218612113918974,0.9218612113918974,12465.0,0.959342127233261,0.9218612113918974,1.0,11491.0,0.8843802955505337,0.8498280930689365,0.9218612113918974,12465.0,Negotiation - Mean Entropy,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335860500379075,0.20595072059507205,0.9096509240246407,974.0,0.23151523633306542,0.23903407404673707,0.3224749589760186,12465.0,0.7188929001203368,0.7188929001203369,0.7188929001203369,12465.0,0.8217156812862522,0.9892196496386133,0.7027238708554521,11491.0,0.7837515460111947,0.928015964368785,0.7188929001203369,12465.0,Negotiation - 3x3 Conv Entropy,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349173160996008,0.20550501516211803,0.9045174537987679,974.0,0.2314046335895373,0.23882660831488875,0.32162231418678344,12465.0,0.7192940232651424,0.7192940232651424,0.7192940232651424,12465.0,0.8221058518480858,0.9886280264123257,0.7035941171351493,11491.0,0.7840375298409439,0.9274357429821051,0.7192940232651424,12465.0,Negotiation - 5x5 Conv Entropy,12465,predictions/bcdh/000000501534.npy,datasets/coco_animals/train/seg/000000501534.png
