,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.5333804309431296,0.39590980597797587,0.8170995670995671,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633524287140251,0.2769378576920458,0.2931480191732557,8505.0,0.685243974132863,0.685243974132863,0.685243974132863,8505.0,0.7833817126269956,0.9887794824822532,0.6486405287667117,6657.0,0.7290604464833407,0.8599584169702127,0.685243974132863,8505.0,Majority Voting,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
1,0.0,0.0,0.0,0.0,0.6947965941343427,0.5341867908059355,0.9935064935064936,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31144545955181524,0.3063637985716054,0.3506015540715856,8505.0,0.8103468547912992,0.8103468547912992,0.8103468547912992,8505.0,0.8624307036247334,0.9976322020520916,0.7595012768514345,6657.0,0.8260065020564509,0.8969329522010749,0.8103468547912992,8505.0,Mean Proposal,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
2,0.0,0.0,0.0,0.0,0.754126110876005,0.6191799861014593,0.9642857142857143,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316355262430252,0.3215187066677072,0.359448700615893,8505.0,0.8614932392710171,0.8614932392710171,0.8614932392710171,8505.0,0.9040515203391212,0.9884135472370766,0.8329577887937509,6657.0,0.8714751350730614,0.9081850203730412,0.8614932392710171,8505.0,Maximum Proposal,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
3,0.0,0.0,0.0,0.0,0.7126974839087185,0.5571820677035682,0.9886363636363636,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177477775189313,0.31063273960271137,0.35410401900938177,8505.0,0.8268077601410935,0.8268077601410935,0.8268077601410935,8505.0,0.876041403685938,0.9959816303099885,0.7818837314105452,6657.0,0.8405493914874309,0.9006375278177293,0.8268077601410935,8505.0,Weighted Mean - Pixelwise Entropy,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
4,0.0,0.0,0.0,0.0,0.7150706436420721,0.5609605911330049,0.9859307359307359,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31863944348416395,0.3112029609125435,0.3543440261105876,8505.0,0.8292768959435626,0.8292768959435626,0.8292768959435626,8505.0,0.8781265737787477,0.9950542134297128,0.7857893946222022,6657.0,0.842697137107075,0.9007326362393169,0.8292768959435626,8505.0,Weighted Mean - Mean Entropy,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
5,0.0,0.0,0.0,0.0,0.7123928293063134,0.5566382460414129,0.9891774891774892,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176258970618015,0.3105615124528717,0.3540920698649405,8505.0,0.8264550264550264,0.8264550264550264,0.8264550264550264,8505.0,0.8757366560026942,0.9961693162229458,0.7812828601472135,6657.0,0.8402446640291596,0.9006662688748597,0.8264550264550264,8505.0,Weighted Mean - 3x3 Conv Entropy,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
6,0.0,0.0,0.0,0.0,0.7122540424702901,0.5564687975646879,0.9891774891774892,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31757920792152283,0.3105274759880333,0.3540620263017739,8505.0,0.8263374485596707,0.8263374485596707,0.8263374485596707,8505.0,0.8756419971373242,0.9961685823754789,0.7811326423313805,6657.0,0.8401404168639933,0.9006288760462207,0.8263374485596707,8505.0,Weighted Mean - 5x5 Conv Entropy,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
7,0.0,0.0,0.0,0.0,0.7250900360144058,0.5752380952380952,0.9805194805194806,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3221408843257583,0.313703081232493,0.3559056085869966,8505.0,0.8384479717813051,0.8384479717813051,0.8384479717813051,8505.0,0.8856143856143857,0.9932773109243698,0.7990085624155024,6657.0,0.850735020763032,0.9024440986271052,0.8384479717813051,8505.0,Negotiation - Pixelwise Entropy,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
8,0.0,0.0,0.0,0.0,0.7644855695087024,0.6447417316982534,0.9388528138528138,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357533403470937,0.3250611774370019,0.3590489163833012,8505.0,0.8743092298647855,0.8743092298647854,0.8743092298647854,8505.0,0.9142811322267661,0.9805641554867561,0.8563917680636923,6657.0,0.8817329605744461,0.9075953325401185,0.8743092298647854,8505.0,Negotiation - Mean Entropy,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
9,0.0,0.0,0.0,0.0,0.7244408945686901,0.5740506329113924,0.9816017316017316,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32189201160828895,0.3135379095570212,0.3558817102981141,8505.0,0.8377425044091711,0.8377425044091711,0.8377425044091711,8505.0,0.8850191634727546,0.9936389148737137,0.7978068198888388,6657.0,0.8501280828219948,0.9024691153362217,0.8377425044091711,8505.0,Negotiation - 3x3 Conv Entropy,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
10,0.0,0.0,0.0,0.0,0.7232854864433812,0.57260101010101,0.9816017316017316,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215121915024498,0.3132460779804793,0.35564136179278133,8505.0,0.8368018812463257,0.8368018812463257,0.8368018812463257,8505.0,0.8842754710688677,0.9936293798013865,0.7966050773621751,6657.0,0.8492949311996262,0.9021466723109344,0.8368018812463257,8505.0,Negotiation - 5x5 Conv Entropy,8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
11,0.0,0.0,0.0,0.0,0.7307303257131298,0.5835218093699516,0.9772727272727273,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32408590105876084,0.3151516816521789,0.35672839253280897,8505.0,0.8435038212815992,0.8435038212815991,0.8435038212815991,8505.0,0.8896991795806746,0.9922365988909427,0.8063692353913174,6657.0,0.8551577989872328,0.9034294347481101,0.8435038212815991,8505.0,Negotiation - Pixelwise Entropy (Weighted),8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
12,0.0,0.0,0.0,0.0,0.7691259931895573,0.6624951114587407,0.9166666666666666,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376887448497322,0.3273208111283319,0.3574057383205648,8505.0,0.8804232804232806,0.8804232804232804,0.8804232804232804,8505.0,0.9193177310591036,0.9741089441829186,0.8703620249361574,6657.0,0.886683476904733,0.9064002595416157,0.8804232804232804,8505.0,Negotiation - Mean Entropy (Weighted),8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
13,0.0,0.0,0.0,0.0,0.7290700020173493,0.5812158250241235,0.9778138528138528,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235290920818902,0.31472352082394994,0.35644605131986834,8505.0,0.8420928865373309,0.8420928865373309,0.8420928865373309,8505.0,0.8885754583921016,0.9924017790956264,0.804416403785489,6657.0,0.8539174826859826,0.9030576705566332,0.8420928865373309,8505.0,Negotiation - 3x3 Conv Entropy (Weighted),8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
14,0.0,0.0,0.0,0.0,0.7290700020173493,0.5812158250241235,0.9778138528138528,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235290920818902,0.31472352082394994,0.35644605131986834,8505.0,0.8420928865373309,0.8420928865373309,0.8420928865373309,8505.0,0.8885754583921016,0.9924017790956264,0.804416403785489,6657.0,0.8539174826859826,0.9030576705566332,0.8420928865373309,8505.0,Negotiation - 5x5 Conv Entropy (Weighted),8505,predictions/bcdh/000000461775.npy,datasets/coco_animals/train/seg/000000461775.png
