,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.234375,0.896414342629482,0.1348112642300779,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21282032256970354,0.3779348094061953,0.16944827334927748,18837.0,0.6612517916865743,0.6612517916865743,0.6612517916865743,18837.0,0.8297266128485178,0.9932597044014942,0.7124301025163094,17168.0,0.7769771388428812,0.9846789904450528,0.6612517916865743,18837.0,Majority Voting,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171591549762876,0.19922988063149788,0.15068732525629078,18837.0,0.6866804692891649,0.6866804692891649,0.6866804692891649,18837.0,0.85795774881438,0.9961494031574895,0.7534366262814539,17168.0,0.7819407884294355,0.9078883555453512,0.6866804692891649,18837.0,Mean Proposal,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16465202090949468,0.1991240393355921,0.14035414725069897,18837.0,0.6395922917662048,0.6395922917662048,0.6395922917662048,18837.0,0.8232601045474734,0.9956201966779605,0.7017707362534948,17168.0,0.7503174324399333,0.9074060379342372,0.6395922917662048,18837.0,Maximum Proposal,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676243205833699,0.19935758451778687,0.14460624417520967,18837.0,0.6589690502733981,0.6589690502733981,0.6589690502733981,18837.0,0.8381216029168495,0.9967879225889343,0.7230312208760484,17168.0,0.7638621690755678,0.9084703007382717,0.6589690502733981,18837.0,Weighted Mean - Pixelwise Entropy,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765694448950459,0.19928231417063347,0.15850419384902142,18837.0,0.7223018527366354,0.7223018527366354,0.7223018527366354,18837.0,0.8828472244752295,0.9964115708531673,0.7925209692451072,17168.0,0.8046250013160662,0.9081272946014322,0.7223018527366354,18837.0,Weighted Mean - Mean Entropy,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16756154391652317,0.19935717155484128,0.1445130475302889,18837.0,0.6585443541965281,0.6585443541965281,0.6585443541965281,18837.0,0.8378077195826158,0.9967858577742065,0.7225652376514445,17168.0,0.763576096501266,0.9084684188707107,0.6585443541965281,18837.0,Weighted Mean - 3x3 Conv Entropy,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16756026740495647,0.19930923694779118,0.1445363466915191,18837.0,0.6586505282157457,0.6586505282157457,0.6586505282157457,18837.0,0.8378013370247823,0.9965461847389558,0.7226817334575956,17168.0,0.7635702794522198,0.9082499813982265,0.6586505282157457,18837.0,Weighted Mean - 5x5 Conv Entropy,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16209267770137187,0.19925239996601818,0.13661463187325257,18837.0,0.6225513616817965,0.6225513616817965,0.6225513616817965,18837.0,0.8104633885068593,0.9962619998300909,0.6830731593662628,17168.0,0.738654533836904,0.907990975902904,0.6225513616817965,18837.0,Negotiation - Pixelwise Entropy,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17909414366766035,0.19913037279920165,0.16272134203168687,18837.0,0.7415193502150025,0.7415193502150024,0.7415193502150024,18837.0,0.8954707183383018,0.9956518639960082,0.8136067101584343,17168.0,0.8161300256108704,0.907434899457635,0.7415193502150024,18837.0,Negotiation - Mean Entropy,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16207433016421782,0.1993705877349664,0.13653308480894688,18837.0,0.6221797526145352,0.6221797526145352,0.6221797526145352,18837.0,0.8103716508210891,0.996852938674832,0.6826654240447344,17168.0,0.7385709243136623,0.9085295562546859,0.6221797526145352,18837.0,Negotiation - 3x3 Conv Entropy,18837,predictions/bcdh/000000347328.npy,datasets/coco_animals/train/seg/000000347328.png
