,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501165936013432,0.658748361730013,0.8709118475200347,4617.0,0.0,0.0,0.0,0.0,0.32786694011944556,0.3237866435511217,0.3397862934770296,17665.0,0.8392301160486838,0.8392301160486838,0.8392301160486838,17665.0,0.8892181069958847,0.9601848560255954,0.8280196198651134,13048.0,0.8528619401494314,0.8814001238341036,0.8392301160486838,17665.0,Majority Voting,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528860028860029,0.6450316798021944,0.9040502490794888,4617.0,0.0,0.0,0.0,0.0,0.32797180498277767,0.3210913815205604,0.34560158874906766,17665.0,0.8448910274554203,0.8448910274554203,0.8448910274554203,17665.0,0.8869730220278855,0.9604252278006075,0.8239576946658492,13048.0,0.8519274648595826,0.8779926203220525,0.8448910274554203,17665.0,Mean Proposal,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6650336803429271,0.5142654196756244,0.9408706952566601,4617.0,0.0,0.0,0.0,0.0,0.29370017000373316,0.2969298901837688,0.32528327455102546,17665.0,0.7522785168412114,0.7522785168412114,0.7522785168412114,17665.0,0.8034671696757387,0.9703840312432198,0.6855456774984672,13048.0,0.7672856004569677,0.8511709188963424,0.7522785168412114,17665.0,Maximum Proposal,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436100131752306,0.6254432624113475,0.916829109811566,4617.0,0.0,0.0,0.0,0.0,0.3243411298014692,0.3180408411580518,0.3445092922259551,17665.0,0.8347579960373621,0.834757996037362,0.834757996037362,17665.0,0.8780956358321153,0.9647609433789116,0.8057173513182097,13048.0,0.8429458979432481,0.876075422120647,0.834757996037362,17665.0,Weighted Mean - Pixelwise Entropy,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547649301143584,0.6495860021871582,0.9005847953216374,4617.0,0.0,0.0,0.0,0.0,0.32872527954047615,0.3217673424828862,0.34573621105697006,17665.0,0.8470421737899801,0.8470421737899801,0.8470421737899801,17665.0,0.8888614675880223,0.9592507102272727,0.8280962599632128,13048.0,0.8538134226677899,0.878315416877643,0.8470421737899801,17665.0,Weighted Mean - Mean Entropy,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424561403508771,0.6239127229839304,0.9166125189517003,4617.0,0.0,0.0,0.0,0.0,0.3239529915469828,0.31770663943229427,0.3442207257400641,17665.0,0.8337956410982168,0.8337956410982168,0.8337956410982168,17665.0,0.8773088173840369,0.9646204741775409,0.8044911097486205,13048.0,0.8420631445925226,0.8755716382159843,0.8337956410982168,17665.0,Weighted Mean - 3x3 Conv Entropy,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416951529494258,0.6229387514723204,0.9163959280918346,4617.0,0.0,0.0,0.0,0.0,0.3236995924393061,0.3174875939438708,0.34402412737189236,17665.0,0.8331729408434758,0.8331729408434758,0.8331729408434758,17665.0,0.876802809247105,0.9644992182470339,0.8037247087676272,13048.0,0.8414904939837943,0.8752275128918767,0.8331729408434758,17665.0,Weighted Mean - 5x5 Conv Entropy,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931489224831134,0.5512213838086711,0.9335066060212259,4617.0,0.0,0.0,0.0,0.0,0.30529353919217617,0.30400824182368835,0.3329153003581385,17665.0,0.7839796207189358,0.7839796207189358,0.7839796207189358,17665.0,0.8333187734777672,0.9688198253097705,0.7310698957694666,13048.0,0.7966833813440386,0.8596745094642807,0.7839796207189358,17665.0,Negotiation - Pixelwise Entropy,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7554106673911075,0.6490818549642079,0.9034004764998917,4617.0,0.0,0.0,0.0,0.0,0.32883978160273253,0.3218797218247661,0.3461154110571825,17665.0,0.8470987829040475,0.8470987829040475,0.8470987829040475,17665.0,0.8887882406225552,0.9603167541596227,0.8271765787860208,13048.0,0.8539281072735829,0.8789710689297766,0.8470987829040475,17665.0,Negotiation - Mean Entropy,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930565612680022,0.5513312852022529,0.9328568334416287,4617.0,0.0,0.0,0.0,0.0,0.3052939898659318,0.3039737572941804,0.3328466579206985,17665.0,0.7840362298330031,0.7840362298330031,0.7840362298330031,17665.0,0.8334133880616567,0.9685375012686491,0.7313764561618639,13048.0,0.7967291271329104,0.8594946991413606,0.7840362298330031,17665.0,Negotiation - 3x3 Conv Entropy,17665,predictions/bcdh/000000540410.npy,datasets/coco_animals/train/seg/000000540410.png
