,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17898928024502297,0.16224319822320932,0.19959016393442625,3615.0,0.8082987551867219,0.808298755186722,0.808298755186722,3615.0,0.8949464012251149,0.8112159911160466,0.9979508196721312,2928.0,0.7248694502868981,0.6570512923894286,0.808298755186722,3615.0,Majority Voting,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
1,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900045850527282,0.16199170124481327,0.2,3615.0,0.8099585062240664,0.8099585062240664,0.8099585062240664,3615.0,0.8950022925263641,0.8099585062240664,1.0,2928.0,0.7249147199217687,0.656032781804721,0.8099585062240664,3615.0,Mean Proposal,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
2,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900045850527282,0.16199170124481327,0.2,3615.0,0.8099585062240664,0.8099585062240664,0.8099585062240664,3615.0,0.8950022925263641,0.8099585062240664,1.0,2928.0,0.7249147199217687,0.656032781804721,0.8099585062240664,3615.0,Maximum Proposal,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
3,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900045850527282,0.16199170124481327,0.2,3615.0,0.8099585062240664,0.8099585062240664,0.8099585062240664,3615.0,0.8950022925263641,0.8099585062240664,1.0,2928.0,0.7249147199217687,0.656032781804721,0.8099585062240664,3615.0,Weighted Mean - Pixelwise Entropy,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
4,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900045850527282,0.16199170124481327,0.2,3615.0,0.8099585062240664,0.8099585062240664,0.8099585062240664,3615.0,0.8950022925263641,0.8099585062240664,1.0,2928.0,0.7249147199217687,0.656032781804721,0.8099585062240664,3615.0,Weighted Mean - Mean Entropy,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
5,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900045850527282,0.16199170124481327,0.2,3615.0,0.8099585062240664,0.8099585062240664,0.8099585062240664,3615.0,0.8950022925263641,0.8099585062240664,1.0,2928.0,0.7249147199217687,0.656032781804721,0.8099585062240664,3615.0,Weighted Mean - 3x3 Conv Entropy,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
6,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900045850527282,0.16199170124481327,0.2,3615.0,0.8099585062240664,0.8099585062240664,0.8099585062240664,3615.0,0.8950022925263641,0.8099585062240664,1.0,2928.0,0.7249147199217687,0.656032781804721,0.8099585062240664,3615.0,Weighted Mean - 5x5 Conv Entropy,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
7,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900045850527282,0.16199170124481327,0.2,3615.0,0.8099585062240664,0.8099585062240664,0.8099585062240664,3615.0,0.8950022925263641,0.8099585062240664,1.0,2928.0,0.7249147199217687,0.656032781804721,0.8099585062240664,3615.0,Negotiation - Pixelwise Entropy,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
8,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900045850527282,0.16199170124481327,0.2,3615.0,0.8099585062240664,0.8099585062240664,0.8099585062240664,3615.0,0.8950022925263641,0.8099585062240664,1.0,2928.0,0.7249147199217687,0.656032781804721,0.8099585062240664,3615.0,Negotiation - Mean Entropy,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
9,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900045850527282,0.16199170124481327,0.2,3615.0,0.8099585062240664,0.8099585062240664,0.8099585062240664,3615.0,0.8950022925263641,0.8099585062240664,1.0,2928.0,0.7249147199217687,0.656032781804721,0.8099585062240664,3615.0,Negotiation - 3x3 Conv Entropy,3615,predictions/bcdh/000000291980.npy,datasets/coco_animals/train/seg/000000291980.png
