,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953.0,0.1376162770442114,0.10489696197153175,0.2,18828.0,0.5244848098576588,0.5244848098576588,0.5244848098576588,18828.0,0.688081385221057,0.5244848098576588,1.0,9875.0,0.36088823449426055,0.2750843157714245,0.5244848098576588,18828.0,Majority Voting,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953.0,0.1376162770442114,0.10489696197153175,0.2,18828.0,0.5244848098576588,0.5244848098576588,0.5244848098576588,18828.0,0.688081385221057,0.5244848098576588,1.0,9875.0,0.36088823449426055,0.2750843157714245,0.5244848098576588,18828.0,Mean Proposal,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337178461668,0.5887837837837838,0.9733050374176254,8953.0,0.25575601259090874,0.3058898252771143,0.2714002479898542,18828.0,0.6640641597620565,0.6640641597620565,0.6640641597620565,18828.0,0.5450622167877436,0.9406653426017875,0.38369620253164555,9875.0,0.6347708342633487,0.7733403162528609,0.6640641597620565,18828.0,Maximum Proposal,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326923076923077,0.765178930438279,0.2125544510220038,8953.0,0.20829921832820827,0.26674975708086307,0.23068304210313495,18828.0,0.5945400467388995,0.5945400467388995,0.5945400467388995,18828.0,0.7088037839487337,0.5685698549660364,0.9408607594936709,9875.0,0.5299570638019426,0.6620604568729297,0.5945400467388995,18828.0,Weighted Mean - Pixelwise Entropy,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953.0,0.1376162770442114,0.10489696197153175,0.2,18828.0,0.5244848098576588,0.5244848098576588,0.5244848098576588,18828.0,0.688081385221057,0.5244848098576588,1.0,9875.0,0.36088823449426055,0.2750843157714245,0.5244848098576588,18828.0,Weighted Mean - Mean Entropy,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295334970185899,0.766625866993064,0.2098737853233553,8953.0,0.2076558994646657,0.26693572478165,0.23038994693808879,18828.0,0.593902698109199,0.593902698109199,0.593902698109199,18828.0,0.7087460003047387,0.568052756915186,0.9420759493670886,9875.0,0.5284246947002725,0.6624772871110243,0.593902698109199,18828.0,Weighted Mean - 3x3 Conv Entropy,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234177773854709,0.7710437710437711,0.20462414833016865,8953.0,0.20645436111389293,0.26764177147109314,0.22990710814704637,18828.0,0.59289356277884,0.59289356277884,0.59289356277884,18828.0,0.7088540281839937,0.5671650863116946,0.9449113924050633,9875.0,0.5255732360977831,0.6641124978480383,0.59289356277884,18828.0,Weighted Mean - 5x5 Conv Entropy,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400957020304351,0.6026397079472059,0.9587847648832794,8953.0,0.2646247147888244,0.3044284651496506,0.2771240415842508,18828.0,0.6797854259613342,0.6797854259613342,0.6797854259613342,18828.0,0.5830278719136869,0.9195026178010471,0.42683544303797466,9875.0,0.6577160110168974,0.7688294909728424,0.6797854259613342,18828.0,Negotiation - Pixelwise Entropy,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953.0,0.1376162770442114,0.10489696197153175,0.2,18828.0,0.5244848098576588,0.5244848098576588,0.5244848098576588,18828.0,0.688081385221057,0.5244848098576588,1.0,9875.0,0.36088823449426055,0.2750843157714245,0.5244848098576588,18828.0,Negotiation - Mean Entropy,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403310142171902,0.6037496475895122,0.956774265609293,8953.0,0.26526909640182594,0.30406889503514384,0.2774915619826181,18828.0,0.6808476736775015,0.6808476736775015,0.6808476736775015,18828.0,0.5860144677919394,0.9165948275862069,0.43068354430379746,9875.0,0.6593943297074519,0.7678321923349637,0.6808476736775015,18828.0,Negotiation - 3x3 Conv Entropy,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400494813142932,0.6052108476501491,0.9521947950407684,8953.0,0.2660642165748242,0.302990714447786,0.2778111109068878,18828.0,0.681909921393669,0.681909921393669,0.681909921393669,18828.0,0.5902716015598277,0.9097427245887811,0.43686075949367087,9875.0,0.6614932585303891,0.7649331912219034,0.681909921393669,18828.0,Negotiation - 5x5 Conv Entropy,18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7405030800821357,0.6000832004437358,0.9667150675751145,8953.0,0.2631426328231498,0.3064865606335826,0.27652276035046597,18828.0,0.6778202676864244,0.6778202676864244,0.6778202676864244,18828.0,0.5752100840336134,0.9323496027241771,0.4158987341772152,9875.0,0.6538094144788238,0.7743518812658814,0.6778202676864244,18828.0,Negotiation - Pixelwise Entropy (Weighted),18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953.0,0.1376162770442114,0.10489696197153175,0.2,18828.0,0.5244848098576588,0.5244848098576588,0.5244848098576588,18828.0,0.688081385221057,0.5244848098576588,1.0,9875.0,0.36088823449426055,0.2750843157714245,0.5244848098576588,18828.0,Negotiation - Mean Entropy (Weighted),18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409661794333233,0.6012103505843072,0.9653747347257903,8953.0,0.2638350310985024,0.3063157448697814,0.27696355454009475,18828.0,0.679041852560017,0.679041852560017,0.679041852560017,18828.0,0.5782089760591889,0.9303683737646001,0.4194430379746835,9875.0,0.655602498568676,0.773848733785146,0.679041852560017,18828.0,Negotiation - 3x3 Conv Entropy (Weighted),18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414936687053149,0.6034349807220469,0.9614654305819278,8953.0,0.2651570243630328,0.3055653656381635,0.27772093421765137,18828.0,0.6812194603781602,0.6812194603781602,0.6812194603781602,18828.0,0.584291453109849,0.9243918474687706,0.4271392405063291,9875.0,0.6590434945495243,0.7717719819502121,0.6812194603781602,18828.0,Negotiation - 5x5 Conv Entropy (Weighted),18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411338338079213,0.6037961335676626,0.9593432369038312,8953.0,0.26534239046651587,0.3049434543911341,0.27772181193772827,18828.0,0.681325685149777,0.681325685149777,0.681325685149777,18828.0,0.5855781185246581,0.9209211383880078,0.4292658227848101,9875.0,0.659547224055307,0.7701233814219705,0.681325685149777,18828.0,Negotiation - Pixelwise Entropy (Mean-Weighted),18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953.0,0.1376162770442114,0.10489696197153175,0.2,18828.0,0.5244848098576588,0.5244848098576588,0.5244848098576588,18828.0,0.688081385221057,0.5244848098576588,1.0,9875.0,0.36088823449426055,0.2750843157714245,0.5244848098576588,18828.0,Negotiation - Mean Entropy (Mean-Weighted),18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741093047388447,0.6045855379188713,0.9572210432257344,8953.0,0.26578468877284356,0.3044546102702131,0.27792522130337477,18828.0,0.6819630337794774,0.6819630337794774,0.6819630337794774,18828.0,0.587830396475771,0.9176875134321942,0.43240506329113926,9875.0,0.6607091150662313,0.7688027680120337,0.6819630337794774,18828.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411621645096848,0.6063383784551979,0.9530883502736512,8953.0,0.26675601458341336,0.3036020605490838,0.2784151384091606,18828.0,0.6834501805821117,0.6834501805821117,0.6834501805821117,18828.0,0.592617908407382,0.9116719242902208,0.4389873417721519,9875.0,0.6632529585924212,0.7664811851856446,0.6834501805821117,18828.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),18828,predictions/bcdh/000000467027.npy,datasets/coco_animals/train/seg/000000467027.png
