,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.40071258907363416,0.2506314069231912,0.9988158673771462,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22183422107333559,0.2500610604487178,0.30949024282665966,12864.0,0.6077425373134329,0.6077425373134329,0.6077425373134329,12864.0,0.7084585162930437,0.9996738953203979,0.5486353467561521,11175.0,0.668052509524264,0.9013271320350369,0.6077425373134329,12864.0,Majority Voting,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
1,0.0,0.0,0.0,0.0,0.5151838852433999,0.3470394736842105,0.9994079336885732,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26989988004737614,0.26938289473684207,0.34304042342675267,12864.0,0.7530317164179104,0.7530317164179104,0.7530317164179104,12864.0,0.834315514993481,0.999875,0.7157941834451902,11175.0,0.7924146037179923,0.9141598877528476,0.7530317164179104,12864.0,Mean Proposal,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
2,0.0,0.0,0.0,0.0,0.5510936989879204,0.38043723236421007,0.9994079336885732,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28216037840588937,0.2760637132344416,0.35068248159230075,12864.0,0.7862251243781094,0.7862251243781094,0.7862251243781094,12864.0,0.8597081930415263,0.9998813338079982,0.7540044742729306,11175.0,0.8191881463642455,0.9185504035111576,0.7862251243781094,12864.0,Maximum Proposal,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
3,0.0,0.0,0.0,0.0,0.5218735507806461,0.35313807531380753,0.9994079336885732,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2722546623862554,0.2706028748351514,0.3445437791314506,12864.0,0.7595615671641792,0.7595615671641791,0.7595615671641791,12864.0,0.8393997611506308,0.9998762988619495,0.72331096196868,11175.0,0.7977096360484149,0.9149617419921724,0.7595615671641791,12864.0,Weighted Mean - Pixelwise Entropy,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
4,0.0,0.0,0.0,0.0,0.5466623460790667,0.37631050635734997,0.9988158673771462,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28071721047169385,0.27521437426991885,0.34972290501905345,12864.0,0.7824937810945274,0.7824937810945274,0.7824937810945274,12864.0,0.8569237062794027,0.9997613649922443,0.7497986577181208,11175.0,0.816187431607577,0.9179043609317394,0.7824937810945274,12864.0,Weighted Mean - Mean Entropy,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
5,0.0,0.0,0.0,0.0,0.5213094502779494,0.35262168372675995,0.9994079336885732,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27205744376429547,0.27049957507641553,0.3444184994893925,12864.0,0.7590174129353233,0.7590174129353234,0.7590174129353234,12864.0,0.8389777685435281,0.9998761916553176,0.7226845637583893,11175.0,0.7972689851518489,0.9148938483801828,0.7590174129353234,12864.0,Weighted Mean - 3x3 Conv Entropy,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
6,0.0,0.0,0.0,0.0,0.5219542362399505,0.3532119690311781,0.9994079336885732,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2722828514016765,0.2706176566386413,0.34456167622317324,12864.0,0.759639303482587,0.759639303482587,0.759639303482587,12864.0,0.839460020768432,0.9998763141620285,0.723400447427293,11175.0,0.7977725775106113,0.9149714572803427,0.759639303482587,12864.0,Weighted Mean - 5x5 Conv Entropy,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
7,0.0,0.0,0.0,0.0,0.5251205475190542,0.3561181434599156,0.9994079336885732,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733851644807527,0.271199010277409,0.34525966280035447,12864.0,0.7626710199004975,0.7626710199004975,0.7626710199004975,12864.0,0.841805274884709,0.9998769079271295,0.7268903803131991,11175.0,0.800225633675086,0.9153535440290321,0.7626710199004975,12864.0,Negotiation - Pixelwise Entropy,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
8,0.0,0.0,0.0,0.0,0.6502216226633262,0.482,0.9988158673771462,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123706305845665,0.2963572832123024,0.3673157461823644,12864.0,0.8589085820895522,0.8589085820895522,0.8589085820895522,12864.0,0.9116315302595063,0.9997864160615122,0.8377628635346757,11175.0,0.8773092872612206,0.931802798467615,0.8589085820895522,12864.0,Negotiation - Mean Entropy,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
9,0.0,0.0,0.0,0.0,0.5240608506674946,0.35514411950347147,0.9994079336885732,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730170856162325,0.27100416602866867,0.3450270006079607,12864.0,0.761660447761194,0.761660447761194,0.761660447761194,12864.0,0.8410245774136679,0.9998767106398718,0.7257270693512304,11175.0,0.7994083045223209,0.9152254865704238,0.761660447761194,12864.0,Negotiation - 3x3 Conv Entropy,12864,predictions/bcdh/000000115642.npy,datasets/coco_animals/train/seg/000000115642.png
