,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41290624269347675,0.2630324694667858,0.9597826086956521,920.0,0.0,0.0,0.0,0.0,0.25609809713860043,0.25171093537950023,0.3457135310849248,11620.0,0.783907056798623,0.783907056798623,0.783907056798623,11620.0,0.8675842429995254,0.9955222074307153,0.768785046728972,10700.0,0.8315856405656559,0.9375281834266864,0.783907056798623,11620.0,Majority Voting,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427848711153939,0.28443206437635404,0.9989130434782608,920.0,0.0,0.0,0.0,0.0,0.26432312226645455,0.2568625721314396,0.3565676554246241,11620.0,0.8009466437177281,0.8009466437177281,0.8009466437177281,11620.0,0.8788307402168788,0.9998807962808439,0.7839252336448598,10700.0,0.8443073151245066,0.9432359741335006,0.8009466437177281,11620.0,Mean Proposal,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935844935844935,0.32956616842872766,0.9826086956521739,920.0,0.0,0.0,0.0,0.0,0.2797660890933609,0.26555275154087676,0.3621479073547339,11620.0,0.8403614457831325,0.8403614457831325,0.8403614457831325,11620.0,0.9052459518823109,0.9981975892756562,0.8281308411214954,10700.0,0.8726531341857539,0.9452594733394104,0.8403614457831325,11620.0,Maximum Proposal,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43884892086330934,0.2815384615384615,0.9945652173913043,920.0,0.0,0.0,0.0,0.0,0.2632286200405171,0.2561882179946696,0.35526818366517676,11620.0,0.7986230636833046,0.7986230636833046,0.7986230636833046,11620.0,0.8772941793392763,0.9994026284348865,0.7817757009345795,10700.0,0.8425807853807661,0.9425665670282849,0.7986230636833046,11620.0,Weighted Mean - Pixelwise Entropy,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312862108922364,0.36216429699842023,0.9967391304347826,920.0,0.0,0.0,0.0,0.0,0.28990389671655115,0.2723668382729235,0.3691609101991061,11620.0,0.8607573149741824,0.8607573149741824,0.8607573149741824,11620.0,0.9182332726905195,0.9996698943661971,0.8490654205607476,10700.0,0.887597188623874,0.9491961293422425,0.8607573149741824,11620.0,Weighted Mean - Mean Entropy,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43773946360153254,0.2807125307125307,0.9934782608695653,920.0,0.0,0.0,0.0,0.0,0.26291507694187594,0.2559990341195506,0.3549199512393336,11620.0,0.797934595524957,0.7979345955249569,0.7979345955249569,11620.0,0.8768359211078472,0.9992826398852224,0.7811214953271028,10700.0,0.8420709692226656,0.942390686319054,0.7979345955249569,11620.0,Weighted Mean - 3x3 Conv Entropy,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43763466602824996,0.2806263432606693,0.9934782608695653,920.0,0.0,0.0,0.0,0.0,0.2628823337197349,0.2559817794736094,0.3549012596505486,11620.0,0.7978485370051637,0.7978485370051636,0.7978485370051636,11620.0,0.8767770025704246,0.9992825541073778,0.7810280373831776,10700.0,0.8420084182658808,0.9423837835412012,0.7978485370051636,11620.0,Weighted Mean - 5x5 Conv Entropy,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46949327817993797,0.30800542740841247,0.9869565217391304,920.0,0.0,0.0,0.0,0.0,0.2727134398606417,0.26132433271415484,0.35926046322633076,11620.0,0.823407917383821,0.823407917383821,0.823407917383821,11620.0,0.8940739211232707,0.9986162361623616,0.8093457943925234,10700.0,0.8604582419917847,0.9439379277240111,0.823407917383821,11620.0,Negotiation - Pixelwise Entropy,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865384615384616,0.4159090909090909,0.9945652173913043,920.0,0.0,0.0,0.0,0.0,0.3044846306774736,0.2830756610692916,0.3748943518894758,11620.0,0.8889845094664373,0.8889845094664371,0.8889845094664371,11620.0,0.9358846918489064,0.9994692144373672,0.8799065420560748,10700.0,0.9082256099310398,0.953266519631342,0.8889845094664371,11620.0,Negotiation - Mean Entropy,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696460862826143,0.30803117587258555,0.9880434782608696,920.0,0.0,0.0,0.0,0.0,0.2727303943952497,0.2613524573454711,0.35944047135310847,11620.0,0.8233218588640275,0.8233218588640275,0.8233218588640275,11620.0,0.8940058856936343,0.9987311108547698,0.8091588785046729,10700.0,0.8604076915922454,0.9440457459508448,0.8233218588640275,11620.0,Negotiation - 3x3 Conv Entropy,11620,predictions/bcdh/000000435134.npy,datasets/coco_animals/train/seg/000000435134.png
