,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5876030096739521,0.4624929498025945,0.8055009823182712,1018.0,0.0,0.0,0.0,0.0,0.28977563387404554,0.2819973966430965,0.3189879560747899,5544.0,0.7923881673881674,0.7923881673881674,0.7923881673881674,5544.0,0.8612751596962758,0.9474940334128878,0.7894387980556783,4526.0,0.8110229503307047,0.8584371966316325,0.7923881673881674,5544.0,Majority Voting,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638845309068089,0.4693407100046104,1.0,1018.0,0.0,0.0,0.0,0.0,0.2986335093519041,0.2938681420009221,0.34913831197525413,5544.0,0.7923881673881674,0.7923881673881674,0.7923881673881674,5544.0,0.8543222376914315,1.0,0.7456915598762704,4526.0,0.8147559474066979,0.9025593150766043,0.7923881673881674,5544.0,Mean Proposal,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195982958003652,0.4488536155202822,1.0,1018.0,0.0,0.0,0.0,0.0,0.2918765932795296,0.28977072310405644,0.3447635881573133,5544.0,0.7745310245310245,0.7745310245310245,0.7745310245310245,5544.0,0.8397846705972828,1.0,0.7238179407865665,4526.0,0.799353622699869,0.8987974351730966,0.7745310245310245,5544.0,Maximum Proposal,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249232658072437,0.4544642857142857,1.0,1018.0,0.0,0.0,0.0,0.0,0.2937713709136837,0.2908928571428572,0.34600088378258953,5544.0,0.7795815295815296,0.7795815295815296,0.7795815295815296,5544.0,0.843933588761175,1.0,0.7300044189129474,4526.0,0.80371848977721,0.8998276772830344,0.7795815295815296,5544.0,Weighted Mean - Pixelwise Entropy,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645324881141046,0.4763687412260178,1.0,1018.0,0.0,0.0,0.0,0.0,0.3008537068471428,0.2952737482452036,0.35055236411842683,5544.0,0.7981601731601732,0.7981601731601732,0.7981601731601732,5544.0,0.8589436530946679,1.0,0.7527618205921344,4526.0,0.8197185611306009,0.9038498157590342,0.7981601731601732,5544.0,Weighted Mean - Mean Entropy,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6256914566687154,0.4552772808586762,1.0,1018.0,0.0,0.0,0.0,0.0,0.29404306539552505,0.2910554561717352,0.3461776403004861,5544.0,0.7803030303030304,0.7803030303030303,0.7803030303030303,5544.0,0.8445238703089099,1.0,0.7308882015024304,4526.0,0.8043414393771426,0.8999769610234727,0.7803030303030303,5544.0,Weighted Mean - 3x3 Conv Entropy,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6262688403568133,0.45588893864755936,1.0,1018.0,0.0,0.0,0.0,0.0,0.294247005279478,0.29117778772951186,0.3463102076889085,5544.0,0.7808441558441559,0.7808441558441559,0.7808441558441559,5544.0,0.8449661860405767,1.0,0.7315510384445426,4526.0,0.8048085565481397,0.9000892748093823,0.7808441558441559,5544.0,Weighted Mean - 5x5 Conv Entropy,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266543551862112,0.45629762438368443,1.0,1018.0,0.0,0.0,0.0,0.0,0.2943830460595665,0.2912595248767369,0.34639858594785683,5544.0,0.7812049062049062,0.7812049062049062,0.7812049062049062,5544.0,0.8452608751116213,1.0,0.7319929297392841,4526.0,0.8051199232205557,0.9001643184744932,0.7812049062049062,5544.0,Negotiation - Pixelwise Entropy,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595330739299611,0.49225556631171347,0.9990176817288802,1018.0,0.0,0.0,0.0,0.0,0.3056697332267718,0.2983936089495193,0.3534491395273934,5544.0,0.8106060606060606,0.8106060606060606,0.8106060606060606,5544.0,0.8688155922038981,0.9997124784358827,0.7682280159080866,4526.0,0.8303867315251703,0.9065322590018271,0.8106060606060606,5544.0,Negotiation - Mean Entropy,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627040344933785,0.4567070435172723,1.0,1018.0,0.0,0.0,0.0,0.0,0.29451915175681187,0.29134140870345443,0.34648696420680514,5544.0,0.7815656565656567,0.7815656565656566,0.7815656565656566,5544.0,0.8455554138502742,1.0,0.7324348210340257,4526.0,0.8054312543702984,0.9002394968074644,0.7815656565656566,5544.0,Negotiation - 3x3 Conv Entropy,5544,predictions/bcdh/000000099807.npy,datasets/coco_animals/train/seg/000000099807.png
