,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016563146997929604,0.5263157894736842,0.008413967185527976,2377.0,0.17118204520714606,0.2510187897013906,0.19957625100242865,7314.0,0.6706316652994257,0.6706316652994257,0.6706316652994257,7314.0,0.8393470790378007,0.7287781590332687,0.9894672878266153,4937.0,0.5719479258440936,0.6629792730005735,0.6706316652994257,7314.0,Majority Voting,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10605490786009779,0.5,0.05931846865797223,2377.0,0.19238813879568842,0.2537419354838709,0.20493640995602225,7314.0,0.6709051134809954,0.6709051134809954,0.6709051134809954,7314.0,0.8558857861183443,0.7687096774193548,0.9653635811221389,4937.0,0.6121958766816677,0.681380869212381,0.6709051134809954,7314.0,Mean Proposal,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4484906564446574,0.36148300720906285,0.5906604964240639,2377.0,0.21959503850542633,0.26892904497364006,0.2151140721428237,7314.0,0.5192780968006563,0.5192780968006563,0.5192780968006563,7314.0,0.6494845360824743,0.9831622176591376,0.48490986429005467,4937.0,0.5841628992354562,0.7811207241891036,0.5192780968006563,7314.0,Maximum Proposal,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22014051522248246,0.2885402455661664,0.1779554059739167,2377.0,0.20083006102940368,0.21560494786040926,0.19131317963513172,7314.0,0.5834016953787258,0.5834016953787258,0.5834016953787258,7314.0,0.784009789924536,0.78948449373588,0.7786104922017419,4937.0,0.6007561303720638,0.6266810376380663,0.5834016953787258,7314.0,Weighted Mean - Pixelwise Entropy,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07027027027027026,0.4272300469483568,0.03828355069415229,2377.0,0.1843539027950452,0.23730256286475862,0.20149912456054406,7314.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,7314.0,0.8514992437049559,0.7592827673754363,0.969212072108568,4937.0,0.5976051679797376,0.6513679032169502,0.6666666666666666,7314.0,Weighted Mean - Mean Entropy,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21969897016107737,0.2950354609929078,0.1750105174589819,2377.0,0.20183986497576467,0.21701926258397713,0.19279023393538558,7314.0,0.5894175553732568,0.5894175553732568,0.5894175553732568,7314.0,0.789500354717746,0.7900608519269777,0.7889406522179461,4937.0,0.6043188000156403,0.6291809839682295,0.5894175553732568,7314.0,Weighted Mean - 3x3 Conv Entropy,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21607237892496006,0.2939898624185373,0.1708035338662179,2377.0,0.20144334760060062,0.21673944574304146,0.19267802498268252,7314.0,0.5905113480995351,0.5905113480995351,0.5905113480995351,7314.0,0.7911443590780429,0.78970736629667,0.7925865910471946,4937.0,0.604249896837972,0.628602566362527,0.5905113480995351,7314.0,Weighted Mean - 5x5 Conv Entropy,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451493166863506,0.37690140845070425,0.5628944047118216,2377.0,0.22891146981162458,0.2672828255812193,0.2210658163282262,7314.0,0.5490839485917418,0.5490839485917418,0.5490839485917418,7314.0,0.693064182194617,0.9595127194553923,0.5424346769293092,4937.0,0.6145552536408775,0.7701680262289576,0.5490839485917418,7314.0,Negotiation - Pixelwise Entropy,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008153281695882593,0.13157894736842105,0.004206983592763988,2377.0,0.16965008055006794,0.1732149555085591,0.19707392659499595,7314.0,0.6636587366694011,0.6636587366694011,0.6636587366694011,7314.0,0.8400971210544571,0.7344958301743745,0.9811626493822159,4937.0,0.5697210606011714,0.5385519649255707,0.6636587366694011,7314.0,Negotiation - Mean Entropy,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45143824027072765,0.3775827908293235,0.5612116112747161,2377.0,0.22920021424296122,0.2671772851794071,0.22117487238660213,7314.0,0.5500410172272354,0.5500410172272354,0.5500410172272354,7314.0,0.6945628309440786,0.9583036350677121,0.5446627506582945,4937.0,0.6155490010246698,0.7695733306167073,0.5500410172272354,7314.0,Negotiation - 3x3 Conv Entropy,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522510231923602,0.3802695726985948,0.5578460244005048,2377.0,0.23049644147381754,0.2674193059051103,0.22200064097489536,7314.0,0.5540060158599945,0.5540060158599945,0.5540060158599945,7314.0,0.7002311841767274,0.9568269568269568,0.552157180473972,4937.0,0.6196393270999102,0.7694497484494457,0.5540060158599944,7314.0,Negotiation - 5x5 Conv Entropy,7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4570587273024701,0.3739293361884368,0.5877156079091291,2377.0,0.22628252080840655,0.26987789177756466,0.220601659155251,7314.0,0.5388296417828822,0.5388296417828822,0.5388296417828822,7314.0,0.6743538767395626,0.9754601226993865,0.5152926878671258,4937.0,0.6037344386465946,0.7799667292708211,0.5388296417828822,7314.0,Negotiation - Pixelwise Entropy (Weighted),7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004113533525298231,0.09259259259259259,0.002103491796381994,2377.0,0.16879645001133015,0.1649422498842767,0.1973824160015693,7314.0,0.6654361498496035,0.6654361498496035,0.6654361498496035,7314.0,0.8398687165313525,0.7321186568287908,0.9848085882114644,4937.0,0.5682539954477606,0.5242770578830097,0.6654361498496035,7314.0,Negotiation - Mean Entropy (Weighted),7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45445577112791846,0.3730094466936572,0.5814051325199832,2377.0,0.22628634322902014,0.26942881973051536,0.22002824141183538,7314.0,0.5391030899644518,0.5391030899644518,0.5391030899644518,7314.0,0.6769759450171821,0.9741346519589198,0.5187360745391938,4937.0,0.6046584096965941,0.7787730696625663,0.5391030899644517,7314.0,Negotiation - 3x3 Conv Entropy (Weighted),7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45081152699569393,0.37175635072384594,0.5725704669751788,2377.0,0.22609178836190685,0.26827018906368816,0.2191525377944686,7314.0,0.5392398140552366,0.5392398140552366,0.5392398140552366,7314.0,0.6796474148138404,0.9695945945945946,0.5231922219971643,4937.0,0.6052773156418778,0.7753012522811177,0.5392398140552366,7314.0,Negotiation - 5x5 Conv Entropy (Weighted),7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4472241261137766,0.37727666955767564,0.5490113588557005,2377.0,0.22952164980662215,0.26584865100168475,0.22059830174885936,7314.0,0.5523653267705769,0.5523653267705769,0.5523653267705769,7314.0,0.7003841229193342,0.9519665854507483,0.5539801498885963,4937.0,0.6181088546110473,0.7651962914833114,0.5523653267705769,7314.0,Negotiation - Pixelwise Entropy (Mean-Weighted),7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004113533525298231,0.09259259259259259,0.002103491796381994,2377.0,0.16879645001133015,0.1649422498842767,0.1973824160015693,7314.0,0.6654361498496035,0.6654361498496035,0.6654361498496035,7314.0,0.8398687165313525,0.7321186568287908,0.9848085882114644,4937.0,0.5682539954477606,0.5242770578830097,0.6654361498496035,7314.0,Negotiation - Mean Entropy (Mean-Weighted),7314,predictions/bcdh/000000524255.npy,datasets/coco_animals/train/seg/000000524255.png
