,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.27965868428296176,0.16342287276821618,0.9685414680648237,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19980383172662255,0.23171782488321696,0.3063595952213215,13111.0,0.5956830142628328,0.5956830142628328,0.5956830142628328,13111.0,0.7193604743501509,0.9951662516478688,0.5632565080417841,12062.0,0.6841803067214055,0.928619168706464,0.5956830142628327,13111.0,Majority Voting,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
1,0.0,0.0,0.0,0.0,0.3203808938719091,0.19095569388502381,0.994280266920877,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21760183616524217,0.23803162794356067,0.3234954166738454,13111.0,0.6528868888719396,0.6528868888719396,0.6528868888719396,13111.0,0.7676282869543017,0.9992024458327795,0.6231968164483502,12062.0,0.7318444020223034,0.9345353081016227,0.6528868888719396,13111.0,Mean Proposal,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
2,0.0,0.0,0.0,0.0,0.36219111802315535,0.22119037568594344,0.9990467111534795,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23501264667209157,0.24421386499313832,0.33676838716520097,13111.0,0.7099382198154222,0.7099382198154222,0.7099382198154222,13111.0,0.8128721153373025,0.9998789492797482,0.6847952246725253,12062.0,0.7768135106402894,0.93757673635168,0.7099382198154222,13111.0,Maximum Proposal,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
3,0.0,0.0,0.0,0.0,0.33806909912818855,0.20349854227405248,0.998093422306959,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22506041444740194,0.24064864245200188,0.32946448117835414,13111.0,0.6771413317062009,0.6771413317062009,0.6771413317062009,13111.0,0.7872329731088212,0.9997446699859569,0.6492289835848118,12062.0,0.7512957521641425,0.9360376920308209,0.6771413317062009,13111.0,Weighted Mean - Pixelwise Entropy,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
4,0.0,0.0,0.0,0.0,0.3413991769547325,0.20632709908475924,0.988560533841754,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270892640765238,0.24096398801589683,0.3295310422682679,13111.0,0.6854549614827244,0.6854549614827244,0.6854549614827244,13111.0,0.7940471434278865,0.9984928409947249,0.6590946774995855,12062.0,0.7578311631952316,0.9351123312499645,0.6854549614827244,13111.0,Weighted Mean - Mean Entropy,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
5,0.0,0.0,0.0,0.0,0.3381236880348781,0.2035381026438569,0.998093422306959,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22510790174407483,0.24065657407649982,0.32951422417288245,13111.0,0.6773701472046373,0.6773701472046373,0.6773701472046373,13111.0,0.787415820685496,0.9997447677386422,0.6494776985574532,12062.0,0.7514683378733155,0.936040947154062,0.6773701472046373,13111.0,Weighted Mean - 3x3 Conv Entropy,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
6,0.0,0.0,0.0,0.0,0.3381782945736434,0.2035776783978223,0.998093422306959,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22513101043993095,0.2406644957408124,0.3295308051710585,13111.0,0.6774464190374495,0.6774464190374495,0.6774464190374495,13111.0,0.7874767576260112,0.9997448003062396,0.6495606035483336,12062.0,0.751528768323751,0.9360441435384926,0.6774464190374495,13111.0,Weighted Mean - 5x5 Conv Entropy,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
7,0.0,0.0,0.0,0.0,0.3402045122545041,0.20500782472613457,0.9990467111534795,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22598210843063393,0.24097615844116188,0.33031837887470183,13111.0,0.6802684768514987,0.6802684768514987,0.6802684768514987,13111.0,0.7897060298986657,0.9998729674796748,0.6525451832200299,12062.0,0.7537417943705804,0.9362764809608384,0.6802684768514987,13111.0,Negotiation - Pixelwise Entropy,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
8,0.0,0.0,0.0,0.0,0.46969347775985243,0.30972644376899694,0.9714013346043852,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27184300265087763,0.2613277506722843,0.35488381525448676,13111.0,0.8164899702539851,0.8164899702539852,0.8164899702539852,13111.0,0.8895215354945357,0.9969123095924248,0.8030177416680484,12062.0,0.8559314483491095,0.9419311507754944,0.8164899702539852,13111.0,Negotiation - Mean Entropy,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
9,0.0,0.0,0.0,0.0,0.34120136741006024,0.20573223400078525,0.9990467111534795,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22638773476214835,0.24112109504454798,0.3306002558436954,13111.0,0.6815650980093052,0.6815650980093052,0.6815650980093052,13111.0,0.7907373064006816,0.9998732412219546,0.6539545680649975,12062.0,0.7547703168498341,0.9363346921734452,0.6815650980093052,13111.0,Negotiation - 3x3 Conv Entropy,13111,predictions/bcdh/000000078562.npy,datasets/coco_animals/train/seg/000000078562.png
