,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.7159257449926721,0.6891605925229249,0.7448538754764931,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847926660674184,0.329628492795008,0.26120823758994066,21137.0,0.6637649619151251,0.6637649619151251,0.6637649619151251,21137.0,0.7080375853444197,0.958981871452115,0.5611873124732104,9332.0,0.7124431170966844,0.8082868722677895,0.6637649619151251,21137.0,Majority Voting,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
1,0.0,0.0,0.0,0.0,0.8454122218556398,0.7451854724053251,0.9767894959762813,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136730483979736,0.34249973815922596,0.31078867502037416,21137.0,0.8003500969863273,0.8003500969863273,0.8003500969863273,21137.0,0.7229530201342281,0.9673132183908046,0.5771538791255894,9332.0,0.7913464002885199,0.8432550246377373,0.8003500969863273,21137.0,Mean Proposal,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
2,0.0,0.0,0.0,0.0,0.6085837290843726,0.6391944807011001,0.5807708598051673,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627795477492417,0.321054180389987,0.2272343262687917,21137.0,0.5695699484316601,0.5695699484316601,0.5695699484316601,21137.0,0.7053140096618358,0.9660764212488351,0.5554007715387913,9332.0,0.6512902143163775,0.7835130816942146,0.5695699484316601,21137.0,Maximum Proposal,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
3,0.0,0.0,0.0,0.0,0.8482264289652638,0.7492207792207792,0.9773824650571792,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31582637500120514,0.344021326090916,0.3126860943830604,21137.0,0.8046080333065241,0.8046080333065241,0.8046080333065241,21137.0,0.7309054460407618,0.9708858512338008,0.5860480068581226,9332.0,0.796429134521802,0.8470860605769565,0.8046080333065241,21137.0,Weighted Mean - Pixelwise Entropy,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
4,0.0,0.0,0.0,0.0,0.8543452556902158,0.7576512222295039,0.9793307920372724,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31930418324583787,0.344241963864207,0.31656911597282095,21137.0,0.8134077683682642,0.8134077683682642,0.8134077683682642,21137.0,0.7421756605389734,0.9635585970915312,0.6035147878268324,9332.0,0.8048223024825045,0.8485594694837235,0.8134077683682642,21137.0,Weighted Mean - Mean Entropy,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
5,0.0,0.0,0.0,0.0,0.8490877721082193,0.7492225965275978,0.9796696315120712,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158433582855385,0.3439443949053063,0.31297207460931525,21137.0,0.8055069309741212,0.8055069309741212,0.8055069309741212,21137.0,0.7301290193194732,0.9704993779989337,0.5851907415345049,9332.0,0.7965674011461822,0.8469164473432531,0.8055069309741212,21137.0,Weighted Mean - 3x3 Conv Entropy,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
6,0.0,0.0,0.0,0.0,0.8489900844656628,0.7493679092382496,0.979161372299873,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31586963634796955,0.34384093458008425,0.3129775809323278,21137.0,0.8054596205705634,0.8054596205705634,0.8054596205705634,21137.0,0.730358097274185,0.9698367636621718,0.585726532361766,9332.0,0.7966139807389812,0.8467050597082332,0.8054596205705634,21137.0,Weighted Mean - 5x5 Conv Entropy,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
7,0.0,0.0,0.0,0.0,0.6314457726201902,0.6509849779616803,0.6130453197797543,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26871997384037005,0.3242102993617374,0.23512513768076868,21137.0,0.5907650092255287,0.5907650092255287,0.5907650092255287,21137.0,0.7121540965816602,0.9700665188470067,0.5625803686240891,9332.0,0.6670785530151582,0.7918596971527606,0.5907650092255287,21137.0,Negotiation - Pixelwise Entropy,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
8,0.0,0.0,0.0,0.0,0.8784083097838541,0.7997357624643627,0.9742481999152901,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33610933647656943,0.350976019998424,0.3331265366825865,21137.0,0.8493636750721484,0.8493636750721484,0.8493636750721484,21137.0,0.802138372598993,0.9551443375277572,0.6913844834976425,9332.0,0.8447350801954961,0.8683487549652662,0.8493636750721484,21137.0,Negotiation - Mean Entropy,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
9,0.0,0.0,0.0,0.0,0.634345896074506,0.652286762731585,0.6173655230834392,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26938731603773663,0.3244761821568025,0.23609633650695788,21137.0,0.5934143918247623,0.5934143918247623,0.5934143918247623,21137.0,0.7125906841141773,0.9700941480524276,0.5631161594513502,9332.0,0.6688910236700121,0.792598941366874,0.5934143918247623,21137.0,Negotiation - 3x3 Conv Entropy,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
10,0.0,0.0,0.0,0.0,0.6370132963748972,0.6517192484934421,0.6229563744176196,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693767099508846,0.3242573772548213,0.2365715577810807,21137.0,0.595117566352841,0.595117566352841,0.595117566352841,21137.0,0.7098702533795258,0.9695676377806643,0.559901414487784,9332.0,0.6691796928723753,0.7920495304080165,0.595117566352841,21137.0,Negotiation - 5x5 Conv Entropy,21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
11,0.0,0.0,0.0,0.0,0.6283290331044737,0.6494304827336829,0.60855569673867,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680575536006694,0.32407343456969107,0.23412005490709964,21137.0,0.5880210058191796,0.5880210058191796,0.5880210058191796,21137.0,0.7119587348988734,0.9709366901147723,0.5620445777968281,9332.0,0.6652516038167477,0.7913756938459658,0.5880210058191796,21137.0,Negotiation - Pixelwise Entropy (Weighted),21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
12,0.0,0.0,0.0,0.0,0.8863627576073928,0.8153364632237872,0.9709445150360017,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414551119992069,0.35337665837438026,0.33855238350441424,21137.0,0.8609547239437952,0.8609547239437952,0.8609547239437952,21137.0,0.8209128023886417,0.9515468286481141,0.7218174024860694,9332.0,0.8574665574795891,0.8754734329990542,0.8609547239437952,21137.0,Negotiation - Mean Entropy (Weighted),21137,predictions/bcdh/000000430563.npy,datasets/coco_animals/train/seg/000000430563.png
