,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.1958885155169006,0.10891306737004067,0.97252208047105,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16178250719507797,0.2209517529398835,0.2830649122018759,16177.0,0.47616987080422823,0.47616987080422823,0.47616987080422823,16177.0,0.6130240204584894,0.9958456973293769,0.4428024805383296,15158.0,0.5867483772900726,0.9399772204839442,0.47616987080422823,16177.0,Majority Voting,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
1,0.0,0.0,0.0,0.0,0.22839852067690236,0.12892206477732793,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865021372378854,0.22578441295546559,0.30866868980076523,16177.0,0.5721085491747543,0.5721085491747543,0.5721085491747543,16177.0,0.7041121655125246,1.0,0.5433434490038264,15158.0,0.6741466463131985,0.9451302209314518,0.5721085491747543,16177.0,Mean Proposal,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
2,0.0,0.0,0.0,0.0,0.3187855787476281,0.19000942507068802,0.9892051030421982,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23001029396048178,0.2377981813104339,0.34019489315099144,16177.0,0.729245224701737,0.729245224701737,0.729245224701737,16177.0,0.8312658910547809,0.9989814814814815,0.7117693627127589,15158.0,0.7989844149936453,0.9480237930669053,0.729245224701737,16177.0,Maximum Proposal,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
3,0.0,0.0,0.0,0.0,0.24926614481409,0.14237809137906945,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19860177860644473,0.22847561827581392,0.3184061221797071,16177.0,0.6177288743277493,0.6177288743277493,0.6177288743277493,16177.0,0.7437427482181336,1.0,0.5920306108985355,15158.0,0.7125953377669547,0.9459778250055803,0.6177288743277493,16177.0,Weighted Mean - Pixelwise Entropy,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
4,0.0,0.0,0.0,0.0,0.24279247081248514,0.13816949152542374,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1954083125416879,0.22763389830508474,0.3160179443198311,16177.0,0.6065401495951042,0.6065401495951042,0.6065401495951042,16177.0,0.7342490918959543,1.0,0.5800897215991556,15158.0,0.7032919121417319,0.9457127224988815,0.6065401495951042,16177.0,Weighted Mean - Mean Entropy,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
5,0.0,0.0,0.0,0.0,0.2495408350679564,0.14255735870173475,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19875038564579375,0.22851147174034697,0.31852487135506,16177.0,0.6182852197564443,0.6182852197564443,0.6182852197564443,16177.0,0.7442110931610123,1.0,0.5926243567753001,15158.0,0.713051484272045,0.945989117173584,0.6182852197564443,16177.0,Weighted Mean - 3x3 Conv Entropy,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
6,0.0,0.0,0.0,0.0,0.24899205864386073,0.14219927435110244,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19853654939401602,0.2284398548702205,0.3183929278268901,16177.0,0.6176670581690054,0.6176670581690054,0.6176670581690054,16177.0,0.7436906883262193,1.0,0.5919646391344504,15158.0,0.7125292922919532,0.9459665612019394,0.6176670581690054,16177.0,Weighted Mean - 5x5 Conv Entropy,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
7,0.0,0.0,0.0,0.0,0.25892516833947404,0.14871570344424986,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20351707854546422,0.22974314068885,0.32223248449663544,16177.0,0.635655560363479,0.635655560363479,0.635655560363479,16177.0,0.7586602243878471,1.0,0.6111624224831772,15158.0,0.7271815805037343,0.9463770354088948,0.635655560363479,16177.0,Negotiation - Pixelwise Entropy,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
8,0.0,0.0,0.0,0.0,0.31959416613823716,0.1905842314237096,0.9892051030421982,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23096175728508425,0.23791478897394103,0.3413559961988869,16177.0,0.7346850466711997,0.7346850466711998,0.7346850466711998,16177.0,0.8352146202871842,0.9989897134459956,0.7175748779522364,15158.0,0.8027353446008532,0.9480677139293542,0.7346850466711998,16177.0,Negotiation - Mean Entropy,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
9,0.0,0.0,0.0,0.0,0.25830164765525987,0.1483044680541406,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20327032543437032,0.22966089361082812,0.32207415226283154,16177.0,0.6349137664585522,0.6349137664585522,0.6349137664585522,16177.0,0.7580499795165916,1.0,0.6103707613141576,15158.0,0.726570499380182,0.9463511314178876,0.6349137664585522,16177.0,Negotiation - 3x3 Conv Entropy,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
10,0.0,0.0,0.0,0.0,0.2580073427016078,0.14811046511627907,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20313003177284344,0.2296220930232558,0.3219685974402956,16177.0,0.634419237188601,0.634419237188601,0.634419237188601,16177.0,0.7576428161626095,1.0,0.6098429872014778,15158.0,0.7261704450519734,0.9463389110436724,0.634419237188601,16177.0,Negotiation - 5x5 Conv Entropy,16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
11,0.0,0.0,0.0,0.0,0.27056478405315615,0.156470949892407,0.9990186457311089,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20900017485574401,0.23127331315175909,0.3261924347802104,16177.0,0.6550658342090623,0.6550658342090623,0.6550658342090623,16177.0,0.7744360902255639,0.9998956158663883,0.6319435281699433,15158.0,0.7426969011923882,0.9467677346382565,0.6550658342090623,16177.0,Negotiation - Pixelwise Entropy (Weighted),16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
12,0.0,0.0,0.0,0.0,0.3968949044585987,0.24893882646691634,0.9784102060843964,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25720554510686794,0.24942627991710986,0.35599342794336036,16177.0,0.8126970390059962,0.8126970390059962,0.8126970390059962,16177.0,0.889132821075741,0.998192573118633,0.8015569336324053,15158.0,0.8581264269956972,0.9509965807938446,0.8126970390059962,16177.0,Negotiation - Mean Entropy (Weighted),16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
13,0.0,0.0,0.0,0.0,0.2700768619135966,0.1561207292783821,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20876013413338673,0.23122414585567644,0.3261907903417337,16177.0,0.6542004079866477,0.6542004079866477,0.6542004079866477,16177.0,0.773723808753337,1.0,0.6309539517086686,15158.0,0.7419987522638956,0.9468434829161569,0.6542004079866477,16177.0,Negotiation - 3x3 Conv Entropy (Weighted),16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
14,0.0,0.0,0.0,0.0,0.26982655898318547,0.1559534741352923,1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20869023089048824,0.23119069482705848,0.3261644016360997,16177.0,0.6540767756691599,0.6540767756691599,0.6540767756691599,16177.0,0.7736245954692557,1.0,0.6308220081804987,15158.0,0.7418900217424024,0.946832947403342,0.6540767756691599,16177.0,Negotiation - 5x5 Conv Entropy (Weighted),16177,predictions/bcdh/000000314188.npy,datasets/coco_animals/train/seg/000000314188.png
