,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.2131355165550932,0.22209653092006032,0.2048695652173913,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20984356309676935,0.24387169437993536,0.1849247291160831,16538.0,0.6302454952231225,0.6302454952231225,0.6302454952231225,16538.0,0.8360822989287535,0.9972619409796166,0.7197540803630242,13663.0,0.7277879465690805,0.8625055887047814,0.6302454952231225,16538.0,Majority Voting,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
1,0.0,0.0,0.0,0.0,0.20806371329019416,0.19892131979695432,0.21808695652173912,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21011035355067698,0.2393035910172719,0.18944188080153,16538.0,0.6402829846414319,0.6402829846414319,0.6402829846414319,16538.0,0.8424880544631907,0.9975966352894051,0.7291224474859108,13663.0,0.7321984196299361,0.8587532726070496,0.6402829846414319,16538.0,Mean Proposal,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
2,0.0,0.0,0.0,0.0,0.301981981981982,0.31327102803738316,0.29147826086956524,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23179397670511567,0.2619556512269585,0.20864330642261392,16538.0,0.6717257225783045,0.6717257225783045,0.6717257225783045,16538.0,0.8569879015435963,0.9965072280974095,0.7517382712435043,13663.0,0.7605045287814944,0.8777320391282127,0.6717257225783045,16538.0,Maximum Proposal,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
3,0.0,0.0,0.0,0.0,0.21454234388366125,0.2111111111111111,0.21808695652173912,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110700746717901,0.24175991066443325,0.18892954822449715,16538.0,0.6381666465110655,0.6381666465110655,0.6381666465110655,16538.0,0.8408080294752891,0.9976884422110552,0.7265607846007466,13663.0,0.7319367121409119,0.8609482180659144,0.6381666465110655,16538.0,Weighted Mean - Pixelwise Entropy,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
4,0.0,0.0,0.0,0.0,0.25028590099656917,0.23598274799753544,0.26643478260869563,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22034706567147894,0.2466854428568297,0.20183412771401024,16538.0,0.6599346958519773,0.6599346958519773,0.6599346958519773,16538.0,0.8514494273608256,0.997444466286613,0.7427358559613555,13663.0,0.7469419211147718,0.8650703920284742,0.6599346958519773,16538.0,Weighted Mean - Mean Entropy,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
5,0.0,0.0,0.0,0.0,0.2124378961795443,0.20931802835921676,0.21565217391304348,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21068132976516618,0.24138143590790567,0.18850114399727605,16538.0,0.6379852460998912,0.6379852460998912,0.6379852460998912,16538.0,0.8409687526462867,0.9975891511803114,0.7268535460733367,13663.0,0.7317036533391224,0.8605544747919543,0.6379852460998912,16538.0,Weighted Mean - 3x3 Conv Entropy,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
6,0.0,0.0,0.0,0.0,0.2115912208504801,0.20865742306391613,0.21460869565217391,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21041650761778766,0.2412288204929481,0.18816070568243654,16538.0,0.6372596444551941,0.6372596444551941,0.6372596444551941,16538.0,0.8404913172384583,0.9974866794008244,0.7261948327600087,13663.0,0.7311620285024903,0.8603549759319278,0.6372596444551941,16538.0,Weighted Mean - 5x5 Conv Entropy,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
7,0.0,0.0,0.0,0.0,0.27686089592455365,0.2683643486777669,0.28591304347826085,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22333996897088237,0.2531895833883927,0.20221664221684083,16538.0,0.6488088039666223,0.6488088039666223,0.6488088039666223,16538.0,0.8398389489298581,0.9975835682641966,0.7251701676059431,13663.0,0.7419696840616606,0.8708145964229229,0.6488088039666223,16538.0,Negotiation - Pixelwise Entropy,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
8,0.0,0.0,0.0,0.0,0.31867088607594934,0.2923076923076923,0.3502608695652174,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23580493684058007,0.2579404035454991,0.221336664874033,16538.0,0.6858144878461725,0.6858144878461725,0.6858144878461725,16538.0,0.8603537981269511,0.9973943254198031,0.7564224548049476,13663.0,0.7661865244453312,0.8748206121414551,0.6858144878461725,16538.0,Negotiation - Mean Entropy,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
9,0.0,0.0,0.0,0.0,0.27687132043734236,0.2680781758957655,0.2862608695652174,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232928736677991,0.25313210541185177,0.20221301706608452,16538.0,0.6485669367517233,0.6485669367517233,0.6485669367517233,16538.0,0.8395930479016531,0.9975823511634935,0.7248042157652053,13663.0,0.7417683431937143,0.8707638420393722,0.6485669367517233,16538.0,Negotiation - 3x3 Conv Entropy,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
10,0.0,0.0,0.0,0.0,0.2735849056603774,0.26527278667102255,0.28243478260869564,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225765469394025,0.2525707351388613,0.20135997123300312,16538.0,0.6475390010884025,0.6475390010884025,0.6475390010884025,16538.0,0.839297829036635,0.9975808890232839,0.72436507355632,13663.0,0.7409531286673798,0.8702749394367105,0.6475390010884025,16538.0,Negotiation - 5x5 Conv Entropy,16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
11,0.0,0.0,0.0,0.0,0.28258263401267336,0.2783400809716599,0.28695652173913044,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22499635084449393,0.2552471323382342,0.20315724155049023,16538.0,0.6520135445640344,0.6520135445640344,0.6520135445640344,16538.0,0.8423991202097962,0.997895580719511,0.7288296860133207,13663.0,0.7450794686306013,0.8728065698490871,0.6520135445640344,16538.0,Negotiation - Pixelwise Entropy (Weighted),16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
12,0.0,0.0,0.0,0.0,0.34769087233711715,0.3143982002249719,0.3888695652173913,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2424690087683025,0.26236304193918747,0.23039046870475324,16538.0,0.698028782198573,0.698028782198573,0.698028782198573,16538.0,0.8646541715043953,0.9974170094709652,0.7630827783063748,13663.0,0.7747842062664025,0.8786796121688591,0.698028782198573,16538.0,Negotiation - Mean Entropy (Weighted),16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
13,0.0,0.0,0.0,0.0,0.2828801094578416,0.2782637954239569,0.2876521739130435,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22510746085304661,0.2552121422211823,0.2033842004270499,16538.0,0.6524972789938324,0.6524972789938324,0.6524972789938324,16538.0,0.8426571948073915,0.9977969156819547,0.729268828222206,13663.0,0.7453443927527321,0.8727117953081643,0.6524972789938324,16538.0,Negotiation - 3x3 Conv Entropy (Weighted),16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
14,0.0,0.0,0.0,0.0,0.2792931892262824,0.2755585646580907,0.2831304347826087,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242681133105695,0.25463060638656454,0.20231883379103835,16538.0,0.6510460757044383,0.6510460757044383,0.6510460757044383,16538.0,0.8420473773265651,0.9975944672747319,0.7284637341725829,13663.0,0.7442170295947769,0.8720742580582097,0.6510460757044383,16538.0,Negotiation - 5x5 Conv Entropy (Weighted),16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
15,0.0,0.0,0.0,0.0,0.3053922392071225,0.2953216374269006,0.31617391304347825,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23094353421136526,0.25855100073315895,0.2111378785612683,16538.0,0.665920909420728,0.665920909420728,0.665920909420728,16538.0,0.8493254318497038,0.9974333662388943,0.7395154797628632,13663.0,0.754766964752871,0.8753768164544898,0.665920909420728,16538.0,Negotiation - Pixelwise Entropy (Mean-Weighted),16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
16,0.0,0.0,0.0,0.0,0.34769087233711715,0.3143982002249719,0.3888695652173913,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2424690087683025,0.26236304193918747,0.23039046870475324,16538.0,0.698028782198573,0.698028782198573,0.698028782198573,16538.0,0.8646541715043953,0.9974170094709652,0.7630827783063748,13663.0,0.7747842062664025,0.8786796121688591,0.698028782198573,16538.0,Negotiation - Mean Entropy (Mean-Weighted),16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
17,0.0,0.0,0.0,0.0,0.30959545302574387,0.2980366913421307,0.32208695652173913,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23155180548587576,0.2590927924540584,0.21196917348981223,16538.0,0.6654976417946548,0.6654976417946548,0.6654976417946548,16538.0,0.8481635744036349,0.9974272709281615,0.7377589109273219,13663.0,0.7545377823513048,0.8758437713326942,0.6654976417946548,16538.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
18,0.0,0.0,0.0,0.0,0.3066132264529058,0.29489238676517826,0.31930434782608696,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23080018496977955,0.25846311560873436,0.21117844257260962,16538.0,0.6640464385052606,0.6640464385052606,0.6640464385052606,16538.0,0.8473876983959922,0.9974231912784935,0.7365878650369612,13663.0,0.7533783498147626,0.8752937885105783,0.6640464385052606,16538.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),16538,predictions/bcdh/000000451440.npy,datasets/coco_animals/train/seg/000000451440.png
