,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871644554149953,0.522371671699149,0.6703064459316661,2839.0,0.0,0.0,0.0,0.0,0.28310319255830374,0.27915308450890863,0.29160673264125575,11036.0,0.7575208408843783,0.7575208408843784,0.7575208408843784,11036.0,0.8283515073765235,0.8733937508453943,0.7877272172746127,8197.0,0.7663063786597077,0.7830936708620497,0.7575208408843784,11036.0,Majority Voting,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223300970873787,0.5710192386410151,0.9827404015498415,2839.0,0.0,0.0,0.0,0.0,0.31456429780320094,0.3126103517932437,0.3454074190924497,11036.0,0.805636100036245,0.805636100036245,0.805636100036245,11036.0,0.8504913919286261,0.9920325203252033,0.7442966939124069,8197.0,0.8175220265739414,0.8837272732518606,0.805636100036245,11036.0,Mean Proposal,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7112640163098879,0.5571970453184268,0.9830926382529059,2839.0,0.0,0.0,0.0,0.0,0.3103911609672644,0.3098465768088322,0.3425011676408215,11036.0,0.7946719826023921,0.7946719826023921,0.7946719826023921,11036.0,0.8406917885264342,0.9920358387257342,0.7294131999512017,8197.0,0.8073966231292998,0.8801739925420312,0.7946719826023921,11036.0,Maximum Proposal,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111563932755985,0.556951924995013,0.9834448749559704,2839.0,0.0,0.0,0.0,0.0,0.3103325444779045,0.30982970095450646,0.3424984174701498,11036.0,0.794490757520841,0.7944907575208409,0.7944907575208409,11036.0,0.840506329113924,0.9921965797775195,0.7290472123947785,8197.0,0.8072311870475045,0.8802303261595841,0.7944907575208409,11036.0,Weighted Mean - Pixelwise Entropy,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284128020901371,0.5789036544850499,0.9820359281437125,2839.0,0.0,0.0,0.0,0.0,0.3168416087637304,0.3141408595143733,0.34692566800034186,11036.0,0.8116165277274375,0.8116165277274375,0.8116165277274375,11036.0,0.8557952417285148,0.9918006430868167,0.7525924118579969,8197.0,0.8230262360984537,0.8855833043191096,0.8116165277274375,11036.0,Weighted Mean - Mean Entropy,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7110828025477708,0.5569746557573338,0.9830926382529059,2839.0,0.0,0.0,0.0,0.0,0.31032231216192374,0.30980157015561616,0.34245236929996514,11036.0,0.794490757520841,0.7944907575208409,0.7944907575208409,11036.0,0.8405287582618478,0.9920331950207469,0.7291692082469196,8197.0,0.8072289151780978,0.8801148194345897,0.7944907575208409,11036.0,Weighted Mean - 3x3 Conv Entropy,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7116267210606831,0.5576423576423576,0.9830926382529059,2839.0,0.0,0.0,0.0,0.0,0.31052888652307276,0.30993669570356686,0.34259876432253433,11036.0,0.7950344327654947,0.7950344327654948,0.7950344327654948,11036.0,0.8410177115546809,0.9920411208754767,0.7299011833597657,8197.0,0.8077320082190104,0.8802924720154889,0.7950344327654948,11036.0,Weighted Mean - 5x5 Conv Entropy,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081958893681806,0.553440412452905,0.9830926382529059,2839.0,0.0,0.0,0.0,0.0,0.30922198266574324,0.30908621364359284,0.34167159584626255,11036.0,0.7915911562160203,0.7915911562160203,0.7915911562160203,11036.0,0.8379140239605356,0.9919906557650592,0.7252653409784068,8197.0,0.8045441631316396,0.8791740427926773,0.7915911562160203,11036.0,Negotiation - Pixelwise Entropy,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7187138263665594,0.5660453808752026,0.9841493483620993,2839.0,0.0,0.0,0.0,0.0,0.31314893439970204,0.3117336663389749,0.3445668466152038,11036.0,0.8018303733236679,0.801830373323668,0.801830373323668,11036.0,0.8470308456319506,0.9926229508196721,0.7386848847139197,8197.0,0.8140214203243713,0.8828862961375092,0.801830373323668,11036.0,Negotiation - Mean Entropy,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086454233845373,0.553989678443827,0.9830926382529059,2839.0,0.0,0.0,0.0,0.0,0.3093937553355901,0.309197402177595,0.3417935916984035,11036.0,0.7920442189198985,0.7920442189198985,0.7920442189198985,11036.0,0.8383233532934132,0.991997332444148,0.7258753202391118,8197.0,0.8049638350792687,0.8793203000314159,0.7920442189198985,11036.0,Negotiation - 3x3 Conv Entropy,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083015993907082,0.5536812859694383,0.9827404015498415,2839.0,0.0,0.0,0.0,0.0,0.3092804410561042,0.30910210678535005,0.3416743460169343,11036.0,0.7917723812975714,0.7917723812975715,0.7917723812975715,11036.0,0.8381006058898126,0.991829247957312,0.7256313285348298,8197.0,0.8047099408435135,0.8791161214546322,0.7917723812975715,11036.0,Negotiation - 5x5 Conv Entropy,11036,predictions/bcdh/000000359164.npy,datasets/coco_animals/train/seg/000000359164.png
