,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968398223691005,0.19825254836696485,0.19544708777686629,4918.0,0.9688897925986173,0.9688897925986173,0.9688897925986173,4918.0,0.9841991118455025,0.9912627418348242,0.9772354388843314,4876.0,0.9757939953962322,0.9827973015832865,0.9688897925986173,4918.0,Majority Voting,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19873132801309595,0.19828501429154757,0.1991796554552912,4918.0,0.9873932492883286,0.9873932492883286,0.9873932492883286,4918.0,0.9936566400654798,0.9914250714577378,0.9958982772764561,4876.0,0.9851707557867588,0.9829582449019784,0.9873932492883286,4918.0,Mean Proposal,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990602655771195,0.1982905982905983,0.19983593109105824,4918.0,0.9906466043106954,0.9906466043106954,0.9906466043106954,4918.0,0.9953013278855976,0.9914529914529915,0.9991796554552912,4876.0,0.9868013978792545,0.9829859264588829,0.9906466043106954,4918.0,Maximum Proposal,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989575881451201,0.1982888572010593,0.19963084495488106,4918.0,0.9896299308662058,0.9896299308662058,0.9896299308662058,4918.0,0.9947879407256005,0.9914442860052964,0.9981542247744053,4876.0,0.9862923950748329,0.9829772953562069,0.9896299308662058,4918.0,Weighted Mean - Pixelwise Entropy,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990602655771195,0.1982905982905983,0.19983593109105824,4918.0,0.9906466043106954,0.9906466043106954,0.9906466043106954,4918.0,0.9953013278855976,0.9914529914529915,0.9991796554552912,4876.0,0.9868013978792545,0.9829859264588829,0.9906466043106954,4918.0,Weighted Mean - Mean Entropy,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19897813202534234,0.19828920570264766,0.1996718621821165,4918.0,0.9898332655551036,0.9898332655551036,0.9898332655551036,4918.0,0.9948906601267117,0.9914460285132383,0.9983593109105825,4876.0,0.9863942372464103,0.9829790229830316,0.9898332655551036,4918.0,Weighted Mean - 3x3 Conv Entropy,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19903973848196957,0.19829025035619785,0.1997949138638228,4918.0,0.9904432696217975,0.9904432696217975,0.9904432696217975,4918.0,0.9951986924098478,0.9914512517809893,0.998974569319114,4876.0,0.9866996389163111,0.9829842016437786,0.9904432696217975,4918.0,Weighted Mean - 5x5 Conv Entropy,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988136633258335,0.19828641370869032,0.19934372436423298,4918.0,0.9882065880439203,0.9882065880439203,0.9882065880439203,4918.0,0.9940683166291675,0.9914320685434517,0.9967186218211649,4876.0,0.9855789166091543,0.9829651822321819,0.9882065880439203,4918.0,Negotiation - Pixelwise Entropy,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19914233204002452,0.19829198861325742,0.2,4918.0,0.9914599430662872,0.9914599430662872,0.9914599430662872,4918.0,0.9957116602001226,0.9914599430662872,1.0,4876.0,0.9872082259324518,0.9829928187050054,0.9914599430662872,4918.0,Negotiation - Mean Entropy,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887537061650137,0.19828746177370032,0.1994667760459393,4918.0,0.9888165921106141,0.9888165921106141,0.9888165921106141,4918.0,0.9943768530825069,0.9914373088685016,0.9973338802296965,4876.0,0.9858848181436161,0.9829703778045574,0.9888165921106141,4918.0,Negotiation - 3x3 Conv Entropy,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19889593130239216,0.19828781084386465,0.19950779327317475,4918.0,0.989019926799512,0.989019926799512,0.989019926799512,4918.0,0.9944796565119608,0.9914390542193233,0.9975389663658737,4876.0,0.9859867436259295,0.9829721082499839,0.989019926799512,4918.0,Negotiation - 5x5 Conv Entropy,4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986489252814739,0.19828361258684105,0.1990155865463495,4918.0,0.9865799105327369,0.9865799105327369,0.9865799105327369,4918.0,0.9932446264073695,0.9914180629342052,0.9950779327317474,4876.0,0.9847622607487463,0.9829512962316358,0.9865799105327369,4918.0,Negotiation - Pixelwise Entropy (Weighted),4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19914233204002452,0.19829198861325742,0.2,4918.0,0.9914599430662872,0.9914599430662872,0.9914599430662872,4918.0,0.9957116602001226,0.9914599430662872,1.0,4876.0,0.9872082259324518,0.9829928187050054,0.9914599430662872,4918.0,Negotiation - Mean Entropy (Weighted),4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988136633258335,0.19828641370869032,0.19934372436423298,4918.0,0.9882065880439203,0.9882065880439203,0.9882065880439203,4918.0,0.9940683166291675,0.9914320685434517,0.9967186218211649,4876.0,0.9855789166091543,0.9829651822321819,0.9882065880439203,4918.0,Negotiation - 3x3 Conv Entropy (Weighted),4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19889593130239216,0.19828781084386465,0.19950779327317475,4918.0,0.989019926799512,0.989019926799512,0.989019926799512,4918.0,0.9944796565119608,0.9914390542193233,0.9975389663658737,4876.0,0.9859867436259295,0.9829721082499839,0.989019926799512,4918.0,Negotiation - 5x5 Conv Entropy (Weighted),4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19891648778493304,0.19828815977175465,0.19954881050041018,4918.0,0.9892232614884099,0.9892232614884099,0.9892232614884099,4918.0,0.9945824389246652,0.9914407988587732,0.9977440525020509,4876.0,0.9860886482709775,0.9829738379901135,0.9892232614884099,4918.0,Negotiation - Pixelwise Entropy (Mean-Weighted),4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19914233204002452,0.19829198861325742,0.2,4918.0,0.9914599430662872,0.9914599430662872,0.9914599430662872,4918.0,0.9957116602001226,0.9914599430662872,1.0,4876.0,0.9872082259324518,0.9829928187050054,0.9914599430662872,4918.0,Negotiation - Mean Entropy (Mean-Weighted),4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19891648778493304,0.19828815977175465,0.19954881050041018,4918.0,0.9892232614884099,0.9892232614884099,0.9892232614884099,4918.0,0.9945824389246652,0.9914407988587732,0.9977440525020509,4876.0,0.9860886482709775,0.9829738379901135,0.9892232614884099,4918.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989986717073669,0.1982895540623091,0.19971287940935192,4918.0,0.9900366002440016,0.9900366002440016,0.9900366002440016,4918.0,0.9949933585368345,0.9914477703115455,0.9985643970467596,4876.0,0.9864960586062637,0.9829807499062821,0.9900366002440016,4918.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),4918,predictions/bcdh/000000067207.npy,datasets/coco_animals/train/seg/000000067207.png
