,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.7905778432094221,0.747687717553456,0.8386880856760375,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3077832381304453,0.31734425828948004,0.3028051761704392,16883.0,0.7620683527809039,0.7620683527809039,0.7620683527809039,16883.0,0.7483383474428043,0.8390335738939442,0.6753377951761586,7919.0,0.7707653355404152,0.7905336475635446,0.7620683527809039,16883.0,Majority Voting,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
1,0.0,0.0,0.0,0.0,0.7964413190559906,0.7622106658509228,0.8338911200356983,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102168786555285,0.3146662911260498,0.307881898713542,16883.0,0.7736776639222886,0.7736776639222886,0.7736776639222886,16883.0,0.754643074221652,0.8111207897793263,0.7055183735320116,7919.0,0.7768357808907873,0.785152043058115,0.7736776639222886,16883.0,Mean Proposal,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
2,0.0,0.0,0.0,0.0,0.740393424952843,0.71619226358044,0.7662873717090585,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28467367414030226,0.2857466854273943,0.2844103976907194,16883.0,0.714446484629509,0.714446484629509,0.714446484629509,16883.0,0.6829749457486682,0.7125411635565313,0.6557646167445385,7919.0,0.7134611891643067,0.7144797088751547,0.714446484629509,16883.0,Maximum Proposal,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
3,0.0,0.0,0.0,0.0,0.7870926585508479,0.7518025794658272,0.8258589915216421,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052516625323648,0.3091712483079588,0.30344683303093534,16883.0,0.7627791269324172,0.7627791269324172,0.7627791269324172,16883.0,0.7391656541109761,0.7940536620739667,0.6913751736330345,7919.0,0.7646124152197252,0.7716205219626497,0.7627791269324172,16883.0,Weighted Mean - Pixelwise Entropy,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
4,0.0,0.0,0.0,0.0,0.7965326010876003,0.7697991466333646,0.8251896474788041,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31035528618059816,0.31261982376648384,0.3091722898948011,16883.0,0.7761653734525855,0.7761653734525854,0.7761653734525854,16883.0,0.7552438298153907,0.7932999721990548,0.7206718019952014,7919.0,0.7771660323673121,0.7808222490236211,0.7761653734525854,16883.0,Weighted Mean - Mean Entropy,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
5,0.0,0.0,0.0,0.0,0.7866673754717984,0.7513963643749365,0.8254127621597501,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049888289841107,0.3088130312059059,0.30325656430213566,16883.0,0.762305277498075,0.762305277498075,0.762305277498075,16883.0,0.7382767694487552,0.7926687916545929,0.6908700593509282,7919.0,0.7639696790258778,0.7707552669175888,0.762305277498075,16883.0,Weighted Mean - 3x3 Conv Entropy,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
6,0.0,0.0,0.0,0.0,0.7861812383736381,0.7507867221601868,0.8250780901383311,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3047424905039103,0.30858007565847984,0.30301283989911465,16883.0,0.7617129657051472,0.7617129657051472,0.7617129657051472,16883.0,0.7375312141459134,0.7921136561322122,0.689986109357242,7919.0,0.7633618613755127,0.770171191160037,0.7617129657051472,16883.0,Weighted Mean - 5x5 Conv Entropy,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
7,0.0,0.0,0.0,0.0,0.7670680600498648,0.7312632750075857,0.8065595716198126,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945332901863055,0.29668147146806945,0.29420748194613705,16883.0,0.7399158917254043,0.7399158917254043,0.7399158917254043,16883.0,0.7055983908816628,0.7521440823327615,0.6644778381108726,7919.0,0.7382356066859489,0.7410574533649906,0.7399158917254043,16883.0,Negotiation - Pixelwise Entropy,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
8,0.0,0.0,0.0,0.0,0.7282390457068618,0.7736511919698871,0.6878625613565372,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909662502060112,0.2919455418832627,0.2920112040253168,16883.0,0.7274181128946278,0.7274181128946278,0.7274181128946278,16883.0,0.726592205323194,0.6860765174464266,0.7721934587700467,7919.0,0.7274665924107494,0.7325741412353444,0.7274181128946278,16883.0,Negotiation - Mean Entropy,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
9,0.0,0.0,0.0,0.0,0.7662282562579551,0.7302871006874242,0.8058902275769746,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941175493065876,0.29627913376929715,0.2937958002824109,16883.0,0.738908961677427,0.738908961677427,0.738908961677427,16883.0,0.7043594902749832,0.7511085681590617,0.6630887738350801,7919.0,0.7372086058510869,0.7400534455851259,0.738908961677427,16883.0,Negotiation - 3x3 Conv Entropy,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
10,0.0,0.0,0.0,0.0,0.7658852232947914,0.7300303336703741,0.8054439982150825,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939764008821342,0.29612761685562494,0.2936560429818219,16883.0,0.7385535746016705,0.7385535746016704,0.7385535746016704,16883.0,0.7039967811158798,0.7506077506077506,0.662836216694027,7919.0,0.7368563437345947,0.7396822062479423,0.7385535746016704,16883.0,Negotiation - 5x5 Conv Entropy,16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
11,0.0,0.0,0.0,0.0,0.7597640682289176,0.7254185692541857,0.7975234270414994,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291459069081657,0.29343317315647177,0.2911627230393139,16883.0,0.7322158384173428,0.7322158384173428,0.7322158384173428,16883.0,0.6975312771793671,0.7417472965281731,0.6582901881550701,7919.0,0.7305736712425177,0.7330775866848974,0.7322158384173428,16883.0,Negotiation - Pixelwise Entropy (Weighted),16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
12,0.0,0.0,0.0,0.0,0.67526668320516,0.7603351955307263,0.607318161535029,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756949872475392,0.2796614029856063,0.278124826902283,16883.0,0.6898655452230054,0.6898655452230054,0.6898655452230054,16883.0,0.703208253032536,0.6379718193973054,0.7833059729763859,7919.0,0.6883727242797907,0.7029404448584192,0.6898655452230054,16883.0,Negotiation - Mean Entropy (Weighted),16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
13,0.0,0.0,0.0,0.0,0.7587196937473416,0.7248069890288501,0.7959616242748773,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910673777118965,0.29299378877039567,0.2907745953436735,16883.0,0.7312089083693656,0.7312089083693656,0.7312089083693656,16883.0,0.6966171948121407,0.7401619548231283,0.6579113524434903,7919.0,0.729590410499823,0.7320092619735217,0.7312089083693656,16883.0,Negotiation - 3x3 Conv Entropy (Weighted),16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
14,0.0,0.0,0.0,0.0,0.7582505181484827,0.7240434385466356,0.7958500669344043,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29078984541844494,0.2927460988046329,0.2904997267345258,16883.0,0.730557365397145,0.7305573653971451,0.7305573653971451,16883.0,0.695698708943742,0.7396870554765291,0.6566485667382245,7919.0,0.7289104851512463,0.7313811037997201,0.7305573653971451,16883.0,Negotiation - 5x5 Conv Entropy (Weighted),16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
15,0.0,0.0,0.0,0.0,0.7595099935525467,0.7325870646766169,0.7884872824631861,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29282848676646817,0.294105526273264,0.29253771410092105,16883.0,0.7348812414855179,0.7348812414855179,0.7348812414855179,16883.0,0.7046324402797941,0.7379405666897029,0.6742012880414193,7919.0,0.7337695834141277,0.7350981339440238,0.7348812414855179,16883.0,Negotiation - Pixelwise Entropy (Mean-Weighted),16883,predictions/bcdh/000000312697.npy,datasets/coco_animals/train/seg/000000312697.png
