,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3972760849492151,0.25379737501843386,0.9139670738183749,1883.0,0.0,0.0,0.0,0.0,0.21663833184807482,0.2507594750036868,0.28718786018466286,13261.0,0.5776336626197119,0.5776336626197119,0.5776336626197119,13261.0,0.685915574291159,1.0,0.5219722271049394,11378.0,0.6449301162992369,0.8940427160213944,0.577633662619712,13261.0,Majority Voting,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41576506955177744,0.2624390243902439,1.0,1883.0,0.0,0.0,0.0,0.0,0.22254834144127625,0.2524878048780488,0.3069783793285287,13261.0,0.600935072769776,0.600935072769776,0.600935072769776,13261.0,0.6969766376546037,1.0,0.5348918966426437,11378.0,0.6570459097504018,0.8952697898293364,0.600935072769776,13261.0,Mean Proposal,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41576506955177744,0.2624390243902439,1.0,1883.0,0.0,0.0,0.0,0.0,0.22254834144127625,0.2524878048780488,0.3069783793285287,13261.0,0.600935072769776,0.600935072769776,0.600935072769776,13261.0,0.6969766376546037,1.0,0.5348918966426437,11378.0,0.6570459097504018,0.8952697898293364,0.600935072769776,13261.0,Maximum Proposal,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40948135261498314,0.2574514629477714,1.0,1883.0,0.0,0.0,0.0,0.0,0.21920074382746996,0.25149029258955424,0.3045350676744595,13261.0,0.590453208656964,0.590453208656964,0.590453208656964,13261.0,0.6865223665223665,1.0,0.5226753383722974,11378.0,0.6471838378150593,0.8945615794231697,0.590453208656964,13261.0,Weighted Mean - Pixelwise Entropy,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42863646710676073,0.27277995074605244,1.0,1883.0,0.0,0.0,0.0,0.0,0.22911926455351272,0.2545559901492105,0.3117595359465636,13261.0,0.6214463464293793,0.6214463464293793,0.6214463464293793,13261.0,0.7169598556608028,1.0,0.5587976797328177,11378.0,0.6760192825028765,0.8967381530242678,0.6214463464293793,13261.0,Weighted Mean - Mean Entropy,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40903660258498964,0.2570999453850355,1.0,1883.0,0.0,0.0,0.0,0.0,0.21896007824151428,0.25141998907700713,0.30435928985761995,13261.0,0.5896991177135963,0.5896991177135963,0.5896991177135963,13261.0,0.6857637886225817,1.0,0.5217964492880999,11378.0,0.6464698220055252,0.8945116655727338,0.5896991177135963,13261.0,Weighted Mean - 3x3 Conv Entropy,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088145896656535,0.25692454632282713,1.0,1883.0,0.0,0.0,0.0,0.0,0.21883975213301515,0.2513849092645654,0.3042714009492002,13261.0,0.5893220722419124,0.5893220722419124,0.5893220722419124,13261.0,0.6853841709994224,1.0,0.5213570047460011,11378.0,0.6461125835134495,0.8944867597259546,0.5893220722419125,13261.0,Weighted Mean - 5x5 Conv Entropy,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111353711790393,0.2587604782190463,1.0,1883.0,0.0,0.0,0.0,0.0,0.22009137558357886,0.25175209564380924,0.3051854455967657,13261.0,0.5932433451474248,0.5932433451474248,0.5932433451474248,13261.0,0.6893215067388548,1.0,0.5259272279838284,11378.0,0.6498203761107625,0.8947474534715681,0.5932433451474248,13261.0,Negotiation - Pixelwise Entropy,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43044919419362215,0.2742499271773959,1.0,1883.0,0.0,0.0,0.0,0.0,0.23001601899964266,0.2548499854354792,0.31240991386886974,13261.0,0.6242364829198401,0.6242364829198401,0.6242364829198401,13261.0,0.7196309008045912,1.0,0.5620495693443488,11378.0,0.6785684504955305,0.8969468828048439,0.6242364829198401,13261.0,Negotiation - Mean Entropy,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41118025985369583,0.25879604178119847,1.0,1883.0,0.0,0.0,0.0,0.0,0.22011545069215827,0.2517592083562397,0.3052030233784496,13261.0,0.5933187542417615,0.5933187542417615,0.5933187542417615,13261.0,0.6893969936070956,1.0,0.5260151168922482,11378.0,0.6498915181785719,0.8947525033311211,0.5933187542417615,13261.0,Negotiation - 3x3 Conv Entropy,13261,predictions/bcdh/000000383737.npy,datasets/coco_animals/train/seg/000000383737.png
