,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17133305474300042,0.14985380116959063,0.2,4104.0,0.7492690058479532,0.7492690058479532,0.7492690058479532,4104.0,0.8566652737150021,0.7492690058479532,1.0,3075.0,0.6418727379809044,0.5614040431243802,0.7492690058479532,4104.0,Majority Voting,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
1,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17133305474300042,0.14985380116959063,0.2,4104.0,0.7492690058479532,0.7492690058479532,0.7492690058479532,4104.0,0.8566652737150021,0.7492690058479532,1.0,3075.0,0.6418727379809044,0.5614040431243802,0.7492690058479532,4104.0,Mean Proposal,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
2,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16813676195948857,0.150591868244982,0.1903089430894309,4104.0,0.7129629629629629,0.7129629629629629,0.7129629629629629,4104.0,0.8406838097974428,0.7529593412249099,0.9515447154471545,3075.0,0.6298983223993998,0.564169097043518,0.7129629629629629,4104.0,Maximum Proposal,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
3,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16986301369863013,0.15012481278082876,0.19557723577235772,4104.0,0.732699805068226,0.7326998050682261,0.7326998050682261,4104.0,0.8493150684931506,0.7506240639041438,0.9778861788617886,3075.0,0.6363654570215492,0.5624193461270084,0.7326998050682261,4104.0,Weighted Mean - Pixelwise Entropy,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
4,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17133305474300042,0.14985380116959063,0.2,4104.0,0.7492690058479532,0.7492690058479532,0.7492690058479532,4104.0,0.8566652737150021,0.7492690058479532,1.0,3075.0,0.6418727379809044,0.5614040431243802,0.7492690058479532,4104.0,Weighted Mean - Mean Entropy,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
5,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16988700564971754,0.15016229712858925,0.19557723577235772,4104.0,0.732699805068226,0.7326998050682261,0.7326998050682261,4104.0,0.8494350282485876,0.7508114856429463,0.9778861788617886,3075.0,0.6364553391482473,0.5625597754269152,0.7326998050682261,4104.0,Weighted Mean - 3x3 Conv Entropy,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
6,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16978254730302172,0.15003743448964313,0.19551219512195123,4104.0,0.7324561403508771,0.7324561403508771,0.7324561403508771,4104.0,0.8489127365151087,0.7501871724482156,0.9775609756097561,3075.0,0.6360640021403409,0.5620919969001615,0.7324561403508771,4104.0,Weighted Mean - 5x5 Conv Entropy,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
7,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16792101874374016,0.14992335206949411,0.19082926829268293,4104.0,0.7149122807017545,0.7149122807017544,0.7149122807017544,4104.0,0.8396050937187008,0.7496167603474706,0.9541463414634146,3075.0,0.6290900738754885,0.5616646047925127,0.7149122807017544,4104.0,Negotiation - Pixelwise Entropy,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
8,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17133305474300042,0.14985380116959063,0.2,4104.0,0.7492690058479532,0.7492690058479532,0.7492690058479532,4104.0,0.8566652737150021,0.7492690058479532,1.0,3075.0,0.6418727379809044,0.5614040431243802,0.7492690058479532,4104.0,Negotiation - Mean Entropy,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
9,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678397711015737,0.1498339719029374,0.19076422764227643,4104.0,0.7146686159844055,0.7146686159844055,0.7146686159844055,4104.0,0.8391988555078684,0.7491698595146871,0.9538211382113821,3075.0,0.6287856921751207,0.5613297558498204,0.7146686159844055,4104.0,Negotiation - 3x3 Conv Entropy,4104,predictions/bcdh/000000337802.npy,datasets/coco_animals/train/seg/000000337802.png
