,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14502590673575128,0.11375736638894533,0.2,4921.0,0.5687868319447267,0.5687868319447267,0.5687868319447267,4921.0,0.7251295336787564,0.5687868319447267,1.0,2799.0,0.41244413021069687,0.32351846019371877,0.5687868319447267,4921.0,Majority Voting,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
1,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14502590673575128,0.11375736638894533,0.2,4921.0,0.5687868319447267,0.5687868319447267,0.5687868319447267,4921.0,0.7251295336787564,0.5687868319447267,1.0,2799.0,0.41244413021069687,0.32351846019371877,0.5687868319447267,4921.0,Mean Proposal,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
2,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14535504172937475,0.11778270509977826,0.1897820650232226,4921.0,0.5397276976224344,0.5397276976224344,0.5397276976224344,4921.0,0.7267752086468737,0.5889135254988913,0.948910325116113,2799.0,0.41338016846222303,0.3349662584579144,0.5397276976224344,4921.0,Maximum Proposal,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
3,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14566293305548322,0.11461365033818405,0.19978563772775992,4921.0,0.5681771997561471,0.5681771997561471,0.5681771997561471,4921.0,0.7283146652774161,0.5730682516909202,0.9989281886387996,2799.0,0.4142557911220255,0.3259536753673818,0.5681771997561471,4921.0,Weighted Mean - Pixelwise Entropy,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
4,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14502590673575128,0.11375736638894533,0.2,4921.0,0.5687868319447267,0.5687868319447267,0.5687868319447267,4921.0,0.7251295336787564,0.5687868319447267,1.0,2799.0,0.41244413021069687,0.32351846019371877,0.5687868319447267,4921.0,Weighted Mean - Mean Entropy,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
5,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14560604088009374,0.11454321999180664,0.19978563772775992,4921.0,0.5681771997561471,0.5681771997561471,0.5681771997561471,4921.0,0.7280302044004687,0.5727160999590332,0.9989281886387996,2799.0,0.41409399352101445,0.3257533760994379,0.5681771997561471,4921.0,Weighted Mean - 3x3 Conv Entropy,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
6,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455491931285789,0.11447287615148413,0.19978563772775992,4921.0,0.5681771997561471,0.5681771997561471,0.5681771997561471,4921.0,0.7277459656428944,0.5723643807574207,0.9989281886387996,2799.0,0.4139323222585778,0.3255533228490186,0.5681771997561471,4921.0,Weighted Mean - 5x5 Conv Entropy,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
7,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14599266631744368,0.11523671697333057,0.19914255091103966,4921.0,0.5663483031904084,0.5663483031904084,0.5663483031904084,4921.0,0.7299633315872184,0.5761835848666529,0.9957127545551983,2799.0,0.415193530809312,0.3277256358548591,0.5663483031904084,4921.0,Negotiation - Pixelwise Entropy,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
8,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14502590673575128,0.11375736638894533,0.2,4921.0,0.5687868319447267,0.5687868319447267,0.5687868319447267,4921.0,0.7251295336787564,0.5687868319447267,1.0,2799.0,0.41244413021069687,0.32351846019371877,0.5687868319447267,4921.0,Negotiation - Mean Entropy,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
9,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14602592641089435,0.1152542372881356,0.19921400500178635,4921.0,0.566551513919935,0.566551513919935,0.566551513919935,4921.0,0.7301296320544718,0.576271186440678,0.9960700250089317,2799.0,0.41528812032523194,0.32777546247662215,0.566551513919935,4921.0,Negotiation - 3x3 Conv Entropy,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
10,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14598272703480764,0.11517654346479456,0.19928545909253306,4921.0,0.5667547246494615,0.5667547246494615,0.5667547246494615,4921.0,0.7299136351740382,0.5758827173239728,0.9964272954626653,2799.0,0.4151652641439002,0.32755450635842304,0.5667547246494615,4921.0,Negotiation - 5x5 Conv Entropy,4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
11,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456809750927398,0.11577174141924615,0.19642729546266524,4921.0,0.5586262954684007,0.5586262954684007,0.5586262954684007,4921.0,0.728404875463699,0.5788587070962308,0.9821364773133262,2799.0,0.4143071014880905,0.32924721015288555,0.5586262954684007,4921.0,Negotiation - Pixelwise Entropy (Weighted),4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
12,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14502590673575128,0.11375736638894533,0.2,4921.0,0.5687868319447267,0.5687868319447267,0.5687868319447267,4921.0,0.7251295336787564,0.5687868319447267,1.0,2799.0,0.41244413021069687,0.32351846019371877,0.5687868319447267,4921.0,Negotiation - Mean Entropy (Weighted),4921,predictions/bcdh/000000581815.npy,datasets/coco_animals/train/seg/000000581815.png
