,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6557351077313055,0.8737597635634368,0.5247876252060353,7887.0,0.0,0.0,0.0,0.0,0.27342355229403636,0.292414518617784,0.2848701887966656,13841.0,0.6860053464345062,0.6860053464345062,0.6860053464345062,13841.0,0.7113826537388763,0.5883128295254832,0.8995633187772926,5954.0,0.679673081066258,0.7509687047337297,0.6860053464345062,13841.0,Majority Voting,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068461016112107,0.8836621751684312,0.9312793204006593,7887.0,0.0,0.0,0.0,0.0,0.35508688992077914,0.35712671971446036,0.3537734992833566,13841.0,0.890976085542952,0.890976085542952,0.890976085542952,13841.0,0.8685883479926848,0.9019714234038705,0.8375881760161236,5954.0,0.8903887166646964,0.8915382870096136,0.890976085542952,13841.0,Mean Proposal,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918133855000298,0.837452683144066,0.9537213135539495,7887.0,0.0,0.0,0.0,0.0,0.3446070126220627,0.3524668692075331,0.3417016023144177,13841.0,0.8681453652192761,0.8681453652192761,0.8681453652192761,13841.0,0.8312216776102839,0.9248816628935995,0.754786698018139,5954.0,0.8657485759649133,0.8750621149357516,0.8681453652192761,13841.0,Maximum Proposal,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9006534365924491,0.8613586390464066,0.9437048307341195,7887.0,0.0,0.0,0.0,0.0,0.35068833479921424,0.35519480473235826,0.34849911193117056,13841.0,0.8813669532548226,0.8813669532548226,0.8813669532548226,13841.0,0.8527882374036221,0.9146153846153846,0.7987907289217333,5954.0,0.8800632049639341,0.884268158815043,0.8813669532548226,13841.0,Weighted Mean - Pixelwise Entropy,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076751946607342,0.8853526220614828,0.9311525294788893,7887.0,0.0,0.0,0.0,0.0,0.35555243023649463,0.357488843921853,0.3542855949115656,13841.0,0.8920598222671773,0.8920598222671773,0.8920598222671773,13841.0,0.8700869565217392,0.9020915975477822,0.8402754450789385,5954.0,0.8915058160118233,0.8925532477421003,0.8920598222671773,13841.0,Weighted Mean - Mean Entropy,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9012532542229219,0.8624565469293164,0.9437048307341195,7887.0,0.0,0.0,0.0,0.0,0.3510343499041455,0.3554504343139001,0.3488686114273076,13841.0,0.8821616935192544,0.8821616935192544,0.8821616935192544,13841.0,0.8539184952978057,0.9147956246401843,0.8006382264024186,5954.0,0.8808912027353024,0.8849713123863288,0.8821616935192544,13841.0,Weighted Mean - 3x3 Conv Entropy,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901946516281608,0.8643654114365411,0.9429440852034995,7887.0,0.0,0.0,0.0,0.0,0.35149108147095837,0.35568767079217745,0.34938827958688734,13841.0,0.8831731811285312,0.8831731811285312,0.8831731811285312,13841.0,0.855508891073184,0.914072942524346,0.8039973127309372,5954.0,0.8819703859087334,0.8857481612448491,0.8831731811285312,13841.0,Weighted Mean - 5x5 Conv Entropy,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976957413439497,0.8561730525831319,0.9434512488905794,7887.0,0.0,0.0,0.0,0.0,0.3489915978365133,0.35391422216711177,0.3467016706716328,13841.0,0.8774655010476121,0.8774655010476121,0.8774655010476121,13841.0,0.8472622478386167,0.9133980582524271,0.7900571044675848,5954.0,0.8760007033892677,0.8807896036816785,0.8774655010476121,13841.0,Negotiation - Pixelwise Entropy,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908743842364532,0.8833951873578355,0.9355902117408393,7887.0,0.0,0.0,0.0,0.0,0.3558442063334203,0.3581659179380394,0.3544005415083963,13841.0,0.8929268116465573,0.8929268116465573,0.8929268116465573,13841.0,0.8704771893025695,0.9074344023323615,0.8364124958011421,5954.0,0.8922826291334848,0.8937361660413359,0.8929268116465573,13841.0,Negotiation - Mean Entropy,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898683733848569,0.8578674351585014,0.9435780398123494,7887.0,0.0,0.0,0.0,0.0,0.34955689065460593,0.3543454576085489,0.347298073531835,13841.0,0.8787659851166824,0.8787659851166824,0.8787659851166824,13841.0,0.8491007194244604,0.9138598528842431,0.7929123278468256,5954.0,0.877354547526689,0.8819537623847903,0.8787659851166824,13841.0,Negotiation - 3x3 Conv Entropy,13841,predictions/bcdh/000000253981.npy,datasets/coco_animals/train/seg/000000253981.png
