,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.13430802458880212,0.10886075949367088,0.17528187337380746,4780.0,0.42280334728033475,0.42280334728033475,0.42280334728033475,4780.0,0.6715401229440106,0.5443037974683544,0.8764093668690373,2306.0,0.32396893797257076,0.2625867273979132,0.42280334728033475,4780.0,Majority Voting,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.14543339150668994,0.13153279551034724,0.16261925411968775,4780.0,0.39225941422594135,0.3922594142259414,0.3922594142259414,4780.0,0.7271669575334497,0.6576639775517362,0.8130962705984388,2306.0,0.3508048125673923,0.31727471385654893,0.3922594142259414,4780.0,Mean Proposal,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253969,0.10869565217391304,0.002021018593371059,2474.0,0.15545498545998418,0.20427600359112477,0.13457592965102458,4780.0,0.32468619246861924,0.32468619246861924,0.32468619246861924,4780.0,0.7733066733316669,0.9126843657817109,0.6708586296617519,2306.0,0.3751177090000595,0.496561337023198,0.32468619246861924,4780.0,Maximum Proposal,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.14995678478824545,0.14944013781223084,0.15047701647875109,4780.0,0.3629707112970712,0.36297071129707115,0.36297071129707115,4780.0,0.7497839239412273,0.7472006890611542,0.7523850823937555,2306.0,0.36171584280511926,0.3604696211244815,0.36297071129707115,4780.0,Weighted Mean - Pixelwise Entropy,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.14332198259553539,0.12711409395973156,0.1642671292281006,4780.0,0.396234309623431,0.396234309623431,0.396234309623431,4780.0,0.716609912977677,0.6355704697986577,0.821335646140503,2306.0,0.3457118115745864,0.30661621409115164,0.396234309623431,4780.0,Weighted Mean - Mean Entropy,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.14983797796500326,0.14928971157985366,0.15039028620988726,4780.0,0.36276150627615056,0.3627615062761506,0.3627615062761506,4780.0,0.7491898898250162,0.7464485578992682,0.7519514310494363,2306.0,0.3614292648402693,0.36010677291123694,0.3627615062761506,4780.0,Weighted Mean - 3x3 Conv Entropy,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.14975156621300498,0.1492036160137753,0.15030355594102343,4780.0,0.36255230125523014,0.36255230125523014,0.36255230125523014,4780.0,0.7487578310650249,0.7460180800688765,0.7515177797051171,2306.0,0.36122082812467515,0.35989909887841615,0.36255230125523014,4780.0,Weighted Mean - 5x5 Conv Entropy,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.16148951213763846,0.17687145069695404,0.14856895056374675,4780.0,0.3583682008368201,0.3583682008368201,0.3583682008368201,4780.0,0.8074475606881923,0.8843572534847702,0.7428447528187337,2306.0,0.3895343253027137,0.42663762061420085,0.3583682008368201,4780.0,Negotiation - Pixelwise Entropy,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.14067669172932332,0.1241539482415395,0.16227233304423244,4780.0,0.39142259414225944,0.39142259414225944,0.39142259414225944,4780.0,0.7033834586466166,0.6207697412076975,0.8113616652211622,2306.0,0.33933101582407904,0.29947594628137036,0.39142259414225944,4780.0,Negotiation - Mean Entropy,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.1617481203007519,0.17651282051282052,0.14926279271465742,4780.0,0.3600418410041841,0.3600418410041841,0.3600418410041841,4780.0,0.8087406015037595,0.8825641025641026,0.746313963573287,2306.0,0.39015812281750406,0.42577255659264024,0.3600418410041841,4780.0,Negotiation - 3x3 Conv Entropy,4780,predictions/bcdh/000000225330.npy,datasets/coco_animals/train/seg/000000225330.png
