,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.19718524733971549,0.19444862343914548,0.2,13294.0,0.9722431171957274,0.9722431171957274,0.9722431171957274,13294.0,0.9859262366985774,0.9722431171957274,1.0,12925.0,0.9585599976928774,0.945256678934465,0.9722431171957274,13294.0,Majority Voting,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.19718524733971549,0.19444862343914548,0.2,13294.0,0.9722431171957274,0.9722431171957274,0.9722431171957274,13294.0,0.9859262366985774,0.9722431171957274,1.0,12925.0,0.9585599976928774,0.945256678934465,0.9722431171957274,13294.0,Mean Proposal,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45818181818181825,0.3447332421340629,0.6829268292682927,369.0,0.2869596530274497,0.26708403599347663,0.3291733735906025,13294.0,0.9551677448472995,0.9551677448472995,0.9551677448472995,13294.0,0.97661644695543,0.9906869378333201,0.9629400386847196,12925.0,0.9622263177228845,0.9727572768048091,0.9551677448472995,13294.0,Maximum Proposal,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08633093525179858,0.375,0.04878048780487805,369.0,0.21435456731859553,0.26970028687905784,0.20929188092654621,13294.0,0.9713404543403039,0.9713404543403039,0.9713404543403039,13294.0,0.9854419013411793,0.9735014343952891,0.997678916827853,12925.0,0.9604853836274,0.95688890022259,0.9713404543403039,13294.0,Weighted Mean - Pixelwise Entropy,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.19718524733971549,0.19444862343914548,0.2,13294.0,0.9722431171957274,0.9722431171957274,0.9722431171957274,13294.0,0.9859262366985774,0.9722431171957274,1.0,12925.0,0.9585599976928774,0.945256678934465,0.9722431171957274,13294.0,Weighted Mean - Mean Entropy,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691358024691358,0.3888888888888889,0.037940379403794036,369.0,0.21094742937057925,0.2724225205745797,0.20724765034884393,13294.0,0.9716413419587784,0.9716413419587784,0.9716413419587784,13294.0,0.9856013443837605,0.9732237139840096,0.9982978723404256,12925.0,0.960163117742682,0.9570044007253893,0.9716413419587784,13294.0,Weighted Mean - 3x3 Conv Entropy,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.37142857142857144,0.03523035230352303,369.0,0.20998402773366248,0.26891577688470364,0.2067056449287897,13294.0,0.9715661200541598,0.9715661200541598,0.9715661200541598,13294.0,0.9855637030247479,0.9731503129949468,0.9982978723404256,12925.0,0.9599938608656041,0.9564483931335062,0.9715661200541598,13294.0,Weighted Mean - 5x5 Conv Entropy,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23509933774834438,0.3021276595744681,0.19241192411924118,369.0,0.24346383306691027,0.2558616296252849,0.23594466722230084,13294.0,0.9652474800661953,0.9652474800661953,0.9652474800661953,13294.0,0.982219827586207,0.9771804885519565,0.987311411992263,12925.0,0.9614820917091067,0.9584431262913357,0.9652474800661953,13294.0,Negotiation - Pixelwise Entropy,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.19718524733971549,0.19444862343914548,0.2,13294.0,0.9722431171957274,0.9722431171957274,0.9722431171957274,13294.0,0.9859262366985774,0.9722431171957274,1.0,12925.0,0.9585599976928774,0.945256678934465,0.9722431171957274,13294.0,Negotiation - Mean Entropy,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21805792163543442,0.29357798165137616,0.17344173441734417,369.0,0.2400809508899114,0.2540505611513214,0.23230536816006458,13294.0,0.9654731457800512,0.9654731457800512,0.9654731457800512,13294.0,0.9823468328141226,0.976674824105231,0.9880851063829788,12925.0,0.9611325550779306,0.9577141851052707,0.9654731457800512,13294.0,Negotiation - 3x3 Conv Entropy,13294,predictions/bcdh/000000330583.npy,datasets/coco_animals/train/seg/000000330583.png
