,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6514.0,0.15776985413290112,0.13026442565035862,0.2,18682.0,0.6513221282517931,0.6513221282517931,0.6513221282517931,18682.0,0.7888492706645056,0.6513221282517931,1.0,12168.0,0.5137949858390807,0.4242205147504453,0.6513221282517931,18682.0,Majority Voting,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6514.0,0.15776985413290112,0.13026442565035862,0.2,18682.0,0.6513221282517931,0.6513221282517931,0.6513221282517931,18682.0,0.7888492706645056,0.6513221282517931,1.0,12168.0,0.5137949858390807,0.4242205147504453,0.6513221282517931,18682.0,Mean Proposal,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6231898238747554,0.45734597156398105,0.9777402517654283,6514.0,0.23361929306613521,0.28537163333718646,0.27133700498819413,18682.0,0.5877315062627128,0.5877315062627128,0.5877315062627128,18682.0,0.5449066414559206,0.9695121951219512,0.3789447731755424,12168.0,0.5722022548953966,0.7909311663104418,0.5877315062627128,18682.0,Maximum Proposal,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47940904893813485,0.6014828544949027,0.3985262511513663,6514.0,0.2533853900996794,0.265751116353526,0.2514343758055527,18682.0,0.6982121828498019,0.6982121828498019,0.6982121828498019,18682.0,0.7875179015602624,0.7272727272727273,0.8586456278763971,12168.0,0.6800871625611971,0.6834125821450777,0.6982121828498019,18682.0,Weighted Mean - Pixelwise Entropy,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6514.0,0.15776985413290112,0.13026442565035862,0.2,18682.0,0.6513221282517931,0.6513221282517931,0.6513221282517931,18682.0,0.7888492706645056,0.6513221282517931,1.0,12168.0,0.5137949858390807,0.4242205147504453,0.6513221282517931,18682.0,Weighted Mean - Mean Entropy,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47752340346649363,0.6025730994152046,0.39545594105004606,6514.0,0.25308135049574465,0.26584675009752,0.2511654814381486,18682.0,0.6982657103093887,0.6982657103093887,0.6982657103093887,18682.0,0.7878833490122296,0.7266606510723954,0.8603714661406969,12168.0,0.679667703723453,0.6833940676501205,0.6982657103093887,18682.0,Weighted Mean - 3x3 Conv Entropy,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4725612596664493,0.6010903057596587,0.3893153208474056,6514.0,0.25199788897283026,0.265208726988895,0.25020034227599003,18682.0,0.6969810512793063,0.6969810512793063,0.6969810512793063,18682.0,0.7874281851977021,0.7249533291848165,0.8616863905325444,12168.0,0.6776410557195638,0.6817650337886342,0.6969810512793063,18682.0,Weighted Mean - 5x5 Conv Entropy,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283088602537209,0.4656499851939591,0.9656125268652134,6514.0,0.23983545444031865,0.2844713190333802,0.2744834521186048,18682.0,0.6016486457552724,0.6016486457552724,0.6016486457552724,18682.0,0.5708684119478723,0.9567066099729417,0.4068047337278107,12168.0,0.5908966252154185,0.7854860311371482,0.6016486457552724,18682.0,Negotiation - Pixelwise Entropy,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6514.0,0.15776985413290112,0.13026442565035862,0.2,18682.0,0.6513221282517931,0.6513221282517931,0.6513221282517931,18682.0,0.7888492706645056,0.6513221282517931,1.0,12168.0,0.5137949858390807,0.4242205147504453,0.6513221282517931,18682.0,Negotiation - Mean Entropy,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283340839713756,0.46610735763605315,0.9637703408044213,6514.0,0.2402056810713593,0.28416718416868386,0.2745588018886949,18682.0,0.602451557649074,0.602451557649074,0.602451557649074,18682.0,0.5726943213854209,0.9547285632073662,0.40902366863905326,12168.0,0.5920946753884672,0.7843571611577177,0.602451557649074,18682.0,Negotiation - 3x3 Conv Entropy,18682,predictions/bcdh/000000208261.npy,datasets/coco_animals/train/seg/000000208261.png
