,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4438349007314525,0.28612327382957226,0.9889406286379511,1718.0,0.0,0.0,0.0,0.0,0.24121041151338893,0.2566718470847972,0.3211571529929551,12831.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,12831.0,0.7622171568354922,0.9972359615944137,0.6168451363268245,11113.0,0.7195875320216242,0.9020219020838536,0.6666666666666666,12831.0,Majority Voting,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181722213844066,0.34968451048239363,1.0,1718.0,0.0,0.0,0.0,0.0,0.2700576485225857,0.2699369020964787,0.34249977503824347,12831.0,0.7509936871638999,0.7509936871638999,0.7509936871638999,12831.0,0.8321160212285219,1.0,0.7124988751912175,11113.0,0.7900806811823688,0.9129263493888826,0.7509936871638999,12831.0,Mean Proposal,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49753837242977117,0.33114880493446414,1.0,1718.0,0.0,0.0,0.0,0.0,0.26250618163033473,0.2662297609868928,0.3375506163952128,12831.0,0.729561218922921,0.729561218922921,0.729561218922921,12831.0,0.8149925357219024,1.0,0.6877530819760641,11113.0,0.7724871774072051,0.9104445208383921,0.729561218922921,12831.0,Maximum Proposal,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011668611435239,0.3343713507201246,1.0,1718.0,0.0,0.0,0.0,0.0,0.26386200138961086,0.26687427014402487,0.3384504634212184,12831.0,0.7334580313303718,0.7334580313303718,0.7334580313303718,12831.0,0.8181431458045304,1.0,0.6922523171060919,11113.0,0.7757017727979363,0.9108760019123353,0.7334580313303718,12831.0,Weighted Mean - Pixelwise Entropy,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258647076828895,0.35672757475083056,1.0,1718.0,0.0,0.0,0.0,0.0,0.2727806370614629,0.2713455149501661,0.34424547826869434,12831.0,0.7585535032343543,0.7585535032343543,0.7585535032343543,12831.0,0.8380384776244248,1.0,0.7212273913434716,11113.0,0.7962401348016085,0.913869376776707,0.7585535032343543,12831.0,Weighted Mean - Mean Entropy,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016058394160584,0.3347622759158223,1.0,1718.0,0.0,0.0,0.0,0.0,0.26402518659467245,0.26695245518316446,0.3385584450643391,12831.0,0.7339256488192658,0.7339256488192658,0.7339256488192658,12831.0,0.8185200935573037,1.0,0.6927922253216953,11113.0,0.7760870260945448,0.9109283446359117,0.7339256488192658,12831.0,Weighted Mean - 3x3 Conv Entropy,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022657506212542,0.33535038063634587,1.0,1718.0,0.0,0.0,0.0,0.0,0.26427016303536077,0.2670700761272692,0.33872041752902005,12831.0,0.7346270750526069,0.7346270750526069,0.7346270750526069,12831.0,0.8190850645555496,1.0,0.6936020876451003,11113.0,0.7766647090618922,0.9110070886083113,0.7346270750526069,12831.0,Weighted Mean - 5x5 Conv Entropy,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973943254198031,0.3310211946050096,1.0,1718.0,0.0,0.0,0.0,0.0,0.26245209746105347,0.2662042389210019,0.3375146225141726,12831.0,0.7294053464266231,0.729405346426623,0.729405346426623,12831.0,0.8148661618854645,1.0,0.687573112570863,11113.0,0.7723584372304877,0.910427434520412,0.729405346426623,12831.0,Negotiation - Pixelwise Entropy,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253019415991438,0.3562098279079411,1.0,1718.0,0.0,0.0,0.0,0.0,0.2725830074297079,0.2712419655815882,0.3441194996850535,12831.0,0.7580079494973113,0.7580079494973112,0.7580079494973112,12831.0,0.8376130955493959,1.0,0.7205974984252677,11113.0,0.7957963577669523,0.9138000533353475,0.7580079494973112,12831.0,Negotiation - Mean Entropy,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970345725444814,0.33070259865255053,1.0,1718.0,0.0,0.0,0.0,0.0,0.2623169363767292,0.2661405197305101,0.33742463781157206,12831.0,0.7290156651858779,0.7290156651858779,0.7290156651858779,12831.0,0.8145501093391647,1.0,0.6871231890578602,11113.0,0.7720365334516059,0.910384776282837,0.7290156651858779,12831.0,Negotiation - 3x3 Conv Entropy,12831,predictions/bcdh/000000395514.npy,datasets/coco_animals/train/seg/000000395514.png
