,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.6549657071879894,0.7237140470223177,0.5981455908463208,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566671147306188,0.31872257919867353,0.2179923601333738,15209.0,0.5626931422184233,0.5626931422184233,0.5626931422184233,15209.0,0.6283698664651045,0.8698988489710499,0.4918162098205482,5071.0,0.6460980953590887,0.7724551299785949,0.5626931422184233,15209.0,Majority Voting,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
1,0.0,0.0,0.0,0.0,0.7627448049035731,0.7707724846409507,0.7548826198461235,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863698019313545,0.32932999150381237,0.25923919405402057,15209.0,0.6836741403116575,0.6836741403116575,0.6836741403116575,15209.0,0.6691042047531992,0.875877472878111,0.5413133504239795,5071.0,0.7315230622931091,0.8058166949999906,0.6836741403116575,15209.0,Mean Proposal,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
2,0.0,0.0,0.0,0.0,0.8934826299167383,0.8676579925650557,0.9208916946143223,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33204750533750327,0.33910087148969154,0.32699040754838216,15209.0,0.851929778420672,0.851929778420672,0.851929778420672,15209.0,0.7667548967707781,0.8278463648834019,0.7140603431275883,5071.0,0.8512289423118226,0.854383959823017,0.851929778420672,15209.0,Maximum Proposal,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
3,0.0,0.0,0.0,0.0,0.8108187277254307,0.8027066215563073,0.8190964687315052,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027080744786219,0.3329195478069635,0.2824546713838479,15209.0,0.7437701361036229,0.7437701361036229,0.7437701361036229,15209.0,0.702721644667679,0.86189111747851,0.5931768881877342,5071.0,0.7747768901170503,0.8224399754139896,0.7437701361036229,15209.0,Weighted Mean - Pixelwise Entropy,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
4,0.0,0.0,0.0,0.0,0.796397460504946,0.7947156467930458,0.7980864075754587,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991402919122432,0.3329889308853267,0.27651730123506807,15209.0,0.7268722466960352,0.7268722466960352,0.7268722466960352,15209.0,0.6993039990562699,0.8702290076335878,0.5845000985998817,5071.0,0.7640244614250435,0.8198933871324756,0.7268722466960352,15209.0,Weighted Mean - Mean Entropy,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
5,0.0,0.0,0.0,0.0,0.8107343254452306,0.8021627884522545,0.8194910238705859,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302527217439997,0.3323182719761652,0.28253358241166404,15209.0,0.7440331382733908,0.7440331382733908,0.7440331382733908,15209.0,0.7019017617547544,0.8594285714285714,0.5931768881877342,5071.0,0.7744472631482745,0.8212564031194189,0.7440331382733908,15209.0,Weighted Mean - 3x3 Conv Entropy,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
6,0.0,0.0,0.0,0.0,0.8105576425818413,0.8019113814074718,0.8193923850858157,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30230760694774084,0.3321294881774051,0.2823166548913497,15209.0,0.743638635018739,0.743638635018739,0.743638635018739,15209.0,0.7009803921568628,0.8587360594795539,0.5921908893709328,5071.0,0.7740222860886421,0.8208579224360422,0.743638635018739,15209.0,Weighted Mean - 5x5 Conv Entropy,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
7,0.0,0.0,0.0,0.0,0.887346107562714,0.8358911754447157,0.9455513908068652,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229154457688357,0.34041344904369925,0.31445044775316955,15209.0,0.8392399237293707,0.8392399237293707,0.8392399237293707,15209.0,0.7272311212814645,0.8661760697737804,0.6267008479589824,5071.0,0.8339604086060295,0.8459887952187105,0.8392399237293707,15209.0,Negotiation - Pixelwise Entropy,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
8,0.0,0.0,0.0,0.0,0.908027797747424,0.883098722848886,0.9344052081278359,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34142969856340716,0.3469454920039584,0.3374233409748079,15209.0,0.8738247090538497,0.8738247090538497,0.8738247090538497,15209.0,0.7991206950696116,0.8516287371709058,0.7527114967462039,5071.0,0.8717158825867174,0.8726059687313872,0.8738247090538497,15209.0,Negotiation - Mean Entropy,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
9,0.0,0.0,0.0,0.0,0.8872145696588702,0.8348121085594989,0.9466364174393371,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226766444542305,0.3402738791907075,0.3143124935056154,15209.0,0.8393714248142548,0.8393714248142548,0.8393714248142548,15209.0,0.7261686526122823,0.8665572873940388,0.6249260500887399,5071.0,0.8335184788348025,0.8453966178546499,0.8393714248142548,15209.0,Negotiation - 3x3 Conv Entropy,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
10,0.0,0.0,0.0,0.0,0.886620791576225,0.833608336951802,0.9468336950088775,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32208125031019164,0.3400439996235837,0.3136420298714265,15209.0,0.8383194161351831,0.8383194161351831,0.8383194161351831,15209.0,0.7237854599747331,0.8666116611661167,0.6213764543482548,5071.0,0.8323280723605523,0.8446123383385329,0.8383194161351831,15209.0,Negotiation - 5x5 Conv Entropy,15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
11,0.0,0.0,0.0,0.0,0.8885464817668207,0.8436031563081834,0.938548037088183,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253636173410185,0.34006733613269685,0.3174276117560314,15209.0,0.8418699454270497,0.8418699454270497,0.8418699454270497,15209.0,0.7382716049382716,0.8567335243553008,0.648590021691974,5071.0,0.8384416819510819,0.8479810967623179,0.8418699454270497,15209.0,Negotiation - Pixelwise Entropy (Weighted),15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
12,0.0,0.0,0.0,0.0,0.9163980857505617,0.9074468085106383,0.9255277174985204,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488329370696294,0.3504768334622427,0.34736150879254574,15209.0,0.8874350713393385,0.8874350713393385,0.8874350713393385,15209.0,0.8277665995975855,0.8449373588005751,0.8112798264642083,5071.0,0.886846486941847,0.886604845233649,0.8874350713393385,15209.0,Negotiation - Mean Entropy (Weighted),15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
13,0.0,0.0,0.0,0.0,0.8879045043364728,0.8419702865228157,0.9391398697968041,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32492329888954424,0.3396584251206551,0.317112138818363,15209.0,0.8415411927148398,0.8415411927148398,0.8415411927148398,15209.0,0.7367119901112484,0.8563218390804598,0.6464208242950108,5071.0,0.8374937449416334,0.8467553955385179,0.8415411927148398,15209.0,Negotiation - 3x3 Conv Entropy (Weighted),15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
14,0.0,0.0,0.0,0.0,0.8880603970547116,0.841696113074205,0.9398303412901953,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32484554769704216,0.3396556319317737,0.3170530333536809,15209.0,0.8416726937997239,0.8416726937997239,0.8416726937997239,15209.0,0.7361673414304992,0.8565820465846637,0.6454348254782094,5071.0,0.8374160624455735,0.846659395921962,0.8416726937997239,15209.0,Negotiation - 5x5 Conv Entropy (Weighted),15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
15,0.0,0.0,0.0,0.0,0.8922560492330643,0.8459906285916364,0.9438745314657724,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32742166642673814,0.34141028613229885,0.3200310687857595,15209.0,0.8479847458741535,0.8479847458741535,0.8479847458741535,15209.0,0.7448522829006265,0.8610608020698577,0.656280812463025,5071.0,0.8431085379521259,0.8510153409138179,0.8479847458741535,15209.0,Negotiation - Pixelwise Entropy (Mean-Weighted),15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
16,0.0,0.0,0.0,0.0,0.9163980857505617,0.9074468085106383,0.9255277174985204,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488329370696294,0.3504768334622427,0.34736150879254574,15209.0,0.8874350713393385,0.8874350713393385,0.8874350713393385,15209.0,0.8277665995975855,0.8449373588005751,0.8112798264642083,5071.0,0.886846486941847,0.886604845233649,0.8874350713393385,15209.0,Negotiation - Mean Entropy (Mean-Weighted),15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
17,0.0,0.0,0.0,0.0,0.8918390162101733,0.8449249779346867,0.944269086604853,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269443555845587,0.34109613555058316,0.3195578204761668,15209.0,0.8473272404497337,0.8473272404497337,0.8473272404497337,15209.0,0.7428827617126205,0.860555699818229,0.6535200157759811,5071.0,0.8421738727716112,0.8501365888671242,0.8473272404497337,15209.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
18,0.0,0.0,0.0,0.0,0.8914237824750908,0.8441798941798941,0.944269086604853,10138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32656255297207415,0.34082973208949263,0.3191634209494462,15209.0,0.846669735025314,0.846669735025314,0.846669735025314,15209.0,0.74138898238528,0.859968766267569,0.6515480181423783,5071.0,0.8413990292858324,0.8494442357116582,0.846669735025314,15209.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),15209,predictions/bcdh/000000110989.npy,datasets/coco_animals/train/seg/000000110989.png
