,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.34032634032634035,0.2345758354755784,0.6196943972835314,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20784472673655213,0.24691516709511568,0.23137041269197978,16044.0,0.5462478184991274,0.5462478184991274,0.5462478184991274,16044.0,0.6988972933564204,1.0,0.5371576661763676,14277.0,0.6594062141988443,0.9157002930245167,0.5462478184991274,16044.0,Majority Voting,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
1,0.0,0.0,0.0,0.0,0.4001148930058882,0.2680908391070054,0.7883418222976797,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354805215292811,0.25361816782140106,0.28480992080890905,16044.0,0.6525180752929444,0.6525180752929444,0.6525180752929444,16044.0,0.7772877146405174,1.0,0.6357077817468656,14277.0,0.7357479255711836,0.9193914555411418,0.6525180752929444,16044.0,Mean Proposal,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
2,0.0,0.0,0.0,0.0,0.5841322314049587,0.4125612888162503,1.0,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974924216237732,0.28251225776325006,0.36474049169993694,16044.0,0.8431189229618549,0.8431189229618549,0.8431189229618549,16044.0,0.9033298767139072,1.0,0.8237024584996848,14277.0,0.8681751622249448,0.9353026550323057,0.8431189229618549,16044.0,Maximum Proposal,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
3,0.0,0.0,0.0,0.0,0.47347439435755906,0.32471083070452156,0.8737973967176005,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26485626656419103,0.2649421661409043,0.32282980224048724,16044.0,0.755048616305161,0.7550486163051608,0.7550486163051608,16044.0,0.850806938463396,1.0,0.7403516144848358,14277.0,0.8092495584188302,0.9256272773532093,0.7550486163051608,16044.0,Weighted Mean - Pixelwise Entropy,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
4,0.0,0.0,0.0,0.0,0.4289134989524095,0.2915564598168871,0.8109790605546123,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2480704120781942,0.25831129196337743,0.29873710229793654,16044.0,0.6968337073049115,0.6968337073049115,0.6968337073049115,16044.0,0.8114385614385614,1.0,0.6827064509350704,14277.0,0.7693093053046154,0.9219758329903041,0.6968337073049115,16044.0,Weighted Mean - Mean Entropy,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
5,0.0,0.0,0.0,0.0,0.47444138353229254,0.3251520872666247,0.8771929824561403,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2650219105818409,0.26503041745332495,0.32346689375255744,16044.0,0.7552356020942408,0.7552356020942408,0.7552356020942408,16044.0,0.8506681693769119,1.0,0.740141486306647,14277.0,0.8092325716090585,0.9256758749813092,0.7552356020942408,16044.0,Weighted Mean - 3x3 Conv Entropy,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
6,0.0,0.0,0.0,0.0,0.47393364928909953,0.3246753246753247,0.8771929824561403,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26489260321235475,0.2649350649350649,0.32342486811691973,16044.0,0.755048616305161,0.7550486163051608,0.7550486163051608,16044.0,0.8505293667726742,1.0,0.7399313581284583,14277.0,0.8090531368553545,0.9256233669098292,0.7550486163051608,16044.0,Weighted Mean - 5x5 Conv Entropy,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
7,0.0,0.0,0.0,0.0,0.5687158030254265,0.3973465257476951,1.0,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925315089162102,0.27946930514953905,0.3616446032079569,16044.0,0.8293443031662927,0.8293443031662927,0.8293443031662927,16044.0,0.8939417415556244,1.0,0.8082230160397843,14277.0,0.858123103224606,0.9336269827347405,0.8293443031662927,16044.0,Negotiation - Pixelwise Entropy,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
8,0.0,0.0,0.0,0.0,0.4933510638297872,0.34925864909390447,0.8398415393322015,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756530690162015,0.2698517298187809,0.326685125124968,16044.0,0.7986786337571677,0.7986786337571677,0.7986786337571677,16044.0,0.8849142812512204,1.0,0.7935840862926385,14277.0,0.8417896112696901,0.9283308422431394,0.7986786337571677,16044.0,Negotiation - Mean Entropy,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
9,0.0,0.0,0.0,0.0,0.5665704202759063,0.395343631072308,0.9994340690435767,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919395056158279,0.2790687262144616,0.36126525465763315,16044.0,0.8280977312390925,0.8280977312390925,0.8280977312390925,16044.0,0.8931271078032329,1.0,0.8068922042445892,14277.0,0.8571619079241014,0.9334063946712021,0.8280977312390925,16044.0,Negotiation - 3x3 Conv Entropy,16044,predictions/bcdh/000000433123.npy,datasets/coco_animals/train/seg/000000433123.png
