,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,1.0,0.02,100.0,0.0,0.0,0.0,0.0,0.19546349488901477,0.3787680209698558,0.20139507959479017,791.0,0.8647281921618205,0.8647281921618205,0.8647281921618205,791.0,0.938101788170564,0.8938401048492791,0.9869753979739508,691.0,0.8244625843910375,0.9072610776875497,0.8647281921618205,791.0,Majority Voting,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1865047233468286,0.1747155499367889,0.2,791.0,0.8735777496839444,0.8735777496839444,0.8735777496839444,791.0,0.9325236167341431,0.8735777496839444,1.0,691.0,0.8146318826337458,0.7631380847428642,0.8735777496839444,791.0,Mean Proposal,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1865047233468286,0.1747155499367889,0.2,791.0,0.8735777496839444,0.8735777496839444,0.8735777496839444,791.0,0.9325236167341431,0.8735777496839444,1.0,691.0,0.8146318826337458,0.7631380847428642,0.8735777496839444,791.0,Maximum Proposal,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1865047233468286,0.1747155499367889,0.2,791.0,0.8735777496839444,0.8735777496839444,0.8735777496839444,791.0,0.9325236167341431,0.8735777496839444,1.0,691.0,0.8146318826337458,0.7631380847428642,0.8735777496839444,791.0,Weighted Mean - Pixelwise Entropy,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1865047233468286,0.1747155499367889,0.2,791.0,0.8735777496839444,0.8735777496839444,0.8735777496839444,791.0,0.9325236167341431,0.8735777496839444,1.0,691.0,0.8146318826337458,0.7631380847428642,0.8735777496839444,791.0,Weighted Mean - Mean Entropy,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1865047233468286,0.1747155499367889,0.2,791.0,0.8735777496839444,0.8735777496839444,0.8735777496839444,791.0,0.9325236167341431,0.8735777496839444,1.0,691.0,0.8146318826337458,0.7631380847428642,0.8735777496839444,791.0,Weighted Mean - 3x3 Conv Entropy,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1865047233468286,0.1747155499367889,0.2,791.0,0.8735777496839444,0.8735777496839444,0.8735777496839444,791.0,0.9325236167341431,0.8735777496839444,1.0,691.0,0.8146318826337458,0.7631380847428642,0.8735777496839444,791.0,Weighted Mean - 5x5 Conv Entropy,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1865047233468286,0.1747155499367889,0.2,791.0,0.8735777496839444,0.8735777496839444,0.8735777496839444,791.0,0.9325236167341431,0.8735777496839444,1.0,691.0,0.8146318826337458,0.7631380847428642,0.8735777496839444,791.0,Negotiation - Pixelwise Entropy,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1865047233468286,0.1747155499367889,0.2,791.0,0.8735777496839444,0.8735777496839444,0.8735777496839444,791.0,0.9325236167341431,0.8735777496839444,1.0,691.0,0.8146318826337458,0.7631380847428642,0.8735777496839444,791.0,Negotiation - Mean Entropy,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1865047233468286,0.1747155499367889,0.2,791.0,0.8735777496839444,0.8735777496839444,0.8735777496839444,791.0,0.9325236167341431,0.8735777496839444,1.0,691.0,0.8146318826337458,0.7631380847428642,0.8735777496839444,791.0,Negotiation - 3x3 Conv Entropy,791,predictions/bcdh/000000518188.npy,datasets/coco_animals/train/seg/000000518188.png
