,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002730375426621161,0.23076923076923078,0.001373311970702678,4369.0,0.16059435510946424,0.1866596387506249,0.18617988718150386,15068.0,0.6604061587470136,0.6604061587470136,0.6604061587470136,15068.0,0.8002414001207,0.7025289629838938,0.9295261239368166,10699.0,0.5690013107333606,0.5657411829171388,0.6604061587470136,15068.0,Majority Voting,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48974704385571016,0.7076124567474048,0.3744563973449302,4369.0,0.2644308733854056,0.30386372947009554,0.24572967558077216,15068.0,0.7150915848155031,0.7150915848155031,0.7150915848155031,15068.0,0.832407323071318,0.8117061906030731,0.8541919805589308,10699.0,0.7330522155658102,0.7815239817355781,0.7150915848155031,15068.0,Mean Proposal,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47923022764609247,0.4916927522273056,0.4673838406958114,4369.0,0.24834788125774043,0.2720925841492976,0.2293586262567434,15068.0,0.6179320414122644,0.6179320414122644,0.6179320414122644,15068.0,0.7625091786426098,0.8687701685191825,0.6794092905879054,10699.0,0.6803718188799482,0.7594357358287651,0.6179320414122644,15068.0,Maximum Proposal,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899500876837988,0.5965834428383706,0.41565575646601055,4369.0,0.2606157868051001,0.28962870902803217,0.2387344787069791,15068.0,0.6729492965224316,0.6729492965224316,0.6729492965224316,15068.0,0.8131288463417017,0.8515601023017902,0.7780166370688849,10699.0,0.7194224489049895,0.7776290547045192,0.6729492965224316,15068.0,Weighted Mean - Pixelwise Entropy,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46350307425508436,0.7446808510638298,0.3364614328221561,4369.0,0.2597021012705475,0.31010814030492384,0.24056081633356854,15068.0,0.7127024157154234,0.7127024157154234,0.7127024157154234,15068.0,0.8350074320976533,0.8058598504607895,0.8663426488456865,10699.0,0.7272889200579543,0.7881208639751698,0.7127024157154234,15068.0,Weighted Mean - Mean Entropy,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489476524554776,0.5961222477817942,0.41519798580910966,4369.0,0.26055884718785427,0.28948505252007883,0.23875508459055358,15068.0,0.6732147597557738,0.6732147597557738,0.6732147597557738,15068.0,0.8133177113844952,0.8513030148185999,0.7785774371436582,10699.0,0.7194192414310148,0.7773127857779971,0.6732147597557738,15068.0,Weighted Mean - 3x3 Conv Entropy,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900823100796114,0.5969756738987508,0.41565575646601055,4369.0,0.2607141001185965,0.289618763902593,0.23894010540106264,15068.0,0.6736793204141226,0.6736793204141226,0.6736793204141226,15068.0,0.8134881905133712,0.8511181456142143,0.7790447705393028,10699.0,0.7197159386143072,0.7774289726035386,0.6736793204141226,15068.0,Weighted Mean - 5x5 Conv Entropy,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4884241971620613,0.5353342428376535,0.4490730144197757,4369.0,0.2560330060397458,0.280739316215902,0.23532352895181194,15068.0,0.6468011680382267,0.6468011680382267,0.6468011680382267,15068.0,0.7917408330366678,0.8683623382418563,0.7275446303392841,10699.0,0.7037935021277113,0.7718001037833374,0.6468011680382267,15068.0,Negotiation - Pixelwise Entropy,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23506817745342806,0.7303102625298329,0.14007782101167315,4369.0,0.2109243909379957,0.29934007430521825,0.20414417435281598,15068.0,0.6659145208388638,0.6659145208388638,0.6659145208388638,15068.0,0.8195537772365503,0.7663901089962584,0.8806430507524068,10699.0,0.6500808819981337,0.7559286775380812,0.6659145208388638,15068.0,Negotiation - Mean Entropy,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49041095890410963,0.5378311936629336,0.4506752117189288,4369.0,0.2565900185748858,0.2812768324721434,0.2358869817773777,15068.0,0.6481284842049376,0.6481284842049376,0.6481284842049376,15068.0,0.7925391339703192,0.8685529686977832,0.7287596971679596,10699.0,0.704936399907121,0.7726594569425895,0.6481284842049376,15068.0,Negotiation - 3x3 Conv Entropy,15068,predictions/bcdh/000000268124.npy,datasets/coco_animals/train/seg/000000268124.png
