,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7907447577729574,0.7211817462410973,0.8751600512163893,3124.0,0.0,0.0,0.0,0.0,0.3331876971102483,0.3376287747115555,0.3348987879285401,9129.0,0.8252820681345163,0.8252820681345163,0.8252820681345163,9129.0,0.8751937277782843,0.9669621273166801,0.7993338884263114,6005.0,0.8462947703572479,0.8828545678380821,0.8252820681345163,9129.0,Majority Voting,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360290016731735,0.7406126482213439,0.9596670934699104,3124.0,0.0,0.0,0.0,0.0,0.3457901268062852,0.3431530956075896,0.35662950528848664,9129.0,0.8700843465877971,0.8700843465877971,0.8700843465877971,9129.0,0.8929216323582522,0.9751528298166042,0.8234804329725229,6005.0,0.8734526238950924,0.8948917357971505,0.8700843465877971,9129.0,Mean Proposal,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526315789473683,0.7672811059907834,0.9593469910371318,3124.0,0.0,0.0,0.0,0.0,0.3520724504528153,0.34859311570323037,0.36159462718327984,9129.0,0.8865155000547706,0.8865155000547705,0.8865155000547705,9129.0,0.9077306733167082,0.9756844725253686,0.8486261448792672,6005.0,0.8888754240221722,0.9043675575232825,0.8865155000547705,9129.0,Maximum Proposal,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352777777777778,0.7377330716388616,0.9625480153649167,3124.0,0.0,0.0,0.0,0.0,0.3456050220051848,0.342915701998463,0.3569059394593281,9129.0,0.8700843465877971,0.8700843465877971,0.8700843465877971,9129.0,0.8927473322481461,0.9768454383534534,0.8219816819317236,6005.0,0.8730808969139989,0.8950197144388533,0.8700843465877971,9129.0,Weighted Mean - Pixelwise Entropy,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440860215053764,0.7563387423935092,0.954865556978233,3124.0,0.0,0.0,0.0,0.0,0.3490621314486573,0.345825834159906,0.35886653354385645,9129.0,0.8789571694599627,0.8789571694599627,0.8789571694599627,9129.0,0.90122463573791,0.9727904284060208,0.8394671107410491,6005.0,0.8816714501904859,0.8987193289314797,0.8789571694599627,9129.0,Weighted Mean - Mean Entropy,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356259552591357,0.7382764547016941,0.9625480153649167,3124.0,0.0,0.0,0.0,0.0,0.3457347200275075,0.3430271263833768,0.3570058561953814,9129.0,0.8704129696571365,0.8704129696571365,0.8704129696571365,9129.0,0.8930476448784016,0.9768591772151899,0.82248126561199,6005.0,0.8733975891909674,0.8952147008068034,0.8704129696571365,9129.0,Weighted Mean - 3x3 Conv Entropy,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340260459961208,0.7352222765021983,0.9635083226632523,3124.0,0.0,0.0,0.0,0.0,0.3451023106484995,0.3425161534136472,0.3565984172387287,9129.0,0.8687698543104393,0.8687698543104393,0.8687698543104393,9129.0,0.8914855072463768,0.9773584905660377,0.8194837635303913,6005.0,0.8718225258742879,0.8944979874730993,0.8687698543104393,9129.0,Weighted Mean - 5x5 Conv Entropy,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838628762541806,0.7425962487660415,0.9631882202304738,3124.0,0.0,0.0,0.0,0.0,0.3467871243495164,0.3439872300487748,0.3578333143208658,9129.0,0.8729324131887392,0.8729324131887392,0.8729324131887392,9129.0,0.8953068592057762,0.9773399014778326,0.8259783513738551,6005.0,0.8759112656053553,0.897009178389692,0.8729324131887392,9129.0,Negotiation - Pixelwise Entropy,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554946639746178,0.7784776902887139,0.9494238156209988,3124.0,0.0,0.0,0.0,0.0,0.3534020059139628,0.3497545717106851,0.3617748547145411,9129.0,0.8902398948406178,0.8902398948406178,0.8902398948406178,9129.0,0.9115153655951962,0.9702951682647114,0.8594504579517069,6005.0,0.8923447366256829,0.9046540464335124,0.8902398948406178,9129.0,Negotiation - Mean Entropy,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372999304105776,0.7407042600344743,0.9628681177976952,3124.0,0.0,0.0,0.0,0.0,0.34634556361304664,0.3435631093076052,0.35750284920483466,9129.0,0.8719465439807208,0.8719465439807208,0.8719465439807208,9129.0,0.8944278876546555,0.9771112865035517,0.824646128226478,6005.0,0.8748783489942875,0.8962113466755971,0.8719465439807208,9129.0,Negotiation - 3x3 Conv Entropy,9129,predictions/bcdh/000000108668.npy,datasets/coco_animals/train/seg/000000108668.png
