,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,0.18299843237850932,0.1686720084066728,0.1999844261018533,15227.0,0.8433046562027977,0.8433046562027977,0.8433046562027977,15227.0,0.9149921618925466,0.843360042033364,0.9999221305092665,12842.0,0.7716772406267868,0.7112648361326893,0.8433046562027977,15227.0,Majority Voting,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,0.18300616338309167,0.16867406580416366,0.2,15227.0,0.8433703290208183,0.8433703290208183,0.8433703290208183,15227.0,0.9150308169154584,0.8433703290208183,1.0,12842.0,0.7717098411261782,0.7112735118726833,0.8433703290208183,15227.0,Mean Proposal,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37901861252115054,0.234590065828845,0.9861635220125786,2385.0,0.19037447016260178,0.24564902643244846,0.27771861002469295,15227.0,0.4938595915150719,0.4938595915150719,0.4938595915150719,15227.0,0.5728537382918584,0.9936550663333974,0.40242952811088617,12842.0,0.5424934063181841,0.874762965052557,0.4938595915150719,15227.0,Maximum Proposal,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516521453230314,0.42482422931314223,0.6587002096436059,2385.0,0.2791690479395673,0.2708439333810603,0.29861436057067725,15227.0,0.806856242201353,0.8068562422013529,0.8068562422013529,15227.0,0.8793237864675228,0.9293954375921589,0.8343715932097804,12842.0,0.8224981763820993,0.8503646152538483,0.8068562422013529,15227.0,Weighted Mean - Pixelwise Entropy,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,0.18300616338309167,0.16867406580416366,0.2,15227.0,0.8433703290208183,0.8433703290208183,0.8433703290208183,15227.0,0.9150308169154584,0.8433703290208183,1.0,12842.0,0.7717098411261782,0.7112735118726833,0.8433703290208183,15227.0,Weighted Mean - Mean Entropy,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5162882527147087,0.4248578391551584,0.6578616352201258,2385.0,0.2791355632439591,0.2708220967021952,0.29849336738042137,15227.0,0.8069219150193735,0.8069219150193735,0.8069219150193735,15227.0,0.8793895635050869,0.9292526443558176,0.834605201681981,12842.0,0.8225171246638804,0.8502494519736298,0.8069219150193735,15227.0,Weighted Mean - 3x3 Conv Entropy,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179808644011877,0.4269785150938265,0.6582809224318659,2385.0,0.27963749790483583,0.2712831489062112,0.29884198109126336,15227.0,0.8081040257437446,0.8081040257437446,0.8081040257437446,15227.0,0.8802066251229912,0.9294372294372294,0.8359289830244511,12842.0,0.8234713234009513,0.8507372863289997,0.8081040257437446,15227.0,Weighted Mean - 5x5 Conv Entropy,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38839618731869047,0.24204545454545454,0.9823899371069182,2385.0,0.1974247374909283,0.24689475883770098,0.28221229671900083,15227.0,0.5154002758258357,0.5154002758258357,0.5154002758258357,15227.0,0.5987275001359509,0.9924283396430503,0.428671546488086,12842.0,0.5657833758127641,0.8748961152418048,0.5154002758258357,15227.0,Negotiation - Pixelwise Entropy,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,0.18300616338309167,0.16867406580416366,0.2,15227.0,0.8433703290208183,0.8433703290208183,0.8433703290208183,15227.0,0.9150308169154584,0.8433703290208183,1.0,12842.0,0.7717098411261782,0.7112735118726833,0.8433703290208183,15227.0,Negotiation - Mean Entropy,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888151344175241,0.24237095272576809,0.9823899371069182,2385.0,0.197706511287374,0.2469633991782471,0.282414757394908,15227.0,0.5162540224601038,0.5162540224601038,0.5162540224601038,15227.0,0.5997174220193457,0.9924460431654676,0.42968384986762187,12842.0,0.5666838661035157,0.8749620285402175,0.5162540224601038,15227.0,Negotiation - 3x3 Conv Entropy,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38939670932358317,0.24282309047569697,0.9823899371069182,2385.0,0.19809649713073182,0.2470587019961792,0.2826950875615487,15227.0,0.5174361331844749,0.5174361331844749,0.5174361331844749,15227.0,0.601085776330076,0.992470419505199,0.4310855007008254,12842.0,0.5679289874149591,0.8750534050088856,0.5174361331844749,15227.0,Negotiation - 5x5 Conv Entropy,15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38344084265534417,0.23808558101804908,0.9844863731656185,2385.0,0.1937420489067485,0.24623780585878224,0.2798750039587739,15227.0,0.5041045511262888,0.5041045511262888,0.5041045511262888,15227.0,0.5852694018783984,0.993103448275862,0.41488864662825103,12842.0,0.553657061053089,0.8748452481438673,0.5041045511262888,15227.0,Negotiation - Pixelwise Entropy (Weighted),15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,0.18300616338309167,0.16867406580416366,0.2,15227.0,0.8433703290208183,0.8433703290208183,0.8433703290208183,15227.0,0.9150308169154584,0.8433703290208183,1.0,12842.0,0.7717098411261782,0.7112735118726833,0.8433703290208183,15227.0,Negotiation - Mean Entropy (Weighted),15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38387966974576965,0.23842404549147034,0.9844863731656185,2385.0,0.19404721433991184,0.24630908870416873,0.2800930385328278,15227.0,0.5050239705785775,0.5050239705785775,0.5050239705785775,15227.0,0.5863564019537897,0.9931213980293735,0.4159788194985205,12842.0,0.5546425380071076,0.8749134000125022,0.5050239705785775,15227.0,Negotiation - 3x3 Conv Entropy (Weighted),15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3848549418128176,0.239176937964755,0.9844863731656185,2385.0,0.19472246765250434,0.24646755025468853,0.2805758293753757,15227.0,0.5070598279372168,0.5070598279372168,0.5070598279372168,15227.0,0.5887573964497042,0.9931608133086877,0.41839277371125994,12842.0,0.556820222068081,0.8750645669899592,0.5070598279372168,15227.0,Negotiation - 5x5 Conv Entropy (Weighted),15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909849749582638,0.24408546117769672,0.9819706498951782,2385.0,0.19921031100334488,0.2472901035991757,0.2834366467209762,15227.0,0.5208511197215473,0.5208511197215473,0.5208511197215473,15227.0,0.6050665800584606,0.9923650568181818,0.43521258370970256,12842.0,0.5715350486889217,0.8751622699525774,0.5208511197215473,15227.0,Negotiation - Pixelwise Entropy (Mean-Weighted),15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,0.18300616338309167,0.16867406580416366,0.2,15227.0,0.8433703290208183,0.8433703290208183,0.8433703290208183,15227.0,0.9150308169154584,0.8433703290208183,1.0,12842.0,0.7717098411261782,0.7112735118726833,0.8433703290208183,15227.0,Negotiation - Mean Entropy (Mean-Weighted),15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39124624122953555,0.24428914154584333,0.9819706498951782,2385.0,0.19938332464456526,0.24733300561413318,0.2835612379061498,15227.0,0.5213765022657122,0.5213765022657122,0.5213765022657122,15227.0,0.6056703819932908,0.9923758865248227,0.43583553963557076,12842.0,0.5720851993754701,0.875203305794878,0.5213765022657122,15227.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39196652719665276,0.24485101934134867,0.9819706498951782,2385.0,0.19985893449250827,0.24745130595233897,0.28390386366537734,15227.0,0.5228213042621659,0.5228213042621659,0.5228213042621659,15227.0,0.6073281452658885,0.9924055104203462,0.4375486684317085,12842.0,0.5735961258861599,0.8753162964436332,0.5228213042621659,15227.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),15227,predictions/bcdh/000000261388.npy,datasets/coco_animals/train/seg/000000261388.png
