,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968855788761002,0.2,0.1938666666666667,4500.0,0.9693333333333334,0.9693333333333334,0.9693333333333334,4500.0,0.984427894380501,1.0,0.9693333333333334,4500.0,0.984427894380501,1.0,0.9693333333333334,4500.0,Majority Voting,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983419224736724,0.2,0.19671111111111111,4500.0,0.9835555555555555,0.9835555555555555,0.9835555555555555,4500.0,0.9917096123683621,1.0,0.9835555555555555,4500.0,0.9917096123683621,1.0,0.9835555555555555,4500.0,Mean Proposal,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,4500.0,1.0,1.0,1.0,4500.0,1.0,1.0,1.0,4500.0,1.0,1.0,1.0,4500.0,Maximum Proposal,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19977753058954392,0.2,0.19955555555555554,4500.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,4500.0,0.9988876529477196,1.0,0.9977777777777778,4500.0,0.9988876529477196,1.0,0.9977777777777778,4500.0,Weighted Mean - Pixelwise Entropy,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1991295614328758,0.2,0.19826666666666665,4500.0,0.9913333333333333,0.9913333333333333,0.9913333333333333,4500.0,0.995647807164379,1.0,0.9913333333333333,4500.0,0.9956478071643791,1.0,0.9913333333333333,4500.0,Weighted Mean - Mean Entropy,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199866577718479,0.2,0.19973333333333335,4500.0,0.9986666666666667,0.9986666666666667,0.9986666666666667,4500.0,0.9993328885923949,1.0,0.9986666666666667,4500.0,0.9993328885923949,1.0,0.9986666666666667,4500.0,Weighted Mean - 3x3 Conv Entropy,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,4500.0,1.0,1.0,1.0,4500.0,1.0,1.0,1.0,4500.0,1.0,1.0,1.0,4500.0,Weighted Mean - 5x5 Conv Entropy,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19995554567681706,0.2,0.1999111111111111,4500.0,0.9995555555555555,0.9995555555555555,0.9995555555555555,4500.0,0.9997777283840853,1.0,0.9995555555555555,4500.0,0.9997777283840852,1.0,0.9995555555555555,4500.0,Negotiation - Pixelwise Entropy,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,4500.0,1.0,1.0,1.0,4500.0,1.0,1.0,1.0,4500.0,1.0,1.0,1.0,4500.0,Negotiation - Mean Entropy,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,4500.0,1.0,1.0,1.0,4500.0,1.0,1.0,1.0,4500.0,1.0,1.0,1.0,4500.0,Negotiation - 3x3 Conv Entropy,4500,predictions/bcdh/000000442197.npy,datasets/coco_animals/train/seg/000000442197.png
