,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19962303664921466,0.2,0.199247491638796,9568.0,0.9962374581939799,0.9962374581939799,0.9962374581939799,9568.0,0.9981151832460733,1.0,0.9962374581939799,9568.0,0.9981151832460732,1.0,0.9962374581939799,9568.0,Majority Voting,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,Mean Proposal,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19270974381194822,0.2,0.18593227424749165,9568.0,0.9296613712374582,0.9296613712374582,0.9296613712374582,9568.0,0.963548719059741,1.0,0.9296613712374582,9568.0,0.963548719059741,1.0,0.9296613712374582,9568.0,Maximum Proposal,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,Weighted Mean - Pixelwise Entropy,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,Weighted Mean - Mean Entropy,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,Weighted Mean - 3x3 Conv Entropy,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,Weighted Mean - 5x5 Conv Entropy,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19719145779237984,0.2,0.19446070234113713,9568.0,0.9723035117056856,0.9723035117056856,0.9723035117056856,9568.0,0.9859572889618993,1.0,0.9723035117056856,9568.0,0.9859572889618994,1.0,0.9723035117056856,9568.0,Negotiation - Pixelwise Entropy,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,1.0,1.0,1.0,9568.0,Negotiation - Mean Entropy,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19732034104750304,0.2,0.19471153846153846,9568.0,0.9735576923076923,0.9735576923076923,0.9735576923076923,9568.0,0.9866017052375152,1.0,0.9735576923076923,9568.0,0.9866017052375153,1.0,0.9735576923076923,9568.0,Negotiation - 3x3 Conv Entropy,9568,predictions/bcdh/000000330734.npy,datasets/coco_animals/train/seg/000000330734.png
