,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107919573245795,0.07689248686266156,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.5553959786622897,0.3844624343133078,1.0,2707.0,0.21352888996432587,0.1478113633981145,0.3844624343133078,7041.0,Majority Voting,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
1,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107919573245795,0.07689248686266156,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.5553959786622897,0.3844624343133078,1.0,2707.0,0.21352888996432587,0.1478113633981145,0.3844624343133078,7041.0,Mean Proposal,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
2,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11231200082978945,0.07807903086241708,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.5615600041489472,0.3903951543120854,1.0,2707.0,0.21589872620809547,0.15009227137094378,0.3844624343133078,7041.0,Maximum Proposal,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
3,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111247947454844,0.07693619440102316,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.555623973727422,0.3846809720051158,1.0,2707.0,0.213616545502078,0.14789538293109622,0.3844624343133078,7041.0,Weighted Mean - Pixelwise Entropy,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
4,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107919573245795,0.07689248686266156,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.5553959786622897,0.3844624343133078,1.0,2707.0,0.21352888996432587,0.1478113633981145,0.3844624343133078,7041.0,Weighted Mean - Mean Entropy,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
5,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107919573245795,0.07689248686266156,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.5553959786622897,0.3844624343133078,1.0,2707.0,0.21352888996432587,0.1478113633981145,0.3844624343133078,7041.0,Weighted Mean - 3x3 Conv Entropy,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
6,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107919573245795,0.07689248686266156,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.5553959786622897,0.3844624343133078,1.0,2707.0,0.21352888996432587,0.1478113633981145,0.3844624343133078,7041.0,Weighted Mean - 5x5 Conv Entropy,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
7,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107919573245795,0.07689248686266156,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.5553959786622897,0.3844624343133078,1.0,2707.0,0.21352888996432587,0.1478113633981145,0.3844624343133078,7041.0,Negotiation - Pixelwise Entropy,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
8,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107919573245795,0.07689248686266156,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.5553959786622897,0.3844624343133078,1.0,2707.0,0.21352888996432587,0.1478113633981145,0.3844624343133078,7041.0,Negotiation - Mean Entropy,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
9,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107919573245795,0.07689248686266156,0.2,7041.0,0.3844624343133078,0.3844624343133078,0.3844624343133078,7041.0,0.5553959786622897,0.3844624343133078,1.0,2707.0,0.21352888996432587,0.1478113633981145,0.3844624343133078,7041.0,Negotiation - 3x3 Conv Entropy,7041,predictions/bcdh/000000275932.npy,datasets/coco_animals/train/seg/000000275932.png
