,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.5503271263210869,0.4056008902077151,0.8556338028169014,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771511929669517,0.27431083952014224,0.31832267590555274,14699.0,0.7567861759303353,0.7567861759303354,0.7567861759303354,14699.0,0.8354288385136714,0.9659533073929961,0.7359795767108622,12143.0,0.7858526784780061,0.8685139728582945,0.7567861759303354,14699.0,Majority Voting,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
1,0.0,0.0,0.0,0.0,0.8147234941880943,0.7408712363869314,0.9049295774647887,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540745470669612,0.3439762685264145,0.36766136637000624,14699.0,0.928430505476563,0.928430505476563,0.928430505476563,14699.0,0.9556492411467116,0.9790101062451412,0.9333772543852425,12143.0,0.9311437503496354,0.937600285756837,0.928430505476563,14699.0,Mean Proposal,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
2,0.0,0.0,0.0,0.0,0.6983439096115153,0.5777208706786171,0.8826291079812206,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226744060231009,0.309985530444784,0.3493661411218968,14699.0,0.8674059459827199,0.8674059459827199,0.8674059459827199,14699.0,0.9150281205039892,0.9722067815453029,0.8642015976282632,12143.0,0.8773490373662817,0.9036098709952486,0.8674059459827199,14699.0,Maximum Proposal,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
3,0.0,0.0,0.0,0.0,0.8090558090558091,0.733609166136219,0.9017996870109546,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526297272120057,0.34237814541898903,0.3665742172341929,14699.0,0.9259813592761412,0.9259813592761412,0.9259813592761412,14699.0,0.9540928270042195,0.9782815609587263,0.9310713991600099,12143.0,0.9288724298427706,0.9357356298636634,0.9259813592761412,14699.0,Weighted Mean - Pixelwise Entropy,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
4,0.0,0.0,0.0,0.0,0.8235734331150607,0.7891717461455718,0.8611111111111112,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35687366887054883,0.3518729722349918,0.36253763027624514,14699.0,0.935845975916729,0.935845975916729,0.935845975916729,14699.0,0.9607949112376835,0.9701931150293871,0.9515770402701145,12143.0,0.9369335534527032,0.9387154213858037,0.935845975916729,14699.0,Weighted Mean - Mean Entropy,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
5,0.0,0.0,0.0,0.0,0.8107918710581641,0.7341370558375635,0.905320813771518,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35304060300015117,0.34263584625887844,0.36726197219183965,14699.0,0.9265256139873461,0.9265256139873461,0.9265256139873461,14699.0,0.9544111439425919,0.9790421754568286,0.9309890471876802,12143.0,0.9294372775916429,0.9364557759910934,0.9265256139873461,14699.0,Weighted Mean - 3x3 Conv Entropy,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
6,0.0,0.0,0.0,0.0,0.8115384615384615,0.7335651074589128,0.9080594679186228,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35320219353245796,0.34263846579173923,0.36772735104893084,14699.0,0.9266616776651473,0.9266616776651473,0.9266616776651473,14699.0,0.9544725061238282,0.9796272214997833,0.9305772873260315,12143.0,0.9296177936971189,0.9368396329911456,0.9266616776651473,14699.0,Weighted Mean - 5x5 Conv Entropy,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
7,0.0,0.0,0.0,0.0,0.7348472983555208,0.612692609036302,0.9178403755868545,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33225603682314864,0.31867467636107827,0.35914248012437083,14699.0,0.8848220967412749,0.8848220967412749,0.8848220967412749,14699.0,0.9264328857602224,0.9806807727690893,0.8778720250349996,12143.0,0.8931181867054284,0.9166915390456384,0.8848220967412749,14699.0,Negotiation - Pixelwise Entropy,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
8,0.0,0.0,0.0,0.0,0.7956459231875128,0.8374405533938608,0.7578247261345853,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3510163386185046,0.35749295485768384,0.34537207690772076,14699.0,0.9323083202938975,0.9323083202938975,0.9323083202938975,14699.0,0.9594357699050103,0.9500242208945584,0.9690356584040187,12143.0,0.9309544549713465,0.9304471167288476,0.9323083202938975,14699.0,Negotiation - Mean Entropy,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
9,0.0,0.0,0.0,0.0,0.7341772151898733,0.6112412177985949,0.9190140845070423,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33204349556199747,0.31843468423768506,0.3591960475692829,14699.0,0.8842778420300701,0.8842778420300701,0.8842778420300701,14699.0,0.926040262620114,0.9809322033898306,0.8769661533393724,12143.0,0.8926773162134403,0.9166468670287722,0.8842778420300701,14699.0,Negotiation - 3x3 Conv Entropy,14699,predictions/bcdh/000000035074.npy,datasets/coco_animals/train/seg/000000035074.png
