,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17754715427065315,0.1757091620476035,0.17942400532711836,6752.0,0.7981338862559242,0.7981338862559242,0.7981338862559242,6752.0,0.8877357713532658,0.8785458102380176,0.8971200266355918,6007.0,0.7897850679086296,0.7816091057612221,0.7981338862559242,6752.0,Majority Voting,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18582077716098333,0.1774344994699379,0.19503912102547027,6752.0,0.8675947867298578,0.8675947867298578,0.8675947867298578,6752.0,0.9291038858049167,0.8871724973496895,0.9751956051273514,6007.0,0.8265887206798185,0.7892839442505309,0.8675947867298578,6752.0,Mean Proposal,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852588057565397,0.17732115677321156,0.19394040286332612,6752.0,0.862707345971564,0.862707345971564,0.862707345971564,6752.0,0.9262940287826985,0.8866057838660578,0.9697020143166306,6007.0,0.8240888967561715,0.7887797606166186,0.862707345971564,6752.0,Maximum Proposal,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853100158982512,0.1773315076829454,0.19404028633261194,6752.0,0.8631516587677727,0.8631516587677726,0.8631516587677726,6752.0,0.926550079491256,0.8866575384147269,0.9702014316630597,6007.0,0.8243166954241669,0.788825804688576,0.8631516587677726,6752.0,Weighted Mean - Pixelwise Entropy,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18656551288130235,0.17758387242364976,0.19650407857499583,6752.0,0.8741113744075829,0.8741113744075829,0.8741113744075829,6752.0,0.9328275644065117,0.8879193621182488,0.9825203928749792,6007.0,0.8299015372319188,0.7899484016949528,0.8741113744075829,6752.0,Weighted Mean - Mean Entropy,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18524173027989824,0.17731770436900593,0.19390710837356417,6752.0,0.8625592417061612,0.8625592417061612,0.8625592417061612,6752.0,0.9262086513994912,0.8865885218450297,0.9695355418678209,6007.0,0.8240129397151575,0.7887644032469036,0.8625592417061612,6752.0,Weighted Mean - 3x3 Conv Entropy,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853100158982512,0.1773315076829454,0.19404028633261194,6752.0,0.8631516587677727,0.8631516587677726,0.8631516587677726,6752.0,0.926550079491256,0.8866575384147269,0.9702014316630597,6007.0,0.8243166954241669,0.788825804688576,0.8631516587677726,6752.0,Weighted Mean - 5x5 Conv Entropy,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185156312147005,0.17730042656916514,0.19374063592475446,6752.0,0.861818720379147,0.861818720379147,0.861818720379147,6752.0,0.925781560735025,0.8865021328458257,0.9687031796237723,6007.0,0.8236329732427867,0.7886875462092527,0.861818720379147,6752.0,Negotiation - Pixelwise Entropy,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877397044954417,0.177817478040792,0.19883469285833194,6752.0,0.884478672985782,0.884478672985782,0.884478672985782,6752.0,0.9386985224772084,0.8890873902039601,0.9941734642916598,6007.0,0.8351247074230733,0.7909875522741688,0.884478672985782,6752.0,Negotiation - Mean Entropy,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18508792870215646,0.17728658536585368,0.1936074579657067,6752.0,0.8612263033175356,0.8612263033175356,0.8612263033175356,6752.0,0.9254396435107823,0.8864329268292683,0.9680372898285334,6007.0,0.8233287823710411,0.7886259762238469,0.8612263033175356,6752.0,Negotiation - 3x3 Conv Entropy,6752,predictions/bcdh/000000267664.npy,datasets/coco_animals/train/seg/000000267664.png
