,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.1884635281945163,0.1781853753974077,0.2,4089.0,0.8909268769870384,0.8909268769870384,0.8909268769870384,4089.0,0.9423176409725815,0.8909268769870384,1.0,3643.0,0.8395361130014953,0.7937507001378774,0.8909268769870384,4089.0,Majority Voting,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021276595744681,1.0,0.053811659192825115,446.0,0.20947586922677736,0.37923739237392373,0.21076233183856502,4089.0,0.896796282709709,0.896796282709709,0.896796282709709,4089.0,0.9452516865594187,0.8961869618696187,1.0,3643.0,0.8532895158489057,0.907510174147963,0.896796282709709,4089.0,Mean Proposal,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49832026875699886,0.332089552238806,0.9977578475336323,446.0,0.27162900994664385,0.2663451567191326,0.35041624148037454,4089.0,0.7808755196869651,0.780875519686965,0.780875519686965,4089.0,0.8598247809762203,0.9996362313568571,0.7543233598682405,3643.0,0.8203943548451924,0.9268248303085198,0.780875519686965,4089.0,Maximum Proposal,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656084656084656,0.5406976744186046,0.8340807174887892,446.0,0.32014367738388183,0.30378787360762566,0.34946780421694534,4089.0,0.9046221570066031,0.9046221570066031,0.9046221570066031,4089.0,0.944633730834753,0.9782416936195236,0.9132583035959374,3643.0,0.9131607821092594,0.9305174009896361,0.9046221570066031,4089.0,Weighted Mean - Pixelwise Entropy,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.1884635281945163,0.1781853753974077,0.2,4089.0,0.8909268769870384,0.8909268769870384,0.8909268769870384,4089.0,0.9423176409725815,0.8909268769870384,1.0,3643.0,0.8395361130014953,0.7937507001378774,0.8909268769870384,4089.0,Weighted Mean - Mean Entropy,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601597160603372,0.5462555066079295,0.8340807174887892,446.0,0.3211682359365037,0.30490837831689105,0.34985210287190005,4089.0,0.9063340670090486,0.9063340670090486,0.9063340670090486,4089.0,0.9456814636221812,0.9782863849765259,0.9151797968707109,3643.0,0.9145387149274924,0.9311634278348301,0.9063340670090486,4089.0,Weighted Mean - 3x3 Conv Entropy,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6594982078853047,0.5492537313432836,0.8251121076233184,446.0,0.32113781773112493,0.30528800862607114,0.34844267955376057,4089.0,0.9070677427243825,0.9070677427243825,0.9070677427243825,4089.0,0.94619088077032,0.9771863117870723,0.9171012901454845,3643.0,0.914920415593818,0.9305103687990729,0.9070677427243825,4089.0,Weighted Mean - 5x5 Conv Entropy,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718050065876152,0.4048507462686567,0.9730941704035875,446.0,0.2948414817980035,0.2801746570429259,0.3595927566719884,4089.0,0.8410369283443385,0.8410369283443385,0.8410369283443385,4089.0,0.9024024024024024,0.9960225389459728,0.8248696129563546,3643.0,0.8663431119809315,0.9315415852814869,0.8410369283443385,4089.0,Negotiation - Pixelwise Entropy,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.1884635281945163,0.1781853753974077,0.2,4089.0,0.8909268769870384,0.8909268769870384,0.8909268769870384,4089.0,0.9423176409725815,0.8909268769870384,1.0,3643.0,0.8395361130014953,0.7937507001378774,0.8909268769870384,4089.0,Negotiation - Mean Entropy,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757978723404256,0.40926275992438566,0.9708520179372198,446.0,0.29604060533413246,0.28099474927949936,0.35985802368077363,4089.0,0.8439716312056738,0.8439716312056738,0.8439716312056738,4089.0,0.9044051543302367,0.9957109864731112,0.8284381004666483,3643.0,0.8685629318388071,0.931745246918029,0.8439716312056738,4089.0,Negotiation - 3x3 Conv Entropy,4089,predictions/bcdh/000000497621.npy,datasets/coco_animals/train/seg/000000497621.png
