,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.5813408345053915,0.4332634521313767,0.8831908831908832,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2453247706746632,0.2683132998755345,0.2767151826446451,9301.0,0.6159552736264918,0.6159552736264918,0.6159552736264918,9301.0,0.6452830188679244,0.9083030472462957,0.5003850300323425,6493.0,0.6259786802279941,0.7648871583007315,0.6159552736264918,9301.0,Majority Voting,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
1,0.0,0.0,0.0,0.0,0.629903209373408,0.4902854877081681,0.8806980056980057,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27191552559561183,0.28231831436099,0.2969466240873911,9301.0,0.687560477368025,0.687560477368025,0.687560477368025,9301.0,0.7296744186046511,0.9213060840967817,0.6040351147389497,6493.0,0.6995531891109052,0.7911796638560306,0.687560477368025,9301.0,Mean Proposal,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
2,0.0,0.0,0.0,0.0,0.6887830514041714,0.6391344102407802,0.7467948717948718,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074681103207927,0.3042056195896843,0.3128889296954906,9301.0,0.7962584668315236,0.7962584668315235,0.7962584668315235,9301.0,0.8485575001997921,0.8818936877076412,0.8176497766825812,6493.0,0.8003211114009421,0.8086039284207961,0.7962584668315235,9301.0,Maximum Proposal,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
3,0.0,0.0,0.0,0.0,0.6576057111477212,0.5350759606791778,0.8529202279202279,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28744975152447266,0.2898960211513796,0.30648424579966244,9301.0,0.7318567895925169,0.731856789592517,0.731856789592517,9301.0,0.7796430464746421,0.9144041450777202,0.6795010010780841,6493.0,0.7427996062426246,0.7998838201888796,0.731856789592517,9301.0,Weighted Mean - Pixelwise Entropy,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
4,0.0,0.0,0.0,0.0,0.644265114433126,0.5125236792254262,0.8671652421652422,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801524886115188,0.28610913144948086,0.30209468404062584,9301.0,0.7108913020105365,0.7108913020105365,0.7108913020105365,9301.0,0.7564973286244681,0.918021978021978,0.643308178037887,6493.0,0.7226140840863229,0.7956008165317385,0.7108913020105365,9301.0,Weighted Mean - Mean Entropy,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
5,0.0,0.0,0.0,0.0,0.6576886079428336,0.5354665473260237,0.8522079772079773,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875465516106418,0.289916157147324,0.3064958076701493,9301.0,0.7321793355553167,0.7321793355553167,0.7321793355553167,9301.0,0.7800441501103753,0.914114238410596,0.6802710611427691,6493.0,0.7431046422718142,0.7997993565091361,0.7321793355553167,9301.0,Weighted Mean - 3x3 Conv Entropy,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
6,0.0,0.0,0.0,0.0,0.6577753334249965,0.5357222844344904,0.8518518518518519,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28761473655877456,0.2899401558116293,0.3065169898066864,9301.0,0.7323943661971831,0.7323943661971831,0.7323943661971831,9301.0,0.7802983493688762,0.9139784946236559,0.6807330971815801,6493.0,0.7433082806912701,0.7997818019872537,0.7323943661971831,9301.0,Weighted Mean - 5x5 Conv Entropy,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
7,0.0,0.0,0.0,0.0,0.6814315048401289,0.5793017456359102,0.8272792022792023,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994227571798384,0.2975273307941637,0.31349218729089356,9301.0,0.7664767229330179,0.7664767229330179,0.7664767229330179,9301.0,0.8156822810590632,0.9083349083349084,0.7401817341752657,6493.0,0.7751515661227372,0.8089988024474998,0.7664767229330179,9301.0,Negotiation - Pixelwise Entropy,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
8,0.0,0.0,0.0,0.0,0.6836591086786552,0.6094229160858656,0.7784900284900285,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035869048847439,0.3001134946627454,0.31254383967305577,9301.0,0.7824965057520696,0.7824965057520696,0.7824965057520696,9301.0,0.8342754157450643,0.8911445572278613,0.7842291698752503,6493.0,0.7888038976026627,0.806091942635159,0.7824965057520696,9301.0,Negotiation - Mean Entropy,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
9,0.0,0.0,0.0,0.0,0.6813122437024018,0.5786069651741294,0.8283475783475783,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992996493519973,0.2974672744966702,0.31349024568645695,9301.0,0.766046661649285,0.766046661649285,0.766046661649285,9301.0,0.8151860030575846,0.9087294073092217,0.7391036500847066,6493.0,0.7747691106514613,0.8090644446691465,0.766046661649285,9301.0,Negotiation - 3x3 Conv Entropy,9301,predictions/bcdh/000000420375.npy,datasets/coco_animals/train/seg/000000420375.png
