,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897576231430807,0.17960245216422072,0.19938131573520312,5711.0,0.8464367011031343,0.8464367011031343,0.8464367011031343,5711.0,0.9448788115715404,0.8980122608211035,0.9969065786760156,4849.0,0.8022618380862194,0.7624691740013186,0.8464367011031343,5711.0,Majority Voting,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
1,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864462174372777,0.1746128916096507,0.2,5711.0,0.8490632113465243,0.8490632113465243,0.8490632113465243,5711.0,0.9322310871863886,0.8730644580482535,1.0,4849.0,0.7915231206035367,0.7412869124629629,0.8490632113465243,5711.0,Mean Proposal,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
2,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19240506329113924,0.18758080313418218,0.1974840173231594,5711.0,0.8383820696900718,0.8383820696900718,0.8383820696900718,5711.0,0.9620253164556962,0.9379040156709109,0.987420086615797,4849.0,0.8168203045865297,0.7963397954803445,0.8383820696900718,5711.0,Maximum Proposal,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
3,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18682334810248508,0.17527561901319358,0.2,5711.0,0.8490632113465243,0.8490632113465243,0.8490632113465243,5711.0,0.9341167405124253,0.8763780950659679,1.0,4849.0,0.7931241594720277,0.7441003997504602,0.8490632113465243,5711.0,Weighted Mean - Pixelwise Entropy,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
4,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836742424242424,0.16981264226930487,0.2,5711.0,0.8490632113465243,0.8490632113465243,0.8490632113465243,5711.0,0.9183712121212121,0.8490632113465243,1.0,4849.0,0.7797552105718364,0.7209083368620726,0.8490632113465243,5711.0,Weighted Mean - Mean Entropy,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
5,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18676937891189216,0.1751806358381503,0.2,5711.0,0.8490632113465243,0.8490632113465243,0.8490632113465243,5711.0,0.9338468945594608,0.8759031791907514,1.0,4849.0,0.7928950432006349,0.7436971661523295,0.8490632113465243,5711.0,Weighted Mean - 3x3 Conv Entropy,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
6,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18664357197844494,0.17495940826267364,0.2,5711.0,0.8490632113465243,0.8490632113465243,0.8490632113465243,5711.0,0.9332178598922247,0.8747970413133682,1.0,4849.0,0.7923609530060232,0.7427579851739664,0.8490632113465243,5711.0,Weighted Mean - 5x5 Conv Entropy,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
7,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18921080870159007,0.17952610144390965,0.2,5711.0,0.8490632113465243,0.8490632113465243,0.8490632113465243,5711.0,0.9460540435079504,0.8976305072195483,1.0,4849.0,0.8032596842882248,0.7621450410624392,0.8490632113465243,5711.0,Negotiation - Pixelwise Entropy,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
8,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836742424242424,0.16981264226930487,0.2,5711.0,0.8490632113465243,0.8490632113465243,0.8490632113465243,5711.0,0.9183712121212121,0.8490632113465243,1.0,4849.0,0.7797552105718364,0.7209083368620726,0.8490632113465243,5711.0,Negotiation - Mean Entropy,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
9,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18908169233768765,0.17929376964318727,0.2,5711.0,0.8490632113465243,0.8490632113465243,0.8490632113465243,5711.0,0.9454084616884383,0.8964688482159364,1.0,4849.0,0.8027115445153628,0.7611587191383428,0.8490632113465243,5711.0,Negotiation - 3x3 Conv Entropy,5711,predictions/bcdh/000000133380.npy,datasets/coco_animals/train/seg/000000133380.png
