,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096851199272479,0.26391329818394843,0.915185373285932,1969.0,0.0,0.0,0.0,0.0,0.21353145951246938,0.2525795727155874,0.28114237980277873,11997.0,0.5602233891806285,0.5602233891806285,0.5602233891806285,11997.0,0.657972177635099,0.9989845653939886,0.4905265257279617,10028.0,0.6172222220939838,0.8783414608564736,0.5602233891806285,11997.0,Majority Voting,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367994673177228,0.27946606077818803,0.9994921279837481,1969.0,0.0,0.0,0.0,0.0,0.21961645089530055,0.25585284888621274,0.2987017762150185,11997.0,0.5769775777277653,0.5769775777277653,0.5769775777277653,11997.0,0.6612827871587799,0.9997981836528759,0.49401675309134424,10028.0,0.6244396049659783,0.8815741318115605,0.5769775777277653,11997.0,Mean Proposal,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41201133144475915,0.265169194865811,0.9233113255459624,1969.0,0.0,0.0,0.0,0.0,0.21398641817767222,0.24715949546022697,0.2841836053565,11997.0,0.5674752021338668,0.5674752021338668,0.5674752021338668,11997.0,0.6579207594436021,0.9706282824353238,0.4976067012365377,10028.0,0.6175610308673145,0.8548452580605325,0.5674752021338668,11997.0,Maximum Proposal,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233289646133683,0.2696535411159037,0.9842559674961909,1969.0,0.0,0.0,0.0,0.0,0.21349717181470762,0.25264172693419945,0.2921643167541245,11997.0,0.5598899724931233,0.5598899724931233,0.5598899724931233,11997.0,0.6441568944601699,0.9935550935550935,0.4765656162744316,10028.0,0.6079136508268989,0.8747452113551465,0.5598899724931233,11997.0,Weighted Mean - Pixelwise Entropy,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44081084107962826,0.2827586206896552,0.9994921279837481,1969.0,0.0,0.0,0.0,0.0,0.22187607462150147,0.25651201796362094,0.30033719703671774,11997.0,0.583812619821622,0.583812619821622,0.583812619821622,11997.0,0.6685695320278792,0.9998014691284495,0.5021938571998404,10028.0,0.6311887816338552,0.8821172673633427,0.583812619821622,11997.0,Weighted Mean - Mean Entropy,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42330351298276236,0.2695567597610115,0.9852717115286947,1969.0,0.0,0.0,0.0,0.0,0.21336315741176692,0.25270301861886896,0.29220791230972776,11997.0,0.5593898474618655,0.5593898474618655,0.5593898474618655,11997.0,0.6435122740760724,0.9939583333333334,0.47576785001994415,10028.0,0.6073706511209397,0.8750663854827123,0.5593898474618655,11997.0,Weighted Mean - 3x3 Conv Entropy,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42284219703574544,0.26918273900374634,0.9852717115286947,1969.0,0.0,0.0,0.0,0.0,0.2130878077429569,0.2526256918508537,0.2920084707461059,11997.0,0.5585563057431024,0.5585563057431024,0.5585563057431024,11997.0,0.6425968416790391,0.993945720250522,0.47477064220183485,10028.0,0.6065297502976399,0.8749944565950332,0.5585563057431024,11997.0,Weighted Mean - 5x5 Conv Entropy,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41057851239669424,0.26217281170841544,0.9461655662772981,1969.0,0.0,0.0,0.0,0.0,0.21040848349683333,0.24810007041774113,0.28466590144851905,11997.0,0.5541385346336584,0.5541385346336584,0.5541385346336584,11997.0,0.6414639050874724,0.9783275403802904,0.4771639409652972,10028.0,0.6035699867572113,0.8607891007074621,0.5541385346336584,11997.0,Negotiation - Pixelwise Entropy,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43747915971990664,0.280022766078543,0.9994921279837481,1969.0,0.0,0.0,0.0,0.0,0.2200023332442414,0.255964303668516,0.2989809944040891,11997.0,0.5781445361340335,0.5781445361340335,0.5781445361340335,11997.0,0.6625325065013002,0.999798752264037,0.4954128440366973,10028.0,0.6255957689992111,0.8816659760033687,0.5781445361340335,11997.0,Negotiation - Mean Entropy,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4127823691460056,0.2635800731775964,0.9512442864398172,1969.0,0.0,0.0,0.0,0.0,0.21111736933158065,0.24879043704402468,0.28588108704464477,11997.0,0.5558056180711844,0.5558056180711844,0.5558056180711844,11997.0,0.6428044775118976,0.980372112042527,0.4781611487834065,10028.0,0.6050522451727761,0.8627290742393223,0.5558056180711844,11997.0,Negotiation - 3x3 Conv Entropy,11997,predictions/bcdh/000000423267.npy,datasets/coco_animals/train/seg/000000423267.png
