,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484893146647015,0.0449438202247191,0.1164021164021164,378.0,0.0,0.0,0.0,0.0,0.18819672626401143,0.19513559108766468,0.18879766465973363,5801.0,0.7812446129977589,0.781244612997759,0.781244612997759,5801.0,0.8761346998535869,0.9307341352136043,0.8275862068965517,5423.0,0.8232703625927129,0.873014993847323,0.781244612997759,5801.0,Majority Voting,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.16941269999006262,0.18370689655172415,0.15718237138115435,5801.0,0.7347009136355801,0.7347009136355801,0.7347009136355801,5801.0,0.847063499950313,0.9185344827586207,0.7859118569057717,5423.0,0.7918678435150056,0.8586816928115844,0.7347009136355801,5801.0,Mean Proposal,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.17822804167064896,0.185,0.17193435367877558,5801.0,0.8036545423202897,0.8036545423202897,0.8036545423202897,5801.0,0.8911402083532448,0.925,0.8596717683938779,5423.0,0.8330724616272448,0.8647259093259784,0.8036545423202897,5801.0,Maximum Proposal,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.17181630445471532,0.184070796460177,0.161091646690024,5801.0,0.7529736252370279,0.752973625237028,0.752973625237028,5801.0,0.8590815222735766,0.9203539823008849,0.8054582334501199,5423.0,0.8031027573331505,0.8603826316182898,0.752973625237028,5801.0,Weighted Mean - Pixelwise Entropy,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.1714342001576044,0.18401353351659971,0.16046468744237508,5801.0,0.750043096017928,0.750043096017928,0.750043096017928,5801.0,0.8571710007880221,0.9200676675829985,0.8023234372118754,5423.0,0.801316727680304,0.8601149735050165,0.750043096017928,5801.0,Weighted Mean - Mean Entropy,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.1718387413962635,0.18407415209606065,0.16112852664576802,5801.0,0.7531460093087399,0.7531460093087399,0.7531460093087399,5801.0,0.8591937069813176,0.9203707604803033,0.8056426332288401,5423.0,0.8032076319530572,0.860398316511754,0.7531460093087399,5801.0,Weighted Mean - 3x3 Conv Entropy,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.1718387413962635,0.18407415209606065,0.16112852664576802,5801.0,0.7531460093087399,0.7531460093087399,0.7531460093087399,5801.0,0.8591937069813176,0.9203707604803033,0.8056426332288401,5423.0,0.8032076319530572,0.860398316511754,0.7531460093087399,5801.0,Weighted Mean - 5x5 Conv Entropy,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.17482775351770985,0.1845145432199918,0.1661073206712152,5801.0,0.7764178589898293,0.7764178589898293,0.7764178589898293,5801.0,0.8741387675885492,0.9225727160999591,0.8305366033560759,5423.0,0.8171788547892954,0.8624567901068915,0.7764178589898293,5801.0,Negotiation - Pixelwise Entropy,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.1828154249344815,0.18563010834442123,0.18008482389821132,5801.0,0.8417514221685917,0.8417514221685917,0.8417514221685917,5801.0,0.9140771246724074,0.9281505417221061,0.9004241194910566,5423.0,0.854514781433971,0.867671158034646,0.8417514221685917,5801.0,Negotiation - Mean Entropy,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.17491512270831314,0.1845272206303725,0.16625484049419142,5801.0,0.7771073952766763,0.7771073952766764,0.7771073952766764,5801.0,0.8745756135415657,0.9226361031518625,0.8312742024709571,5423.0,0.8175872353449252,0.8625160467837528,0.7771073952766764,5801.0,Negotiation - 3x3 Conv Entropy,5801,predictions/bcdh/000000546716.npy,datasets/coco_animals/train/seg/000000546716.png
