,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.6329581103524635,0.547923322683706,0.7492354740061162,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023799984061716,0.30672042370669594,0.3084596756360263,10794.0,0.7837687604224569,0.7837687604224569,0.7837687604224569,10794.0,0.8789418816783945,0.9856787958497735,0.7930629041740153,8505.0,0.8267780079925453,0.8928473822795373,0.7837687604224569,10794.0,Majority Voting,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
1,0.0,0.0,0.0,0.0,0.7512917671374439,0.6201307932897355,0.9528178243774574,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312422942890743,0.3216051206726959,0.35752417628054733,10794.0,0.8598295349268112,0.8598295349268112,0.8598295349268112,10794.0,0.9049197043079277,0.9878948100737442,0.8348030570252792,8505.0,0.8723410172425916,0.9099059427012599,0.8598295349268112,10794.0,Mean Proposal,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
2,0.0,0.0,0.0,0.0,0.7652598535054064,0.6368650217706822,0.9584971603320227,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33607202873060066,0.32478761858736543,0.3622814426484151,10794.0,0.8753010931999259,0.8753010931999259,0.8753010931999259,10794.0,0.915100290147597,0.9870730711661451,0.852910052910053,8505.0,0.8833247889919573,0.9128071618585469,0.8753010931999259,10794.0,Maximum Proposal,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
3,0.0,0.0,0.0,0.0,0.7569611550360948,0.6239727968262964,0.9619921363040629,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33345944724057347,0.3223995146302283,0.36119325383341694,10794.0,0.8690012970168612,0.8690012970168612,0.8690012970168612,10794.0,0.9103360811667724,0.9880247763248452,0.8439741328630217,8505.0,0.8778110481935354,0.9108230919564758,0.8690012970168612,10794.0,Weighted Mean - Pixelwise Entropy,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
4,0.0,0.0,0.0,0.0,0.7699364855328158,0.6457531814146197,0.9532546963739624,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3374465116080737,0.32655006740848264,0.3620089639661505,10794.0,0.8772466184917547,0.8772466184917547,0.8772466184917547,10794.0,0.9172960725075529,0.9869971556277936,0.8567901234567902,8505.0,0.8860466659311982,0.9146321883335602,0.8772466184917547,10794.0,Weighted Mean - Mean Entropy,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
5,0.0,0.0,0.0,0.0,0.7568310706306925,0.6237960339943343,0.9619921363040629,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33341961002949316,0.3223638323495276,0.3611697382543458,10794.0,0.8689086529553456,0.8689086529553456,0.8689086529553456,10794.0,0.9102669795167734,0.9880231277533039,0.8438565549676661,8505.0,0.877729014402799,0.9107843082596703,0.8689086529553456,10794.0,Weighted Mean - 3x3 Conv Entropy,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
6,0.0,0.0,0.0,0.0,0.7576592082616178,0.625106503834138,0.9615552643075579,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336842057035341,0.3226013915134246,0.36127048848761384,10794.0,0.8695571613859552,0.8695571613859552,0.8695571613859552,10794.0,0.9107618202560527,0.987900453732985,0.8447971781305115,8505.0,0.8782945348331083,0.9109655499606614,0.8695571613859552,10794.0,Weighted Mean - 5x5 Conv Entropy,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
7,0.0,0.0,0.0,0.0,0.7622680769897694,0.6319723979298447,0.9602446483180428,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33512222041659995,0.32390678139023354,0.36194898845255624,10794.0,0.8729849916620345,0.8729849916620345,0.8729849916620345,10794.0,0.9133430250932305,0.9875615090213231,0.8495002939447384,8505.0,0.8813057306510569,0.9121544796264376,0.8729849916620345,10794.0,Negotiation - Pixelwise Entropy,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
8,0.0,0.0,0.0,0.0,0.8051559872968429,0.7033289817232375,0.9414591524683268,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34818241396691396,0.33719878470169795,0.36691616911800395,10794.0,0.9033722438391699,0.9033722438391699,0.9033722438391699,10794.0,0.935756082537727,0.9826649417852522,0.8931216931216931,8505.0,0.9080607316014305,0.923428327686498,0.9033722438391699,10794.0,Negotiation - Mean Entropy,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
9,0.0,0.0,0.0,0.0,0.7615584415584415,0.6308089500860585,0.9606815203145478,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348956382263155,0.32369873583001957,0.3618717537983593,10794.0,0.8724291272929405,0.8724291272929405,0.8724291272929405,10794.0,0.912919749573136,0.9876847290640394,0.8486772486772487,8505.0,0.8808217290019265,0.9120048459733779,0.8724291272929405,10794.0,Negotiation - 3x3 Conv Entropy,10794,predictions/bcdh/000000088929.npy,datasets/coco_animals/train/seg/000000088929.png
