,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.3878404339473387,0.2759729816661306,0.6522234891676169,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327711085080702,0.2551945963332261,0.2572461173675459,15593.0,0.6370807413583018,0.6370807413583018,0.6370807413583018,15593.0,0.7760151085930123,1.0,0.6340070976701127,12962.0,0.7105185672608267,0.8778352411186807,0.6370807413583018,15593.0,Majority Voting,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
1,0.0,0.0,0.0,0.0,0.5328671328671328,0.3842662632375189,0.8688711516533637,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734963305968027,0.27685325264750377,0.3170082991472134,15593.0,0.7419354838709677,0.7419354838709677,0.7419354838709677,15593.0,0.8346145201168803,1.0,0.7161703440827033,12962.0,0.7837008167978213,0.8961075186672168,0.7419354838709677,15593.0,Mean Proposal,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
2,0.0,0.0,0.0,0.0,0.7046929228912026,0.5843343343343343,0.88749524895477,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32577002218346374,0.31444390136778866,0.35112966235074416,15593.0,0.8714166613223883,0.8714166613223883,0.8714166613223883,15593.0,0.924157188026116,0.9878851725046089,0.8681530627989508,12962.0,0.8871270795434663,0.9197942178951051,0.8714166613223883,15593.0,Maximum Proposal,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
3,0.0,0.0,0.0,0.0,0.600198906016907,0.4459634213929429,0.9175218548080578,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29347099952185723,0.2891926842785886,0.3365980293476631,15593.0,0.7911242224074907,0.7911242224074906,0.7911242224074906,15593.0,0.867156091592379,1.0,0.7654682919302577,12962.0,0.8221125236292502,0.9065176529009704,0.7911242224074906,15593.0,Weighted Mean - Pixelwise Entropy,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
4,0.0,0.0,0.0,0.0,0.5958323237218318,0.4373110439267295,0.9346256176358799,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29132325855698726,0.2874622087853459,0.3380437780557981,15593.0,0.7858013211056243,0.7858013211056243,0.7858013211056243,15593.0,0.8607839690631043,1.0,0.7555932726431106,12962.0,0.8160787950175141,0.9050577410742785,0.7858013211056243,15593.0,Weighted Mean - Mean Entropy,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
5,0.0,0.0,0.0,0.0,0.5988379280504389,0.4437522902161964,0.9205625237552262,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930898432938197,0.2887504580432393,0.337036436243099,15593.0,0.7909318283845315,0.7909318283845315,0.7909318283845315,15593.0,0.8666112884186595,1.0,0.7646196574602685,12962.0,0.8214300076433892,0.9061445697145394,0.7909318283845315,15593.0,Weighted Mean - 3x3 Conv Entropy,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
6,0.0,0.0,0.0,0.0,0.6001728181705962,0.4444241316270567,0.9239832763207906,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932973440600605,0.28888482632541135,0.3376280084503948,15593.0,0.7911242224074907,0.7911242224074906,0.7911242224074906,15593.0,0.8663139021297065,1.0,0.7641567659311834,12962.0,0.8214080346316998,0.9062579292189308,0.7911242224074906,15593.0,Weighted Mean - 5x5 Conv Entropy,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
7,0.0,0.0,0.0,0.0,0.6502939255388636,0.495421974522293,0.9460281261877613,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076387191915805,0.298526756215871,0.34924265655987907,15593.0,0.824793176425319,0.824793176425319,0.824793176425319,15593.0,0.8878996704190387,0.9972118065570619,0.800185156611634,12962.0,0.8478085580750548,0.912545029921169,0.824793176425319,15593.0,Negotiation - Pixelwise Entropy,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
8,0.0,0.0,0.0,0.0,0.719286013108353,0.5680616740088106,0.9802356518434056,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32709268044802914,0.31267141378484364,0.36578945408415714,15593.0,0.8709036105944975,0.8709036105944975,0.8709036105944975,15593.0,0.9161773891317926,0.9952953949154075,0.8487116185773801,12962.0,0.8829559942547536,0.9232084379664397,0.8709036105944975,15593.0,Negotiation - Mean Entropy,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
9,0.0,0.0,0.0,0.0,0.6469218830832901,0.49029602038815917,0.9505891296085138,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067507904659103,0.297538722149921,0.34978454402076153,15593.0,0.824023600333483,0.824023600333483,0.824023600333483,15593.0,0.8868320692462613,0.9973975903614458,0.798333590495294,12962.0,0.8463521295428831,0.9118345665302576,0.824023600333483,15593.0,Negotiation - 3x3 Conv Entropy,15593,predictions/bcdh/000000369817.npy,datasets/coco_animals/train/seg/000000369817.png
