,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18494675701839305,0.17976946600799812,0.19043109892848242,4443.0,0.8600045014629755,0.8600045014629755,0.8600045014629755,4443.0,0.9247337850919652,0.8988473300399906,0.9521554946424121,4013.0,0.8352367048332335,0.8118555785393838,0.8600045014629755,4443.0,Majority Voting,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
1,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18920649982208515,0.18053417836124944,0.19875404933964616,4443.0,0.8975917173081251,0.8975917173081251,0.8975917173081251,4443.0,0.9460324991104258,0.9026708918062472,0.9937702466982308,4013.0,0.854474098341242,0.8153090904385483,0.8975917173081251,4443.0,Mean Proposal,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
2,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18925649235147635,0.18054298642533936,0.19885372539247445,4443.0,0.8980418636056718,0.8980418636056718,0.8980418636056718,4443.0,0.9462824617573817,0.9027149321266968,0.9942686269623723,4013.0,0.8546998692397868,0.8153488684727515,0.8980418636056718,4443.0,Maximum Proposal,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
3,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18878060375564537,0.18045898659395593,0.19790680289060553,4443.0,0.8937654737789782,0.8937654737789782,0.8937654737789782,4443.0,0.9439030187782268,0.9022949329697796,0.9895340144530277,4013.0,0.8525507122117992,0.8149695174449079,0.8937654737789782,4443.0,Weighted Mean - Pixelwise Entropy,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
4,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982970671712393,0.18064370920549178,0.2,4443.0,0.9032185460274589,0.9032185460274589,0.9032185460274589,4443.0,0.9491485335856197,0.9032185460274589,1.0,4013.0,0.8572885584692982,0.8158037418879569,0.9032185460274589,4443.0,Weighted Mean - Mean Entropy,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
5,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18883079847908746,0.18046786282080401,0.19800647894343384,4443.0,0.8942156200765249,0.8942156200765249,0.8942156200765249,4443.0,0.9441539923954373,0.90233931410402,0.9900323947171692,4013.0,0.8527773962374274,0.8150096033084475,0.8942156200765249,4443.0,Weighted Mean - 3x3 Conv Entropy,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
6,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18898123961054383,0.18049444318439556,0.19830550710191877,4443.0,0.895566058969165,0.895566058969165,0.895566058969165,4443.0,0.9449061980527191,0.9024722159219778,0.9915275355095938,4013.0,0.8534568023375111,0.8151296426952277,0.895566058969165,4443.0,Weighted Mean - 5x5 Conv Entropy,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
7,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18883079847908746,0.18046786282080401,0.19800647894343384,4443.0,0.8942156200765249,0.8942156200765249,0.8942156200765249,4443.0,0.9441539923954373,0.90233931410402,0.9900323947171692,4013.0,0.8527773962374274,0.8150096033084475,0.8942156200765249,4443.0,Negotiation - Pixelwise Entropy,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
8,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982970671712393,0.18064370920549178,0.2,4443.0,0.9032185460274589,0.9032185460274589,0.9032185460274589,4443.0,0.9491485335856197,0.9032185460274589,1.0,4013.0,0.8572885584692982,0.8158037418879569,0.9032185460274589,4443.0,Negotiation - Mean Entropy,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
9,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18885588689556848,0.18047229791099,0.198056316969848,4443.0,0.8944406932252981,0.8944406932252982,0.8944406932252982,4443.0,0.9442794344778425,0.90236148955495,0.99028158484924,4013.0,0.8528906978527081,0.815029632586994,0.8944406932252982,4443.0,Negotiation - 3x3 Conv Entropy,4443,predictions/bcdh/000000563056.npy,datasets/coco_animals/train/seg/000000563056.png
