,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.7182650962796784,0.594184967522425,0.9078449905482041,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28969041907784127,0.31232448760547604,0.29884588598149436,5612.0,0.7075908766928012,0.7075908766928012,0.7075908766928012,5612.0,0.7301869991095281,0.9674374705049552,0.5863844393592678,3496.0,0.7256918554195848,0.8267029202000667,0.7075908766928012,5612.0,Majority Voting,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
1,0.0,0.0,0.0,0.0,0.7540540540540541,0.637402088772846,0.9229678638941399,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067958904988407,0.31898749519003966,0.31617252014724906,5612.0,0.75784034212402,0.75784034212402,0.75784034212402,5612.0,0.7799253984401493,0.9575353871773522,0.6578947368421053,3496.0,0.7701706292453921,0.836829389418276,0.75784034212402,5612.0,Mean Proposal,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
2,0.0,0.0,0.0,0.0,0.7489239598278336,0.7579864472410455,0.7400756143667296,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31272154561439464,0.3197141132997454,0.30608148442941,5612.0,0.7713827512473271,0.7713827512473271,0.7713827512473271,5612.0,0.8146837682441397,0.8405841192576817,0.7903318077803204,3496.0,0.7898890863822537,0.8094407347268189,0.7713827512473271,5612.0,Maximum Proposal,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
3,0.0,0.0,0.0,0.0,0.785179017485429,0.7016369047619048,0.8913043478260869,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208032230069368,0.32642130159307986,0.32448512585812356,5612.0,0.7915181753385603,0.7915181753385603,0.7915181753385603,5612.0,0.8188370975492553,0.9304696032034947,0.7311212814645309,3496.0,0.8061463460497797,0.8441884218238789,0.7915181753385603,5612.0,Weighted Mean - Pixelwise Entropy,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
4,0.0,0.0,0.0,0.0,0.7619795758051846,0.6518817204301075,0.9168241965973535,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31259459065772566,0.32054930006086424,0.3217515670082579,5612.0,0.7767284390591589,0.7767284390591589,0.7767284390591589,5612.0,0.8009933774834436,0.9508647798742138,0.691933638443936,3496.0,0.786283255539182,0.8381334623788951,0.7767284390591589,5612.0,Weighted Mean - Mean Entropy,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
5,0.0,0.0,0.0,0.0,0.7834062956014176,0.7008578888474449,0.8879962192816635,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32069343665593486,0.32661966520118296,0.3239951248631977,5612.0,0.7908054169636494,0.7908054169636494,0.7908054169636494,5612.0,0.8200608876782567,0.9322404371584699,0.7319794050343249,3496.0,0.8062403037804321,0.8449978369756245,0.7908054169636494,5612.0,Weighted Mean - 3x3 Conv Entropy,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
6,0.0,0.0,0.0,0.0,0.7822647793505412,0.6990327380952381,0.8879962192816635,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32043050198077383,0.3264440065456632,0.3238235001492389,5612.0,0.7902708481824661,0.7902708481824662,0.7902708481824662,5612.0,0.8198877305533281,0.9331872946330778,0.7311212814645309,3496.0,0.805702027640802,0.8448995110204497,0.7902708481824662,5612.0,Weighted Mean - 5x5 Conv Entropy,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
7,0.0,0.0,0.0,0.0,0.7686039030666952,0.7035728307813114,0.8468809073724007,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176101037335516,0.3214108777729462,0.3193189732364939,5612.0,0.786350677120456,0.7863506771204561,0.7863506771204561,5612.0,0.8194466156010629,0.9034815580834195,0.7497139588100686,3496.0,0.8002764125143341,0.8281061363137721,0.7863506771204561,5612.0,Negotiation - Pixelwise Entropy,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
8,0.0,0.0,0.0,0.0,0.7701810436634717,0.7010469174098488,0.8544423440453687,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32059015893250986,0.32020938348196976,0.32586558551387923,5612.0,0.8048823948681397,0.8048823948681397,0.8048823948681397,5612.0,0.8327697509990778,0.9,0.7748855835240275,3496.0,0.8091707302004068,0.8249849032856807,0.8048823948681397,5612.0,Negotiation - Mean Entropy,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
9,0.0,0.0,0.0,0.0,0.7675814751286449,0.7025117739403454,0.8459357277882797,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171384162853248,0.32138216081508675,0.318557854939807,5612.0,0.7842124019957235,0.7842124019957234,0.7842124019957234,5612.0,0.818110606297979,0.9043990301350884,0.7468535469107551,3496.0,0.7990586388079023,0.8282776056682182,0.7842124019957234,5612.0,Negotiation - 3x3 Conv Entropy,5612,predictions/bcdh/000000193623.npy,datasets/coco_animals/train/seg/000000193623.png
