,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09589041095890412,0.08974358974358974,0.10294117647058823,136.0,0.0,0.0,0.0,0.0,0.20737656229906737,0.20699227430255718,0.2079491609728003,2383.0,0.8892152748636173,0.8892152748636173,0.8892152748636173,2383.0,0.9409924005364327,0.9452177817691962,0.9368046283934134,2247.0,0.892761653334358,0.8963950834412557,0.8892152748636173,2383.0,Majority Voting,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.19233115468409587,0.18839095177123347,0.19643969737427683,2383.0,0.9261435165757449,0.9261435165757449,0.9261435165757449,2383.0,0.9616557734204794,0.9419547588561673,0.9821984868713841,2247.0,0.9067731946604352,0.8881965351027311,0.9261435165757449,2383.0,Mean Proposal,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19343696027633853,0.12641083521444696,0.4117647058823529,136.0,0.0,0.0,0.0,0.0,0.21638025090408547,0.21703474436247702,0.24790701327259876,2383.0,0.8040285354595048,0.8040285354595048,0.8040285354595048,2383.0,0.8884642942440889,0.9587628865979382,0.8277703604806409,2247.0,0.8487984455577212,0.9112597900859136,0.8040285354595048,2383.0,Maximum Proposal,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763341067285383,0.1288135593220339,0.27941176470588236,136.0,0.0,0.0,0.0,0.0,0.21888850531341236,0.2163757386843302,0.23300740857090502,2383.0,0.8510281158203945,0.8510281158203945,0.8510281158203945,2383.0,0.9181084198385236,0.9530651340996169,0.8856252781486427,2247.0,0.8757746780915837,0.9060243392319076,0.8510281158203945,2383.0,Weighted Mean - Pixelwise Entropy,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.19412526997840174,0.18858581619806966,0.2,2383.0,0.9429290809903483,0.9429290809903483,0.9429290809903483,2383.0,0.9706263498920087,0.9429290809903483,1.0,2247.0,0.9152318120886881,0.8891152517773028,0.9429290809903483,2383.0,Weighted Mean - Mean Entropy,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17330210772833723,0.12714776632302405,0.27205882352941174,136.0,0.0,0.0,0.0,0.0,0.21838939135437913,0.21596492611355317,0.23180384303254012,2383.0,0.8518673940411247,0.8518673940411247,0.8518673940411247,2383.0,0.9186448490435584,0.9526768642447419,0.8869603916332889,2247.0,0.8761074538195256,0.9055631599571408,0.8518673940411248,2383.0,Weighted Mean - 3x3 Conv Entropy,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17224880382775118,0.1276595744680851,0.2647058823529412,136.0,0.0,0.0,0.0,0.0,0.21853439738008565,0.21601263835863369,0.23104531532239064,2383.0,0.8548048678136803,0.8548048678136803,0.8548048678136803,2383.0,0.920423183072677,0.9524036173250833,0.890520694259012,2247.0,0.8777241836696936,0.9053347168514988,0.8548048678136803,2383.0,Weighted Mean - 5x5 Conv Entropy,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17636022514071298,0.11838790931989925,0.34558823529411764,136.0,0.0,0.0,0.0,0.0,0.2145302543359621,0.21471484268976032,0.23796499908374563,2383.0,0.8157784305497272,0.8157784305497272,0.8157784305497272,2383.0,0.8962910465390975,0.9551863041289023,0.8442367601246106,2247.0,0.8552039329385184,0.9074294507113512,0.8157784305497272,2383.0,Negotiation - Pixelwise Entropy,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.19412526997840174,0.18858581619806966,0.2,2383.0,0.9429290809903483,0.9429290809903483,0.9429290809903483,2383.0,0.9706263498920087,0.9429290809903483,1.0,2247.0,0.9152318120886881,0.8891152517773028,0.9429290809903483,2383.0,Negotiation - Mean Entropy,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17870722433460073,0.12051282051282051,0.34558823529411764,136.0,0.0,0.0,0.0,0.0,0.21536408637635412,0.21517130469463636,0.2385880520432472,2383.0,0.8187159043222829,0.8187159043222828,0.8187159043222828,2383.0,0.89811320754717,0.9553437029603613,0.8473520249221184,2247.0,0.8570560469441865,0.9076991372814415,0.8187159043222828,2383.0,Negotiation - 3x3 Conv Entropy,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18076923076923077,0.12239583333333333,0.34558823529411764,136.0,0.0,0.0,0.0,0.0,0.21608790173557013,0.21557471444055362,0.2391220974371057,2383.0,0.8212337389844734,0.8212337389844734,0.8212337389844734,2383.0,0.8996702779086199,0.9554777388694348,0.8500222518914108,2247.0,0.8586419344713739,0.9079329889101777,0.8212337389844734,2383.0,Negotiation - 5x5 Conv Entropy,2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17345132743362832,0.11421911421911422,0.3602941176470588,136.0,0.0,0.0,0.0,0.0,0.21245746377284802,0.21393901219899175,0.23823594858504152,2383.0,0.8040285354595048,0.8040285354595048,0.8040285354595048,2383.0,0.8888359914306118,0.9554759467758445,0.8308856252781487,2247.0,0.8480083312108929,0.9074646462186833,0.8040285354595048,2383.0,Negotiation - Pixelwise Entropy (Weighted),2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.19412526997840174,0.18858581619806966,0.2,2383.0,0.9429290809903483,0.9429290809903483,0.9429290809903483,2383.0,0.9706263498920087,0.9429290809903483,1.0,2247.0,0.9152318120886881,0.8891152517773028,0.9429290809903483,2383.0,Negotiation - Mean Entropy (Weighted),2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17297297297297298,0.11455847255369929,0.35294117647058826,136.0,0.0,0.0,0.0,0.0,0.21279454709993778,0.21395039104841804,0.23756642844053508,2383.0,0.8073856483424255,0.8073856483424255,0.8073856483424255,2383.0,0.8909997625267158,0.955193482688391,0.8348909657320872,2247.0,0.8500213137733339,0.9072176701083163,0.8073856483424255,2383.0,Negotiation - 3x3 Conv Entropy (Weighted),2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17679558011049723,0.11793611793611794,0.35294117647058826,136.0,0.0,0.0,0.0,0.0,0.21418933150872035,0.21468034099613048,0.23863451922825205,2383.0,0.8124213176668066,0.8124213176668066,0.8124213176668066,2383.0,0.8941510774331045,0.9554655870445344,0.840231419670672,2247.0,0.8532109399442775,0.9076670105448513,0.8124213176668066,2383.0,Negotiation - 5x5 Conv Entropy (Weighted),2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17735849056603772,0.11928934010152284,0.34558823529411764,136.0,0.0,0.0,0.0,0.0,0.2148862401339819,0.214908647306378,0.23823202178067487,2383.0,0.8170373478808225,0.8170373478808225,0.8170373478808225,2383.0,0.8970727101038717,0.9552538964303671,0.8455718736092568,2247.0,0.8559979581705333,0.9075446309411841,0.8170373478808225,2383.0,Negotiation - Pixelwise Entropy (Mean-Weighted),2383,predictions/bcdh/000000145823.npy,datasets/coco_animals/train/seg/000000145823.png
