,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124510230735742,0.8254728877679698,0.6266513497989661,5223.0,0.0,0.0,0.0,0.0,0.307799148568772,0.3527333993787992,0.27305883867296565,10484.0,0.6828500572300649,0.6828500572300649,0.6828500572300649,10484.0,0.826544719770286,0.9381941091260261,0.738642843565862,5261.0,0.7697046417612317,0.8820377814692989,0.6828500572300649,10484.0,Majority Voting,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413845568657286,0.835820895522388,0.8470227838407046,5223.0,0.0,0.0,0.0,0.0,0.33407253491255506,0.35507653162073094,0.31774137486356,10484.0,0.7941625333842045,0.7941625333842045,0.7941625333842045,10484.0,0.8289781176970469,0.9395617625812666,0.7416840904770956,5261.0,0.8351588532729745,0.8878793371092594,0.7941625333842045,10484.0,Mean Proposal,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6912086766086141,0.7590471827759964,0.6345012444955007,5223.0,0.0,0.0,0.0,0.0,0.3008440527449183,0.3362763926574665,0.2722718512560665,10484.0,0.680847004959939,0.680847004959939,0.680847004959939,10484.0,0.8130115871159774,0.9223347805113362,0.7268580117848318,5261.0,0.7523308734971336,0.8409869053709622,0.680847004959939,10484.0,Maximum Proposal,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8368287407128749,0.822365988909427,0.851809304997128,5223.0,0.0,0.0,0.0,0.0,0.33134861752158995,0.3522152914322899,0.31592354128834405,10484.0,0.7895841281953453,0.7895841281953453,0.7895841281953453,10484.0,0.8199143468950749,0.9387104682520225,0.7278084014445922,5261.0,0.8283408900952245,0.8807490779805254,0.7895841281953453,10484.0,Weighted Mean - Pixelwise Entropy,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342823483212253,0.8561354019746121,0.81351713574574,5223.0,0.0,0.0,0.0,0.0,0.33342130691274396,0.3580418251964347,0.31297904015047856,10484.0,0.7823349866463182,0.7823349866463182,0.7823349866463182,10484.0,0.8328241862424944,0.9340737240075614,0.7513780650066527,5261.0,0.8335506246760322,0.8952458094732145,0.7823349866463182,10484.0,Weighted Mean - Mean Entropy,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395852968897266,0.8268052719509932,0.8527666092284127,5223.0,0.0,0.0,0.0,0.0,0.33201633194961844,0.35302927068576995,0.3163430956529435,10484.0,0.7906333460511256,0.7906333460511256,0.7906333460511256,10484.0,0.8204963628583656,0.9383410814778567,0.7289488690363048,5261.0,0.8300062352778427,0.8827753114321863,0.7906333460511256,10484.0,Weighted Mean - 3x3 Conv Entropy,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838703599020162,0.8256353181227972,0.852192226689642,5223.0,0.0,0.0,0.0,0.0,0.3317719597740763,0.3527433142364048,0.3161521879724085,10484.0,0.7901564288439527,0.7901564288439527,0.7901564288439527,10484.0,0.8201561998502194,0.9380812530592266,0.7285687131724007,5261.0,0.8293962862547034,0.8820620697157537,0.7901564288439527,10484.0,Weighted Mean - 5x5 Conv Entropy,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7447563076299525,0.7910030133448127,0.7036186099942562,5223.0,0.0,0.0,0.0,0.0,0.31221481493447145,0.34576843690675235,0.2852589814552283,10484.0,0.7131819916062572,0.7131819916062572,0.7131819916062572,10484.0,0.8163177670424047,0.9378391711889492,0.7226762972818855,5261.0,0.7806667271233625,0.8646872012900629,0.7131819916062572,10484.0,Negotiation - Pixelwise Entropy,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40162945081472534,0.9473309608540925,0.2548343863679877,5223.0,0.0,0.0,0.0,0.0,0.2493171728528579,0.3755690493136757,0.20572832946899763,10484.0,0.5152613506295307,0.5152613506295307,0.5152613506295307,10484.0,0.8449564134495643,0.9305142857142857,0.7738072609770006,5261.0,0.6240963671083049,0.9388921466695711,0.5152613506295307,10484.0,Negotiation - Mean Entropy,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441907661085744,0.7916666666666666,0.7020869232242006,5223.0,0.0,0.0,0.0,0.0,0.31197456568143556,0.3458858154276776,0.28476256616926515,10484.0,0.7119420068676078,0.7119420068676078,0.7119420068676078,10484.0,0.8156820622986036,0.9377624104717214,0.7217259076221251,5261.0,0.7800659768349902,0.8649793057508324,0.7119420068676078,10484.0,Negotiation - 3x3 Conv Entropy,10484,predictions/bcdh/000000374832.npy,datasets/coco_animals/train/seg/000000374832.png
