,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14512635379061373,0.11461154668567355,0.1977859778597786,3103.0,0.5182081856268128,0.5182081856268128,0.5182081856268128,3103.0,0.7256317689530686,0.5730577334283677,0.988929889298893,1626.0,0.380237594688266,0.3002874233176042,0.5182081856268128,3103.0,Majority Voting,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
1,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397807865892972,0.10743310208126858,0.2,3103.0,0.5240090235256204,0.5240090235256204,0.5240090235256204,3103.0,0.6989039329464861,0.5371655104063429,1.0,1626.0,0.3662319674415039,0.2814795745796692,0.5240090235256204,3103.0,Mean Proposal,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
2,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15352579271178418,0.12476923076923077,0.19950799507995082,3103.0,0.5227199484369964,0.5227199484369964,0.5227199484369964,3103.0,0.767628963558921,0.6238461538461538,0.997539975399754,1626.0,0.4022445036244942,0.326901013907137,0.5227199484369964,3103.0,Maximum Proposal,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
3,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14053586862575623,0.10832778147901398,0.2,3103.0,0.5240090235256204,0.5240090235256204,0.5240090235256204,3103.0,0.7026793431287812,0.5416389073950699,1.0,1626.0,0.368210316444537,0.2838236749675745,0.5240090235256204,3103.0,Weighted Mean - Pixelwise Entropy,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
4,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375343624444914,0.10480180470512408,0.2,3103.0,0.5240090235256204,0.5240090235256204,0.5240090235256204,3103.0,0.6876718122224571,0.5240090235256204,1.0,1626.0,0.36034623482878353,0.27458545673627416,0.5240090235256204,3103.0,Weighted Mean - Mean Entropy,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
5,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14047516198704105,0.10825565912117177,0.2,3103.0,0.5240090235256204,0.5240090235256204,0.5240090235256204,3103.0,0.7023758099352052,0.5412782956058588,1.0,1626.0,0.3680512623121636,0.28363471113603816,0.5240090235256204,3103.0,Weighted Mean - 3x3 Conv Entropy,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
6,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402631011429804,0.10800398538691465,0.2,3103.0,0.5240090235256204,0.5240090235256204,0.5240090235256204,3103.0,0.701315505714902,0.5400199269345732,1.0,1626.0,0.3674956533330424,0.2829753145973626,0.5240090235256204,3103.0,Weighted Mean - 5x5 Conv Entropy,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
7,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14200873362445415,0.1100880162491537,0.2,3103.0,0.5240090235256204,0.5240090235256204,0.5240090235256204,3103.0,0.7100436681222708,0.5504400812457685,1.0,1626.0,0.3720692891933008,0.2884355694829583,0.5240090235256204,3103.0,Negotiation - Pixelwise Entropy,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
8,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375343624444914,0.10480180470512408,0.2,3103.0,0.5240090235256204,0.5240090235256204,0.5240090235256204,3103.0,0.6876718122224571,0.5240090235256204,1.0,1626.0,0.36034623482878353,0.27458545673627416,0.5240090235256204,3103.0,Negotiation - Mean Entropy,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
9,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14191577569277763,0.1099763273588096,0.2,3103.0,0.5240090235256204,0.5240090235256204,0.5240090235256204,3103.0,0.7095788784638882,0.549881636794048,1.0,1626.0,0.37182573521826695,0.28814293955111897,0.5240090235256204,3103.0,Negotiation - 3x3 Conv Entropy,3103,predictions/bcdh/000000092670.npy,datasets/coco_animals/train/seg/000000092670.png
