,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.20164609053497942,0.3128991060025543,0.1487553126897389,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21516803444027413,0.2625798212005109,0.18505209043809462,11862.0,0.6893441240937447,0.6893441240937447,0.6893441240937447,11862.0,0.8741940816663911,1.0,0.7765051395007342,10215.0,0.7808129872983728,0.9045982825481543,0.6893441240937447,11862.0,Majority Voting,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
1,0.0,0.0,0.0,0.0,0.015259409969481181,0.047021943573667714,0.009107468123861567,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17765470635400216,0.20940438871473352,0.1567505195670141,11862.0,0.6683527229809476,0.6683527229809476,0.6683527229809476,11862.0,0.8730141218005296,1.0,0.774645129711209,10215.0,0.7539176785038059,0.8676821059741892,0.6683527229809476,11862.0,Mean Proposal,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
2,0.0,0.0,0.0,0.0,0.024378352023403216,0.06188118811881188,0.015179113539769277,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177825214747868,0.2123762376237624,0.1553804139952764,11862.0,0.6580677794638341,0.6580677794638341,0.6580677794638341,11862.0,0.8647477217159368,1.0,0.7617229564366128,10215.0,0.7480651764551375,0.8697452636007151,0.6580677794638341,11862.0,Maximum Proposal,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
3,0.0,0.0,0.0,0.0,0.01714573877962683,0.050595238095238096,0.010321797207043109,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768319871525536,0.21011904761904762,0.15511379654370916,11862.0,0.6604282583038273,0.6604282583038273,0.6604282583038273,11862.0,0.8670141969831412,1.0,0.7652471855115027,10215.0,0.7490127342735485,0.8681782462605679,0.6604282583038273,11862.0,Weighted Mean - Pixelwise Entropy,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
4,0.0,0.0,0.0,0.0,0.028629856850715743,0.09061488673139159,0.01700060716454159,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18136840493043305,0.21812297734627834,0.1599737876100987,11862.0,0.6765300961052099,0.6765300961052099,0.6765300961052099,11862.0,0.8782121678014495,1.0,0.782868330885952,10215.0,0.7602504357043446,0.873734843908835,0.6765300961052099,11862.0,Weighted Mean - Mean Entropy,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
5,0.0,0.0,0.0,0.0,0.013164556962025316,0.039634146341463415,0.007893139040680024,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17624917822159228,0.20792682926829267,0.15496090876750948,11862.0,0.66152419490811,0.66152419490811,0.66152419490811,11862.0,0.868081334145936,1.0,0.7669114047968674,10215.0,0.7493789288161516,0.8666563344313261,0.66152419490811,11862.0,Weighted Mean - 3x3 Conv Entropy,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
6,0.0,0.0,0.0,0.0,0.014293006636038793,0.04487179487179487,0.008500303582270795,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767254450927731,0.20897435897435898,0.15547392268414872,11862.0,0.6632945540381049,0.6632945540381049,0.6632945540381049,11862.0,0.8693342188278267,1.0,0.7688693098384728,10215.0,0.7506145361031702,0.8673835648418349,0.6632945540381049,11862.0,Weighted Mean - 5x5 Conv Entropy,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
7,0.0,0.0,0.0,0.0,0.024193548387096777,0.0712166172106825,0.014571948998178506,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17880562896712449,0.2142433234421365,0.1568448841706587,11862.0,0.6648120047209577,0.6648120047209577,0.6648120047209577,11862.0,0.8698345964485257,1.0,0.769652471855115,10215.0,0.7524200958451559,0.8710414574731069,0.6648120047209577,11862.0,Negotiation - Pixelwise Entropy,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
8,0.0,0.0,0.0,0.0,0.0547112462006079,0.1651376146788991,0.03278688524590164,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875903305782652,0.2330275229357798,0.16473652536048725,11862.0,0.6856348002023268,0.6856348002023268,0.6856348002023268,11862.0,0.8832404066907182,1.0,0.7908957415565345,10215.0,0.7682018358487681,0.8840820815525331,0.6856348002023268,11862.0,Negotiation - Mean Entropy,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
9,0.0,0.0,0.0,0.0,0.024230186774356385,0.0718562874251497,0.014571948998178506,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17888795517824127,0.21437125748502991,0.15696235847315504,11862.0,0.665317821615242,0.665317821615242,0.665317821615242,11862.0,0.87020958911685,1.0,0.7702398433675967,10215.0,0.7527481091254417,0.8711302735954495,0.665317821615242,11862.0,Negotiation - 3x3 Conv Entropy,11862,predictions/bcdh/000000023731.npy,datasets/coco_animals/train/seg/000000023731.png
