,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10839441948451171,0.1427148194271482,0.08738086160884483,3083.0,0.371715861174181,0.371715861174181,0.371715861174181,3083.0,0.5419720974225586,0.7135740971357409,0.43690430804422414,2623.0,0.46110697746979284,0.6071050459899606,0.371715861174181,3083.0,Majority Voting,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
1,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10568019093078758,0.14128908742820676,0.0844071673656119,3083.0,0.3590658449562115,0.35906584495621147,0.35906584495621147,3083.0,0.5284009546539379,0.7064454371410338,0.42203583682805945,2623.0,0.44956072139386277,0.6010400199873278,0.35906584495621147,3083.0,Mean Proposal,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
2,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08322630362188543,0.12755905511811022,0.06176134197483797,3083.0,0.2627311060655206,0.2627311060655206,0.2627311060655206,3083.0,0.41613151810942717,0.6377952755905512,0.30880670987418984,2623.0,0.3540424819983871,0.5426328277242997,0.2627311060655206,3083.0,Maximum Proposal,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
3,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08999497234791351,0.13210332103321035,0.068242470453679,3083.0,0.29030165423289006,0.29030165423289006,0.29030165423289006,3083.0,0.4499748617395676,0.6605166051660517,0.34121235226839497,2623.0,0.38283621872944723,0.5619640140611591,0.29030165423289006,3083.0,Weighted Mean - Pixelwise Entropy,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
4,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638095238095238,0.14166138237159162,0.08516965306900495,3083.0,0.36230943885825495,0.36230943885825495,0.36230943885825495,3083.0,0.5319047619047619,0.7083069118579581,0.4258482653450248,2623.0,0.45254174196438224,0.6026237527743834,0.36230943885825495,3083.0,Weighted Mean - Mean Entropy,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
5,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09038413256339442,0.1323529411764706,0.06862371330537552,3083.0,0.2919234511839118,0.2919234511839118,0.2919234511839118,3083.0,0.45192066281697213,0.6617647058823529,0.3431185665268776,2623.0,0.38449169593542587,0.563025891511324,0.2919234511839118,3083.0,Weighted Mean - 3x3 Conv Entropy,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
6,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069475796338099,0.13255131964809383,0.06892870758673275,3083.0,0.2932208887447292,0.2932208887447292,0.2932208887447292,3083.0,0.45347378981690495,0.6627565982404692,0.34464353793366376,2623.0,0.38581308812511894,0.5638697882532437,0.2932208887447292,3083.0,Weighted Mean - 5x5 Conv Entropy,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
7,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09077231695085256,0.1326007326007326,0.06900495615707206,3083.0,0.2935452481349335,0.2935452481349335,0.2935452481349335,3083.0,0.45386158475426275,0.663003663003663,0.34502478078536025,2623.0,0.3861430219949501,0.5640799896395096,0.2935452481349335,3083.0,Negotiation - Pixelwise Entropy,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
8,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10873878129428435,0.14289261328367472,0.08776210446054136,3083.0,0.3733376581252027,0.3733376581252027,0.3733376581252027,3083.0,0.5436939064714218,0.7144630664183736,0.43881052230270684,2623.0,0.4625718834494127,0.6078613763267577,0.3733376581252027,3083.0,Negotiation - Mean Entropy,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
9,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09077231695085256,0.1326007326007326,0.06900495615707206,3083.0,0.2935452481349335,0.2935452481349335,0.2935452481349335,3083.0,0.45386158475426275,0.663003663003663,0.34502478078536025,2623.0,0.3861430219949501,0.5640799896395096,0.2935452481349335,3083.0,Negotiation - 3x3 Conv Entropy,3083,predictions/bcdh/000000090867.npy,datasets/coco_animals/train/seg/000000090867.png
