,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5704588309239472,0.6000264445325929,0.5436683838504852,8347.0,0.0,0.0,0.0,0.0,0.23846095609182796,0.23920342212671378,0.23874293174464584,16991.0,0.5977870637396269,0.5977870637396269,0.5977870637396269,16991.0,0.6218459495351926,0.5959906661009758,0.6500462748727441,8644.0,0.5966015095935726,0.5979732829315748,0.5977870637396269,16991.0,Majority Voting,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048062539207643,0.6738041370394312,0.9990415718222115,8347.0,0.0,0.0,0.0,0.0,0.2999460912698607,0.3344141318499231,0.30640248373047657,16991.0,0.7619327879465599,0.7619327879465599,0.7619327879465599,16991.0,0.6949242024285391,0.9982665222101842,0.5329708468301713,8644.0,0.7489048677104886,0.8388711052823826,0.7619327879465599,16991.0,Mean Proposal,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8222496909765141,0.7000336757029803,0.9961662872888463,8347.0,0.0,0.0,0.0,0.0,0.31218563638531516,0.3387550238165201,0.3167945716641552,16991.0,0.7884173974457066,0.7884173974457066,0.7884173974457066,16991.0,0.7386784909500618,0.9937414433796206,0.5878065710319297,8644.0,0.779733685265923,0.8494545422674484,0.7884173974457066,16991.0,Maximum Proposal,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060626604038544,0.6764466840052016,0.9971247154666347,8347.0,0.0,0.0,0.0,0.0,0.301127017115652,0.33426522756272153,0.307314808896196,16991.0,0.764286975457595,0.7642869754575952,0.7642869754575952,16991.0,0.6995724251744054,0.9948794538084063,0.5394493290143452,8644.0,0.751886826531607,0.8384461462015939,0.7642869754575952,16991.0,Weighted Mean - Pixelwise Entropy,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006716238906212,0.6677068330932949,0.9997603929555529,8347.0,0.0,0.0,0.0,0.0,0.29687787353354783,0.33345233924274087,0.303862305337987,16991.0,0.7554587722912129,0.7554587722912129,0.7554587722912129,16991.0,0.683717743777118,0.9995548631204095,0.5195511337343822,8644.0,0.7411725161452782,0.836531173718001,0.7554587722912129,16991.0,Weighted Mean - Mean Entropy,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056725231111757,0.6758973526067891,0.9971247154666347,8347.0,0.0,0.0,0.0,0.0,0.3008537449195101,0.33415317161180036,0.3070834345324755,16991.0,0.7636984285798364,0.7636984285798364,0.7636984285798364,16991.0,0.6985962014863749,0.994868505452213,0.5382924571957427,8644.0,0.7511985236923788,0.8381707117496202,0.7636984285798364,16991.0,Weighted Mean - 3x3 Conv Entropy,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051269649334944,0.6751297858533419,0.9971247154666347,8347.0,0.0,0.0,0.0,0.0,0.30047079766093054,0.33399657694334695,0.30675951042326677,16991.0,0.762874462950974,0.762874462950974,0.762874462950974,16991.0,0.697227023371158,0.9948530988633927,0.5366728366496992,8644.0,0.7502339571726306,0.837785798899006,0.762874462950974,16991.0,Weighted Mean - 5x5 Conv Entropy,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144526475333691,0.6880059474640674,0.997843536599976,8347.0,0.0,0.0,0.0,0.0,0.3067888220634038,0.3368642396463447,0.3121786101427625,16991.0,0.7766464598905302,0.7766464598905303,0.7766464598905303,16991.0,0.7194914627836498,0.996315250767656,0.5630495141138362,8644.0,0.7661421018929375,0.8448551981118351,0.7766464598905303,16991.0,Negotiation - Pixelwise Entropy,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853043560071502,0.6465029819533731,1.0,8347.0,0.0,0.0,0.0,0.0,0.28532242417219394,0.32930059639067466,0.29440074039796393,16991.0,0.7313872049908775,0.7313872049908775,0.7313872049908775,16991.0,0.6413077648538195,1.0,0.4720037019898195,8644.0,0.7120475415801365,0.8263410270357722,0.7313872049908775,16991.0,Negotiation - Mean Entropy,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137580613640805,0.6870720237604158,0.9977237330777525,8347.0,0.0,0.0,0.0,0.0,0.3063360432333015,0.3366341172777505,0.31178445045636494,16991.0,0.7756459301983404,0.7756459301983403,0.7756459301983403,16991.0,0.7179221548024269,0.9960985626283367,0.5611985192040722,8644.0,0.7650025098180306,0.844286160772617,0.7756459301983403,16991.0,Negotiation - 3x3 Conv Entropy,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812390243902439,0.685180613840204,0.9976039295555289,8347.0,0.0,0.0,0.0,0.0,0.3054241992032737,0.33620933483914456,0.31099695435164254,16991.0,0.7736448708139604,0.7736448708139604,0.7736448708139604,16991.0,0.7147307521139296,0.9958660603555188,0.5573808422026839,8644.0,0.762706961751896,0.84323870339811,0.7736448708139604,16991.0,Negotiation - 5x5 Conv Entropy,16991,predictions/bcdh/000000102223.npy,datasets/coco_animals/train/seg/000000102223.png
