,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.19047909984216688,0.1962030627228865,0.18507964776887306,10288.0,0.9091174183514774,0.9091174183514774,0.9091174183514774,10288.0,0.9523954992108344,0.9810153136144325,0.9253982388443653,10107.0,0.9356397074770513,0.9637560045393729,0.9091174183514774,10288.0,Majority Voting,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.19491677464367585,0.19636509689727882,0.19348966063124567,10288.0,0.9504276827371695,0.9504276827371695,0.9504276827371695,10288.0,0.9745838732183792,0.9818254844863942,0.9674483031562283,10107.0,0.9574377144846578,0.9645519218219272,0.9504276827371695,10288.0,Mean Proposal,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.19688055281342548,0.19643455136412885,0.19732858414959928,10288.0,0.9692846034214619,0.9692846034214619,0.9692846034214619,10288.0,0.9844027640671273,0.9821727568206442,0.9866429207479964,10107.0,0.9670838585173461,0.9648930844854443,0.9692846034214619,10288.0,Maximum Proposal,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.19599444774935554,0.1964033780427223,0.19558721678044919,10288.0,0.9607309486780715,0.9607309486780715,0.9607309486780715,10288.0,0.9799722387467777,0.9820168902136115,0.977936083902246,10107.0,0.9627312808139272,0.9647399600883526,0.9607309486780715,10288.0,Weighted Mean - Pixelwise Entropy,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.1959438686963852,0.19640159045725647,0.19548827545265657,10288.0,0.9602449455676516,0.9602449455676516,0.9602449455676516,10288.0,0.9797193434819259,0.9820079522862823,0.9774413772632828,10107.0,0.9624828348145241,0.964731179408773,0.9602449455676516,10288.0,Weighted Mean - Mean Entropy,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.19600456055123186,0.19640373534671168,0.19560700504600773,10288.0,0.9608281493001555,0.9608281493001555,0.9608281493001555,10288.0,0.9800228027561593,0.9820186767335585,0.9780350252300386,10107.0,0.9627809552348856,0.9647417151774957,0.9608281493001555,10288.0,Weighted Mean - 3x3 Conv Entropy,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.19615613235585497,0.1964090864001587,0.19590382902938558,10288.0,0.9622861586314151,0.9622861586314152,0.9622861586314152,10288.0,0.9807806617792748,0.9820454320007935,0.9795191451469278,10107.0,0.9635254810073027,0.9647679997309506,0.9622861586314152,10288.0,Weighted Mean - 5x5 Conv Entropy,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.19603489294210946,0.1964048068328533,0.1956663698426833,10288.0,0.9611197511664075,0.9611197511664075,0.9611197511664075,10288.0,0.9801744647105473,0.9820240341642665,0.9783318492134164,10107.0,0.9629299489531008,0.9647469783532506,0.9611197511664075,10288.0,Negotiation - Pixelwise Entropy,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.19753013530135302,0.19645723233509493,0.19861482141090334,10288.0,0.9756026438569206,0.9756026438569206,0.9756026438569206,10288.0,0.9876506765067651,0.9822861616754747,0.9930741070545167,10107.0,0.9702746294181448,0.9650044941732137,0.9756026438569206,10288.0,Negotiation - Mean Entropy,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.19608542688667557,0.19640659122493548,0.1957653111704759,10288.0,0.9616057542768274,0.9616057542768274,0.9616057542768274,10288.0,0.9804271344333779,0.9820329561246773,0.9788265558523795,10107.0,0.9631781733785139,0.9647557433468229,0.9616057542768274,10288.0,Negotiation - 3x3 Conv Entropy,10288,predictions/bcdh/000000426776.npy,datasets/coco_animals/train/seg/000000426776.png
